method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,1,100,100,16,123.20120090164548,130.8795304553151,123.20120090164548,False,max_epochs,16.100335121154785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,2,200,100,16,123.61616178244878,129.7026625211277,123.20120090164548,False,max_epochs,21.239285945892334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,3,300,100,16,124.26399707156963,130.8533890759412,123.20120090164548,False,max_epochs,26.093235731124878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,4,400,100,16,123.18777925656119,130.28541865103404,123.18777925656119,False,max_epochs,30.878198385238647
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,5,500,100,16,124.37215102852544,130.90576721010473,123.18777925656119,False,max_epochs,35.898216009140015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,6,600,100,16,124.29928191098996,131.25910714492488,123.18777925656119,False,max_epochs,41.051485538482666
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,7,700,100,16,124.35278972949644,129.7401008935242,123.18777925656119,False,max_epochs,45.48271346092224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,8,800,100,16,124.03043464774765,130.25072840679502,123.18777925656119,False,max_epochs,51.089922189712524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,9,900,100,16,124.7400368344157,129.48769916807095,123.18777925656119,False,max_epochs,55.37146782875061
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed002,2,10,1000,100,16,123.88666813894207,131.4453001909211,123.18777925656119,False,max_epochs,60.12344765663147
