method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,1,100,100,16,124.74403658557513,131.08480214862473,124.74403658557513,False,max_epochs,7.713379383087158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,2,200,100,16,125.05451473218127,132.31041660575482,124.74403658557513,False,max_epochs,10.767831563949585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,3,300,100,16,122.76620545272117,131.3636456145763,122.76620545272117,False,max_epochs,15.104654312133789
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,4,400,100,16,124.17321917439956,131.3378918280081,122.76620545272117,False,max_epochs,20.159351587295532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,5,500,100,16,124.17958974944297,132.2601561328892,122.76620545272117,False,max_epochs,24.970387935638428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,6,600,100,16,123.91861467967502,130.20635547708937,122.76620545272117,False,max_epochs,30.139357566833496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,7,700,100,16,124.87822248837142,131.7851570842559,122.76620545272117,False,max_epochs,34.90499567985535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,8,800,100,16,123.7844202386447,131.91495322080635,122.76620545272117,False,max_epochs,39.501723766326904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,9,900,100,16,122.72448568258254,132.71669306223097,122.72448568258254,False,max_epochs,43.988933086395264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,10,1000,100,16,123.31425953014255,130.75731262521197,122.72448568258254,False,max_epochs,46.164461851119995
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,11,1100,100,16,122.66937651922643,130.6045281118752,122.66937651922643,False,max_epochs,50.506996870040894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,12,1200,100,16,124.59796643905696,129.97692610097874,122.66937651922643,False,max_epochs,55.95819926261902
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,13,1300,100,16,124.07209540158188,130.85871938972693,122.66937651922643,False,max_epochs,60.8474817276001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,14,1400,100,16,123.5682253154466,130.39205902819594,122.66937651922643,False,max_epochs,65.2320454120636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,15,1500,100,16,123.72186063248229,129.73320717098238,122.66937651922643,False,max_epochs,69.90205836296082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,16,1600,100,16,123.97195687915183,129.63676820206268,122.66937651922643,False,max_epochs,73.74733328819275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,17,1700,100,16,123.22191783462497,130.33900622724224,122.66937651922643,False,max_epochs,76.43438053131104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,18,1800,100,16,123.3420553063423,130.7478415492801,122.66937651922643,False,max_epochs,81.5657684803009
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed206,206,19,1900,100,16,123.9154945939646,129.38144932791948,122.66937651922643,False,max_epochs,86.44045495986938
