method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,1,100,100,16,124.91756300776339,130.62086513783686,124.91756300776339,False,max_epochs,7.342620611190796
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,2,200,100,16,124.20919781861592,130.27674812402057,124.20919781861592,False,max_epochs,10.662720680236816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,3,300,100,16,123.98848940099502,129.6293558594773,123.98848940099502,False,max_epochs,15.229426622390747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,4,400,100,16,123.55979160263782,130.86469493494712,123.55979160263782,False,max_epochs,19.679930686950684
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,5,500,100,16,124.89419679455007,131.04215427077753,123.55979160263782,False,max_epochs,24.051687240600586
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,6,600,100,16,122.99679527655843,132.11160941178863,122.99679527655843,False,max_epochs,28.632432222366333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,7,700,100,16,123.11655684715156,130.94077652603977,122.99679527655843,False,max_epochs,30.868409156799316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,8,800,100,16,124.34386008943935,129.7552938759141,122.99679527655843,False,max_epochs,35.3529896736145
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,9,900,100,16,124.53023655267422,134.04599669782218,122.99679527655843,False,max_epochs,40.677717447280884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,10,1000,100,16,124.00672865977182,129.84876999384028,122.99679527655843,False,max_epochs,45.44229316711426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,11,1100,100,16,123.82291115120763,132.67148066662563,122.99679527655843,False,max_epochs,50.94287705421448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,12,1200,100,16,123.63518277195377,130.86112779460677,122.99679527655843,False,max_epochs,55.86936354637146
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,13,1300,100,16,122.02539229044675,130.78868197413664,122.02539229044675,False,max_epochs,61.1532723903656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,14,1400,100,16,124.70878469422648,129.88272738474717,122.02539229044675,False,max_epochs,66.13042736053467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,15,1500,100,16,123.52477057383297,131.6021618623927,122.02539229044675,False,max_epochs,70.69535541534424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,16,1600,100,16,124.48871667523781,132.65225801415403,122.02539229044675,False,max_epochs,75.50027751922607
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,17,1700,100,16,124.64366533373976,131.8985904826192,122.02539229044675,False,max_epochs,79.24459624290466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,18,1800,100,16,124.13217115418072,131.43639027570498,122.02539229044675,False,max_epochs,81.89570474624634
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,19,1900,100,16,122.25826870592773,130.3012839602976,122.02539229044675,False,max_epochs,86.94550967216492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,20,2000,100,16,122.60512950744467,130.33376078422847,122.02539229044675,False,max_epochs,91.68604922294617
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,21,2100,100,16,122.17915378518998,129.25931261954884,122.02539229044675,False,max_epochs,97.08389544487
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,22,2200,100,16,121.85420931989785,129.87445750871012,121.85420931989785,False,max_epochs,101.80912375450134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,23,2300,100,16,123.70596448764594,130.8483561667225,121.85420931989785,False,max_epochs,106.55639028549194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,24,2400,100,16,121.52120522599633,129.09831276936666,121.52120522599633,False,max_epochs,111.108806848526
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,25,2500,100,16,123.60042498898122,129.21863609719964,121.52120522599633,False,max_epochs,113.83612561225891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,26,2600,100,16,121.3956508559194,127.84097828716732,121.3956508559194,False,max_epochs,117.92615580558777
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,27,2700,100,16,121.62216729712128,127.66016685583864,121.3956508559194,False,max_epochs,123.00770854949951
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,28,2800,100,16,122.39188489477237,126.84215247772985,121.3956508559194,False,max_epochs,127.88805723190308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,29,2900,100,16,121.83914227655939,127.21628610150776,121.3956508559194,False,max_epochs,133.17390418052673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,30,3000,100,16,121.50974706379225,126.57041775958444,121.3956508559194,False,max_epochs,138.30362248420715
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,31,3100,100,16,121.628387030575,125.8739856887845,121.3956508559194,False,max_epochs,143.5637490749359
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,32,3200,100,16,122.01352383849338,127.12913325941014,121.3956508559194,False,max_epochs,148.2883038520813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,33,3300,100,16,121.62206540623818,125.6801760664273,121.3956508559194,False,max_epochs,152.91268610954285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,34,3400,100,16,121.16211514787494,124.96487353734685,121.16211514787494,False,max_epochs,157.4403669834137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,35,3500,100,16,121.09481222502465,125.47914173510084,121.09481222502465,False,max_epochs,159.56590104103088
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,36,3600,100,16,120.86001884893297,125.27799749914388,120.86001884893297,False,max_epochs,164.25053238868713
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,37,3700,100,16,120.88628519957634,128.14135475113036,120.86001884893297,False,max_epochs,169.33071112632751
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,38,3800,100,16,120.94524165772762,126.82403942979268,120.86001884893297,False,max_epochs,174.43160009384155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,39,3900,100,16,120.41063205289575,129.18428766712722,120.41063205289575,False,max_epochs,179.39749908447266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,40,4000,100,16,120.3954439632871,128.595023195278,120.3954439632871,False,max_epochs,183.91087460517883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,41,4100,100,16,120.64176994840591,130.03625092796375,120.3954439632871,False,max_epochs,188.64328742027283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,42,4200,100,16,120.7365254318723,125.46710845817334,120.3954439632871,False,max_epochs,190.95515489578247
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,43,4300,100,16,120.65524788759524,129.9771419833645,120.3954439632871,False,max_epochs,195.30641770362854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,44,4400,100,16,120.74195780940742,131.33373245853343,120.3954439632871,False,max_epochs,200.3335041999817
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,45,4500,100,16,120.59928379061257,132.61032154741764,120.3954439632871,False,max_epochs,205.14848065376282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,46,4600,100,16,120.62882523406505,129.35850929517136,120.3954439632871,False,max_epochs,210.1683394908905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,47,4700,100,16,120.55657305898066,129.86185289397142,120.3954439632871,False,max_epochs,214.69911074638367
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,48,4800,100,16,120.4459052391979,127.52874986089134,120.3954439632871,False,max_epochs,219.4260709285736
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,49,4900,100,16,120.71567792747928,126.17497730004516,120.3954439632871,False,max_epochs,221.50448632240295
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,50,5000,100,16,120.7135218036813,131.51273310794562,120.3954439632871,False,max_epochs,226.37721729278564
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,51,5100,100,16,120.62730717416004,125.59605938220136,120.3954439632871,False,max_epochs,231.10942268371582
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,52,5200,100,16,120.7319722736494,124.61867598583724,120.3954439632871,False,max_epochs,235.67661237716675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,53,5300,100,16,120.43725565872344,124.00803624201139,120.3954439632871,False,max_epochs,240.3939094543457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,54,5400,100,16,120.09786880851499,127.42696432313627,120.09786880851499,False,max_epochs,242.45476293563843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,55,5500,100,16,120.62520660452884,124.13064889386109,120.09786880851499,False,max_epochs,246.96122193336487
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,56,5600,100,16,120.49564720554424,123.89253775781296,120.09786880851499,False,max_epochs,251.8535931110382
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,57,5700,100,16,120.34440978539266,123.65709013687731,120.09786880851499,False,max_epochs,257.1687388420105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,58,5800,100,16,120.42449634829384,124.04776186511873,120.09786880851499,False,max_epochs,262.31655526161194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,59,5900,100,16,120.60392179865427,123.63414068699282,120.09786880851499,False,max_epochs,267.75280475616455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,60,6000,100,16,120.24588233145816,123.78854273922178,120.09786880851499,False,max_epochs,272.8685030937195
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,61,6100,100,16,120.23784879678564,123.25889707979645,120.09786880851499,False,max_epochs,277.96111488342285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,62,6200,100,16,120.44731371836879,123.49564094661295,120.09786880851499,False,max_epochs,283.16912484169006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,63,6300,100,16,120.38468810710984,124.05010733624805,120.09786880851499,False,max_epochs,288.07824540138245
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,64,6400,100,16,119.88559589852629,123.17414930898464,119.88559589852629,False,max_epochs,293.0133194923401
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed050,50,65,6500,100,16,119.90619727689024,123.97020828975815,119.88559589852629,False,max_epochs,297.7117428779602
