method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,1,200,200,16,124.35460665175604,131.08997803382115,124.35460665175604,False,max_epochs,12.949750423431396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,2,400,200,16,124.26932579711048,131.5857230904635,124.26932579711048,False,max_epochs,20.599069118499756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,3,600,200,16,122.55598046010114,131.31130933024423,122.55598046010114,False,max_epochs,29.535868644714355
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,4,800,200,16,123.70224002195954,131.5437106750621,122.55598046010114,False,max_epochs,38.782729148864746
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,5,1000,200,16,123.77414021718027,131.08273939580408,122.55598046010114,False,max_epochs,47.861454010009766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,6,1200,200,16,122.85680067367757,131.37898513635787,122.55598046010114,False,max_epochs,56.86511516571045
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,7,1400,200,16,123.71821054508258,131.21103238034053,122.55598046010114,False,max_epochs,65.91441798210144
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,8,1600,200,16,123.16143162675637,130.71436489348736,122.55598046010114,False,max_epochs,71.95484280586243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,9,1800,200,16,123.33644916519525,130.94497487554483,122.55598046010114,False,max_epochs,77.4683883190155
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,10,2000,200,16,124.17552040605774,130.80683368769405,122.55598046010114,False,max_epochs,86.05796265602112
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,11,2200,200,16,122.81207480315695,131.0841020243647,122.55598046010114,False,max_epochs,95.5491726398468
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,12,2400,200,16,124.28911454108359,131.55538490711086,122.55598046010114,False,max_epochs,104.82638812065125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,13,2600,200,16,122.54471578073617,132.52261308572918,122.54471578073617,False,max_epochs,113.66145348548889
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,14,2800,200,16,124.42711569664502,131.47494553693377,122.54471578073617,False,max_epochs,122.68779826164246
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,15,3000,200,16,123.53198888368179,131.5483551496215,122.54471578073617,False,max_epochs,131.8074140548706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,16,3200,200,16,123.24430451978563,131.0832569709375,122.54471578073617,False,max_epochs,140.4795470237732
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,17,3400,200,16,123.34137777574765,132.73316944932236,122.54471578073617,False,max_epochs,143.58544898033142
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed026,26,18,3600,200,16,122.98470562661448,130.9446472144786,122.54471578073617,False,max_epochs,152.58284831047058
