method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,1,200,200,16,123.38275887895543,130.11617134951126,123.38275887895543,False,max_epochs,11.845534563064575
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,2,400,200,16,123.61847747847116,131.43011916513998,123.38275887895543,False,max_epochs,20.214590311050415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,3,600,200,16,123.40682760761695,131.15155393866058,123.38275887895543,False,max_epochs,28.607513666152954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,4,800,200,16,123.58268774464729,130.62311092191786,123.38275887895543,False,max_epochs,36.854377031326294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,5,1000,200,16,123.49108369484179,130.0914855627127,123.38275887895543,False,max_epochs,45.07999658584595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,6,1200,200,16,122.36406172993098,130.32727393412725,122.36406172993098,False,max_epochs,53.348641872406006
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,7,1400,200,16,122.85629274862684,130.9524559388247,122.36406172993098,False,max_epochs,62.0445613861084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,8,1600,200,16,123.5478307229242,131.1301871968866,122.36406172993098,False,max_epochs,70.60695219039917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,9,1800,200,16,122.89730355670665,131.26693398304263,122.36406172993098,False,max_epochs,78.62309312820435
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,10,2000,200,16,123.42886921759765,131.87333423518666,122.36406172993098,False,max_epochs,87.20463705062866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,11,2200,200,16,122.90363090148692,129.96689741430427,122.36406172993098,False,max_epochs,95.44442105293274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,12,2400,200,16,123.79729082565059,130.89487105571925,122.36406172993098,False,max_epochs,103.42776584625244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,13,2600,200,16,123.2209691088768,131.33472780403008,122.36406172993098,False,max_epochs,111.89245295524597
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,14,2800,200,16,123.65297284846233,130.0876946416529,122.36406172993098,False,max_epochs,119.59906077384949
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,15,3000,200,16,123.64134690296208,130.14516906541792,122.36406172993098,False,max_epochs,127.44507145881653
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,16,3200,200,16,122.34594108977154,130.2779643652996,122.34594108977154,False,max_epochs,130.21283292770386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,17,3400,200,16,122.80601761989273,130.0311957711707,122.34594108977154,False,max_epochs,137.85854840278625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,18,3600,200,16,123.18057148879957,129.39199077811787,122.34594108977154,False,max_epochs,145.83554673194885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,19,3800,200,16,122.02051026156859,130.9656083592355,122.02051026156859,False,max_epochs,153.7201225757599
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,20,4000,200,16,122.09693872611244,128.59217724320658,122.02051026156859,False,max_epochs,161.79895091056824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,21,4200,200,16,121.39285588367414,128.60132452622798,121.39285588367414,False,max_epochs,169.91959476470947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,22,4400,200,16,122.24713672308579,128.31313270498327,121.39285588367414,False,max_epochs,172.72065258026123
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,23,4600,200,16,120.82673055886617,126.76021656592016,120.82673055886617,False,max_epochs,180.34435749053955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,24,4800,200,16,121.34466796812362,126.657869468796,120.82673055886617,False,max_epochs,188.77569842338562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,25,5000,200,16,121.14409703140548,127.20958530174781,120.82673055886617,False,max_epochs,197.15801215171814
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,26,5200,200,16,121.35825507852695,127.33404521199088,120.82673055886617,False,max_epochs,205.3792233467102
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,27,5400,200,16,120.94142370216375,128.54103975631187,120.82673055886617,False,max_epochs,214.04132914543152
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,28,5600,200,16,120.96384259943513,128.2504125415059,120.82673055886617,False,max_epochs,222.45678877830505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed163,163,29,5800,200,16,121.17427038685436,126.80642039090854,120.82673055886617,False,max_epochs,230.56187081336975
