method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,1,200,200,16,124.36348104576227,130.02018293213052,124.36348104576227,False,max_epochs,10.325974464416504
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,2,400,200,16,123.10047010880359,131.0638198530122,123.10047010880359,False,max_epochs,16.6967613697052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,3,600,200,16,123.40148826903003,129.88479217667646,123.10047010880359,False,max_epochs,24.747689247131348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,4,800,200,16,122.14254272658161,129.94653771691043,122.14254272658161,False,max_epochs,32.80177688598633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,5,1000,200,16,123.5959787410721,130.57815194215772,122.14254272658161,False,max_epochs,40.97371983528137
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,6,1200,200,16,122.93148498500642,130.1181031364236,122.14254272658161,False,max_epochs,48.872812271118164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,7,1400,200,16,123.55780447890399,130.57729449834744,122.14254272658161,False,max_epochs,56.78296995162964
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,8,1600,200,16,123.53599616846483,130.28114362189405,122.14254272658161,False,max_epochs,64.29923629760742
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,9,1800,200,16,124.48059391255713,130.29264962041262,122.14254272658161,False,max_epochs,67.18292236328125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,10,2000,200,16,123.41869547592972,131.33182297705372,122.14254272658161,False,max_epochs,75.19269609451294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,11,2200,200,16,121.81954276747972,130.25913919241526,121.81954276747972,False,max_epochs,83.70033097267151
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,12,2400,200,16,123.71024221017764,130.83190778750105,121.81954276747972,False,max_epochs,91.51837015151978
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,13,2600,200,16,123.64188056186757,130.06561973573017,121.81954276747972,False,max_epochs,99.94045090675354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,14,2800,200,16,124.04068756615582,130.065329741276,121.81954276747972,False,max_epochs,108.01802277565002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,15,3000,200,16,123.49814141950188,129.41395631504616,121.81954276747972,False,max_epochs,116.05496835708618
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,16,3200,200,16,122.53538375030256,130.5180976117964,121.81954276747972,False,max_epochs,123.95707392692566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,17,3400,200,16,122.6953166225702,130.1085599927522,121.81954276747972,False,max_epochs,129.73348331451416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,18,3600,200,16,123.60938087865377,131.303930214513,121.81954276747972,False,max_epochs,134.02728033065796
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,19,3800,200,16,122.99063436361726,129.60244967544224,121.81954276747972,False,max_epochs,142.513601064682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed293,293,20,4000,200,16,121.16866606856495,129.74632350407057,121.16866606856495,False,max_epochs,150.53198075294495
