method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,1,100,100,16,124.95606251272709,129.9333137465241,124.95606251272709,False,max_epochs,4.633182764053345
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,2,200,100,16,124.19160210438062,129.5533241221379,124.19160210438062,False,max_epochs,5.794402837753296
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,3,300,100,16,124.09486575559046,129.3532578027121,124.09486575559046,False,max_epochs,7.362750768661499
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,4,400,100,16,124.91528891508588,129.56170236668325,124.09486575559046,False,max_epochs,8.986932277679443
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,5,500,100,16,123.39195863586389,129.32661660200037,123.39195863586389,False,max_epochs,11.528209924697876
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,6,600,100,16,123.99991961719905,129.379767377031,123.39195863586389,False,max_epochs,14.82166051864624
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,7,700,100,16,124.33077099831654,129.4136982625578,123.39195863586389,False,max_epochs,17.90781331062317
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,8,800,100,16,124.30664870461771,129.1406810808138,123.39195863586389,False,max_epochs,21.409144639968872
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,9,900,100,16,123.25436635902922,129.1308626489883,123.25436635902922,False,max_epochs,23.996050357818604
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,10,1000,100,16,124.74084567504275,128.60855023047202,123.25436635902922,False,max_epochs,25.893041372299194
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,11,1100,100,16,124.52966464348415,129.85505752660077,123.25436635902922,False,max_epochs,27.040987253189087
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,12,1200,100,16,124.32490654140881,129.22278062309942,123.25436635902922,False,max_epochs,28.511425256729126
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,13,1300,100,16,122.23931996807161,129.8992651366458,122.23931996807161,False,max_epochs,29.797489166259766
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,14,1400,100,16,123.18316569251996,129.31657841634018,122.23931996807161,False,max_epochs,30.94526171684265
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,15,1500,100,16,123.63104339697908,128.3127998051273,122.23931996807161,False,max_epochs,32.27738380432129
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,16,1600,100,16,122.338859733154,127.32263002946377,122.23931996807161,False,max_epochs,33.42731738090515
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,17,1700,100,16,123.28298948679384,127.62659957736685,122.23931996807161,False,max_epochs,34.7495436668396
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,18,1800,100,16,122.76003384769717,127.26629364740911,122.23931996807161,False,max_epochs,35.940494775772095
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,19,1900,100,16,123.2063927173893,126.97646782899375,122.23931996807161,False,max_epochs,37.388996601104736
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,20,2000,100,16,122.65662467830325,127.72297768028211,122.23931996807161,False,max_epochs,38.554096937179565
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,21,2100,100,16,121.95225155380531,126.93198057304306,121.95225155380531,False,max_epochs,39.86136770248413
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,22,2200,100,16,121.48812474996161,126.67591349837002,121.48812474996161,False,max_epochs,41.018598318099976
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,23,2300,100,16,121.44732375941116,126.87517265215092,121.44732375941116,False,max_epochs,42.441845655441284
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,24,2400,100,16,121.36427997460888,126.66638032885999,121.36427997460888,False,max_epochs,43.630078077316284
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,25,2500,100,16,121.64827977421258,127.34321282270881,121.36427997460888,False,max_epochs,45.013325691223145
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,26,2600,100,16,121.44565868329977,127.95695146390239,121.36427997460888,False,max_epochs,46.214568853378296
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,27,2700,100,16,121.13206654328903,129.06854629991955,121.13206654328903,False,max_epochs,47.529637813568115
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,28,2800,100,16,121.3592724250417,129.98098930052714,121.13206654328903,False,max_epochs,48.8511745929718
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,29,2900,100,16,120.87216063226747,127.23927354549087,120.87216063226747,False,max_epochs,49.98953104019165
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,30,3000,100,16,120.91172798237396,128.5549935584191,120.87216063226747,False,max_epochs,51.35352897644043
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,31,3100,100,16,121.1651239871205,129.70504812327175,120.87216063226747,False,max_epochs,52.53857970237732
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,32,3200,100,16,121.7197637165619,130.3086545148233,120.87216063226747,False,max_epochs,53.91398763656616
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,33,3300,100,16,121.18255134638943,133.13894955677466,120.87216063226747,False,max_epochs,55.07793068885803
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,34,3400,100,16,120.96625378725484,135.57433491098948,120.87216063226747,False,max_epochs,56.238938093185425
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,35,3500,100,16,120.96527662247377,137.886041992569,120.87216063226747,False,max_epochs,57.542338848114014
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,36,3600,100,16,121.31220332832949,138.28974575612946,120.87216063226747,False,max_epochs,58.69774556159973
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,37,3700,100,16,121.20898358711858,137.8866467490035,120.87216063226747,False,max_epochs,60.048102378845215
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,38,3800,100,16,120.94682646217126,134.3660923975432,120.87216063226747,False,max_epochs,61.19170069694519
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,39,3900,100,16,121.19528745660871,135.327624357865,120.87216063226747,False,max_epochs,62.47129273414612
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,40,4000,100,16,121.21226666176901,130.83670025485918,120.87216063226747,False,max_epochs,63.652995109558105
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,41,4100,100,16,121.00533603853242,126.86285985669235,120.87216063226747,False,max_epochs,64.98320293426514
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,42,4200,100,16,120.82213910926559,126.22922971029513,120.82213910926559,False,max_epochs,66.11965537071228
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,43,4300,100,16,121.19018694693801,127.1816181932728,120.82213910926559,False,max_epochs,67.49326872825623
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,44,4400,100,16,121.27132816100891,127.82689569428467,120.82213910926559,False,max_epochs,68.81848073005676
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,45,4500,100,16,121.50366208722878,127.41316630354873,120.82213910926559,False,max_epochs,69.93250226974487
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,46,4600,100,16,121.0119855495691,128.17698315697305,120.82213910926559,False,max_epochs,71.13736009597778
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed020,20,47,4700,100,16,121.24806111582294,126.36204131930651,120.82213910926559,False,max_epochs,72.43600964546204
