method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,1,100,100,16,123.65297436775938,130.66362952559442,123.65297436775938,False,max_epochs,5.7173120975494385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,2,200,100,16,123.95768088303788,130.85526893782713,123.65297436775938,False,max_epochs,8.679073572158813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,3,300,100,16,122.4409936613088,129.4321432813078,122.4409936613088,False,max_epochs,13.157713413238525
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,4,400,100,16,122.260473155708,129.96005121643765,122.260473155708,False,max_epochs,18.442888975143433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,5,500,100,16,123.66416828181436,129.85070446405732,122.260473155708,False,max_epochs,23.48733901977539
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,6,600,100,16,123.50947048489755,129.01708341039563,122.260473155708,False,max_epochs,28.137559175491333
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,7,700,100,16,124.08743585540272,129.7552740341608,122.260473155708,False,max_epochs,32.80329489707947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,8,800,100,16,121.81038246191974,129.81314716005957,121.81038246191974,False,max_epochs,37.458479166030884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,9,900,100,16,124.15005452414016,129.95071881526428,121.81038246191974,False,max_epochs,39.574729919433594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,10,1000,100,16,123.75479914929613,130.68144457439104,121.81038246191974,False,max_epochs,43.97893023490906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,11,1100,100,16,122.49039255623232,130.26739675595866,121.81038246191974,False,max_epochs,49.23993110656738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,12,1200,100,16,122.62515991886494,129.18137770042972,121.81038246191974,False,max_epochs,54.02979326248169
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed243,243,13,1300,100,16,124.69433690883406,129.78772642395685,121.81038246191974,False,max_epochs,58.94078302383423
