method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,1,200,200,16,123.70579051314182,130.99158629201264,123.70579051314182,False,max_epochs,7.100255966186523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,2,400,200,16,123.49147851810129,130.54450765843657,123.49147851810129,False,max_epochs,13.260174751281738
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,3,600,200,16,123.32792713712091,131.03843193464158,123.32792713712091,False,max_epochs,21.56473422050476
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,4,800,200,16,124.20790803003237,131.41242254769142,123.32792713712091,False,max_epochs,29.840712547302246
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,5,1000,200,16,123.6730766402678,130.4634612279473,123.32792713712091,False,max_epochs,38.512810945510864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,6,1200,200,16,124.52463455796959,130.2818845674882,123.32792713712091,False,max_epochs,47.016719818115234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,7,1400,200,16,123.67960773371871,130.54121802905792,123.32792713712091,False,max_epochs,55.22128653526306
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,8,1600,200,16,121.94531417929758,129.0374404444085,121.94531417929758,False,max_epochs,63.32640027999878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,9,1800,200,16,124.07987438096002,130.87276917815814,121.94531417929758,False,max_epochs,71.16033124923706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,10,2000,200,16,122.80109345183749,130.73155579287487,121.94531417929758,False,max_epochs,79.2969069480896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,11,2200,200,16,122.83014952150586,130.69359850303906,121.94531417929758,False,max_epochs,86.86438846588135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,12,2400,200,16,123.52574156833454,130.33096625447558,121.94531417929758,False,max_epochs,90.55635571479797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,13,2600,200,16,123.57133022761512,130.17308773888146,121.94531417929758,False,max_epochs,97.60712122917175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,14,2800,200,16,123.42629510382373,130.12500607588328,121.94531417929758,False,max_epochs,106.0433897972107
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,15,3000,200,16,123.26765253530075,130.00006319945544,121.94531417929758,False,max_epochs,114.57350468635559
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,16,3200,200,16,123.7129866349628,130.1387048778484,121.94531417929758,False,max_epochs,122.90132570266724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,17,3400,200,16,123.22411138746976,129.48807860102372,121.94531417929758,False,max_epochs,130.65019369125366
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,18,3600,200,16,122.19734021470103,129.06170126864765,121.94531417929758,False,max_epochs,139.52975392341614
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,19,3800,200,16,122.94058810023117,129.22047798314082,121.94531417929758,False,max_epochs,147.83242464065552
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,20,4000,200,16,123.08452835976183,127.69902875003557,121.94531417929758,False,max_epochs,156.10999131202698
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,21,4200,200,16,122.90499824217893,127.61825061413893,121.94531417929758,False,max_epochs,163.855313539505
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,22,4400,200,16,121.80386870199955,126.87873046401228,121.80386870199955,False,max_epochs,172.01567792892456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,23,4600,200,16,121.8805172662974,126.78000254269912,121.80386870199955,False,max_epochs,174.95693492889404
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,24,4800,200,16,122.37805315658521,126.65914806832352,121.80386870199955,False,max_epochs,182.19981002807617
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,25,5000,200,16,121.34931803418033,126.82494639458902,121.34931803418033,False,max_epochs,190.25498342514038
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,26,5200,200,16,121.96515653460311,126.11606876355324,121.34931803418033,False,max_epochs,198.6085126399994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed319,319,27,5400,200,16,121.10157225698273,126.45371420095256,121.10157225698273,False,max_epochs,206.94374299049377
