method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,1,100,100,16,124.62556556900962,131.03047583871657,124.62556556900962,False,max_epochs,6.50364351272583
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,2,200,100,16,123.59903168138483,130.41690992300016,123.59903168138483,False,max_epochs,9.415371656417847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,3,300,100,16,124.4531375272023,130.3007246090677,123.59903168138483,False,max_epochs,14.037529945373535
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,4,400,100,16,124.25565085521848,130.22938848204504,123.59903168138483,False,max_epochs,19.1379177570343
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,5,500,100,16,123.82045934579368,130.70923763449525,123.59903168138483,False,max_epochs,24.43600368499756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,6,600,100,16,124.25014707738941,130.74744453051292,123.59903168138483,False,max_epochs,29.318793058395386
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,7,700,100,16,124.42670094843314,131.18051606748466,123.59903168138483,False,max_epochs,34.37646818161011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,8,800,100,16,124.47057769014063,131.26137437088715,123.59903168138483,False,max_epochs,39.16096234321594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,9,900,100,16,124.01029044145824,130.44794065200963,123.59903168138483,False,max_epochs,41.58245515823364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,10,1000,100,16,124.47357729039204,132.54224370200546,123.59903168138483,False,max_epochs,46.43008756637573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,11,1100,100,16,123.16290363061488,131.50758907888883,123.16290363061488,False,max_epochs,51.00919961929321
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,12,1200,100,16,124.32064887384178,130.18733336460718,123.16290363061488,False,max_epochs,56.01471257209778
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,13,1300,100,16,122.6832757546728,130.58134070001375,122.6832757546728,False,max_epochs,58.436861991882324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,14,1400,100,16,124.28042530440663,130.51475811246686,122.6832757546728,False,max_epochs,63.10247802734375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,15,1500,100,16,123.93765453286865,130.87253678879432,122.6832757546728,False,max_epochs,68.5786681175232
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,16,1600,100,16,123.38157772835449,129.79198983157642,122.6832757546728,False,max_epochs,73.71744513511658
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,17,1700,100,16,120.82923019257606,130.62125236359213,120.82923019257606,False,max_epochs,78.88375997543335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,18,1800,100,16,124.1804796040588,131.33056693191935,120.82923019257606,False,max_epochs,84.27835011482239
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,19,1900,100,16,123.95436583040814,129.44267225288246,120.82923019257606,False,max_epochs,89.83191084861755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,20,2000,100,16,124.35003517124103,129.2758903079303,120.82923019257606,False,max_epochs,94.86021780967712
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,21,2100,100,16,123.48758836871603,128.43316445156773,120.82923019257606,False,max_epochs,99.8009512424469
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,22,2200,100,16,122.45124794668038,128.62921856548587,120.82923019257606,False,max_epochs,104.82696533203125
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,23,2300,100,16,122.68185172364711,127.29216412992406,120.82923019257606,False,max_epochs,107.54018521308899
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,24,2400,100,16,121.60273426237484,126.94988401799375,120.82923019257606,False,max_epochs,112.38413953781128
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,25,2500,100,16,122.53953999138632,126.64441058515703,120.82923019257606,False,max_epochs,117.9990406036377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,26,2600,100,16,121.74922388585091,126.19188284658675,120.82923019257606,False,max_epochs,123.25260305404663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,27,2700,100,16,122.63034187519979,126.50128034283225,120.82923019257606,False,max_epochs,128.62810444831848
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,28,2800,100,16,121.7947632805401,125.21689885993054,120.82923019257606,False,max_epochs,133.9822554588318
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,29,2900,100,16,120.80431540962388,126.2630256731545,120.80431540962388,False,max_epochs,139.37577176094055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,30,3000,100,16,121.58918522600632,126.13545055187342,120.80431540962388,False,max_epochs,145.23511028289795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,31,3100,100,16,121.13656308511906,125.56561806180986,120.80431540962388,False,max_epochs,150.76578044891357
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,32,3200,100,16,120.96251931554427,125.70041232974626,120.80431540962388,False,max_epochs,155.99622225761414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,33,3300,100,16,121.33075859400684,124.66000310021124,120.80431540962388,False,max_epochs,161.07954144477844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed332,332,34,3400,100,16,120.53624611164281,124.80438115948995,120.53624611164281,False,max_epochs,166.06376719474792
