method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,1,100,100,16,124.87722813979066,129.57294450224606,124.87722813979066,False,max_epochs,4.365050315856934
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,2,200,100,16,125.04386028202771,129.31616240176118,124.87722813979066,False,max_epochs,5.473506450653076
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,3,300,100,16,124.21797237420398,129.15295599285184,124.21797237420398,False,max_epochs,6.772053003311157
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,4,400,100,16,124.16159512821004,130.08312076432202,124.16159512821004,False,max_epochs,8.178935766220093
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,5,500,100,16,124.49069508172772,129.75977246694436,124.16159512821004,False,max_epochs,9.309142589569092
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,6,600,100,16,123.7011850403781,129.41235281349898,123.7011850403781,False,max_epochs,10.64177417755127
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,7,700,100,16,123.69938166405089,128.94090080535852,123.69938166405089,False,max_epochs,11.798999786376953
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,8,800,100,16,123.63043329383528,129.96934206136078,123.63043329383528,False,max_epochs,13.121182441711426
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,9,900,100,16,124.25496621824409,129.2692434456569,123.63043329383528,False,max_epochs,14.40369725227356
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,10,1000,100,16,125.00818722572583,129.3278375291028,123.63043329383528,False,max_epochs,15.531208753585815
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,11,1100,100,16,124.11359986961115,129.84556639912864,123.63043329383528,False,max_epochs,16.682770013809204
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,12,1200,100,16,123.53531345628399,129.62897337479728,123.53531345628399,False,max_epochs,17.974045991897583
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,13,1300,100,16,124.62076524553515,129.03104646768654,123.53531345628399,False,max_epochs,19.383100748062134
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,14,1400,100,16,125.0,129.31299100326203,123.53531345628399,False,max_epochs,20.907498836517334
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,15,1500,100,16,122.25067339248398,128.69203359421812,122.25067339248398,False,max_epochs,22.203999280929565
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,16,1600,100,16,122.86212879328957,129.0790615432112,122.25067339248398,False,max_epochs,23.777222394943237
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,17,1700,100,16,122.88668362703811,127.51178146172067,122.25067339248398,False,max_epochs,25.15997290611267
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,18,1800,100,16,122.38118618482031,126.70058080989077,122.25067339248398,False,max_epochs,26.480854511260986
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed023,23,19,1900,100,16,122.87734948405789,127.1072411740765,122.25067339248398,False,max_epochs,27.90250515937805
