method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,1,200,200,16,123.31400847040148,131.02268194740333,123.31400847040148,False,max_epochs,10.544870376586914
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,2,400,200,16,124.24041200146615,130.18283188811174,123.31400847040148,False,max_epochs,17.16912317276001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,3,600,200,16,123.90777316495507,130.27526859011923,123.31400847040148,False,max_epochs,25.45133638381958
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,4,800,200,16,123.36495092339227,130.9040654655567,123.31400847040148,False,max_epochs,33.814053535461426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,5,1000,200,16,123.99134337483416,131.0525647309301,123.31400847040148,False,max_epochs,42.524104833602905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,6,1200,200,16,123.99273588611099,130.73308659502595,123.31400847040148,False,max_epochs,50.61253476142883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,7,1400,200,16,123.34039056523297,130.75691496759976,123.31400847040148,False,max_epochs,59.55431866645813
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,8,1600,200,16,122.62974671585067,130.4113464418013,122.62974671585067,False,max_epochs,67.76188349723816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,9,1800,200,16,124.15961425930786,129.80574945785173,122.62974671585067,False,max_epochs,76.24172258377075
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,10,2000,200,16,123.21571913254924,130.7285693243797,122.62974671585067,False,max_epochs,84.31608891487122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,11,2200,200,16,123.76693882995536,130.15123491244617,122.62974671585067,False,max_epochs,92.42150235176086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,12,2400,200,16,123.65739430590676,130.78715607722813,122.62974671585067,False,max_epochs,101.05489993095398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,13,2600,200,16,123.6383853884053,130.5819562631647,122.62974671585067,False,max_epochs,109.52912950515747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,14,2800,200,16,122.36418198817606,130.9866571403549,122.36418198817606,False,max_epochs,117.37982630729675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,15,3000,200,16,123.47100490319174,131.74970093452703,122.36418198817606,False,max_epochs,125.81477355957031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed349,349,16,3200,200,16,121.79868997798042,130.42373143974174,121.79868997798042,False,max_epochs,133.86412596702576
