method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,1,100,100,16,125.0,131.48465015760286,125.0,False,max_epochs,15.84457015991211
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,2,200,100,16,124.33630094957785,131.4280030501792,124.33630094957785,False,max_epochs,20.95138955116272
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,3,300,100,16,123.29801799741959,129.33793152396424,123.29801799741959,False,max_epochs,25.808132648468018
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,4,400,100,16,122.21577401997847,130.97968545646685,122.21577401997847,False,max_epochs,30.68788194656372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,5,500,100,16,124.1828833017039,130.02528391645626,122.21577401997847,False,max_epochs,36.00571537017822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,6,600,100,16,123.78511443622273,130.28308765618885,122.21577401997847,False,max_epochs,40.89258146286011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,7,700,100,16,123.79371202308201,129.95409384017432,122.21577401997847,False,max_epochs,46.177841901779175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,8,800,100,16,124.52935680116369,130.28056540406988,122.21577401997847,False,max_epochs,50.8264377117157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,9,900,100,16,123.91508518905552,130.0008943552972,122.21577401997847,False,max_epochs,55.615875005722046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,10,1000,100,16,124.06035850521549,129.84711647857233,122.21577401997847,False,max_epochs,60.116119623184204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,11,1100,100,16,123.80254884268493,130.09176782786184,122.21577401997847,False,max_epochs,62.32844686508179
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,12,1200,100,16,123.07950910717615,130.08997023096742,122.21577401997847,False,max_epochs,66.57131791114807
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,13,1300,100,16,124.07703044603383,129.6230141334304,122.21577401997847,False,max_epochs,71.71337175369263
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,14,1400,100,16,124.38464381948421,130.63089108795242,122.21577401997847,False,max_epochs,76.69552826881409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,15,1500,100,16,123.98160585886522,128.9918464391238,122.21577401997847,False,max_epochs,81.80122876167297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,16,1600,100,16,123.84642168904931,129.99507275173596,122.21577401997847,False,max_epochs,86.5757703781128
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,17,1700,100,16,124.60046245594442,129.3580221678463,122.21577401997847,False,max_epochs,91.29724836349487
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,18,1800,100,16,124.22821510610322,128.74967491935325,122.21577401997847,False,max_epochs,95.86807680130005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,19,1900,100,16,123.63159421681453,130.22877562089178,122.21577401997847,False,max_epochs,100.19637680053711
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,20,2000,100,16,121.76602355603542,128.6137153380285,121.76602355603542,False,max_epochs,102.59979152679443
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,21,2100,100,16,122.2097055372394,128.99554035752442,121.76602355603542,False,max_epochs,107.2775149345398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,22,2200,100,16,123.38030913254177,129.57175951697096,121.76602355603542,False,max_epochs,111.77964854240417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed003,3,23,2300,100,16,121.93350669695354,127.71879914034119,121.76602355603542,False,max_epochs,115.97126770019531
