method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,1,100,100,16,123.47188082654829,130.83955538976215,123.47188082654829,False,max_epochs,7.559054374694824
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,2,200,100,16,123.83631814765127,130.80104706430274,123.47188082654829,False,max_epochs,10.867512941360474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,3,300,100,16,124.22594782004593,130.9881614313841,123.47188082654829,False,max_epochs,15.283354997634888
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,4,400,100,16,124.32344460974615,130.03861765422312,123.47188082654829,False,max_epochs,19.917221546173096
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,5,500,100,16,124.30587043856274,130.88519254695657,123.47188082654829,False,max_epochs,24.387978315353394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,6,600,100,16,124.54385045666226,130.7123167298654,123.47188082654829,False,max_epochs,28.619168996810913
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,7,700,100,16,123.90236654773015,130.1454961804646,123.47188082654829,False,max_epochs,30.614578247070312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,8,800,100,16,124.17901704850307,131.30974443833418,123.47188082654829,False,max_epochs,35.07572603225708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,9,900,100,16,123.7918944639626,129.8360635624477,123.47188082654829,False,max_epochs,39.61582946777344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,10,1000,100,16,123.7399878833092,130.5697207296647,123.47188082654829,False,max_epochs,44.28875255584717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,11,1100,100,16,124.34629033598827,129.87024409989914,123.47188082654829,False,max_epochs,47.925206422805786
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,12,1200,100,16,123.91813061487927,129.49237523173798,123.47188082654829,False,max_epochs,50.84133958816528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,13,1300,100,16,123.41956735981452,130.9045630299026,123.41956735981452,False,max_epochs,55.74631452560425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,14,1400,100,16,123.14632459544684,130.02530848695042,123.14632459544684,False,max_epochs,60.887595415115356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,15,1500,100,16,122.98943300858252,129.71280057871977,122.98943300858252,False,max_epochs,65.7821843624115
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,16,1600,100,16,123.48831463601151,129.84337435803326,122.98943300858252,False,max_epochs,70.3553535938263
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,17,1700,100,16,123.51307584077858,129.6485633837733,122.98943300858252,False,max_epochs,74.82282567024231
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,18,1800,100,16,123.77159620505871,129.75376253071084,122.98943300858252,False,max_epochs,77.10615468025208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,19,1900,100,16,123.59599955811844,129.66767173381035,122.98943300858252,False,max_epochs,82.17141914367676
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,20,2000,100,16,121.77602382598228,128.38819818801687,121.77602382598228,False,max_epochs,86.86057186126709
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,21,2100,100,16,122.42858733021684,127.29187492683457,121.77602382598228,False,max_epochs,91.56242632865906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,22,2200,100,16,123.1980033863773,126.92549305866605,121.77602382598228,False,max_epochs,96.3653552532196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,23,2300,100,16,122.55036582848315,126.8170177765453,121.77602382598228,False,max_epochs,101.17429256439209
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,24,2400,100,16,123.38117947173015,127.07403628046501,121.77602382598228,False,max_epochs,105.56083297729492
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,25,2500,100,16,122.41038025187532,126.55115620214207,121.77602382598228,False,max_epochs,107.88371634483337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,26,2600,100,16,122.86660639916141,126.64752172549962,121.77602382598228,False,max_epochs,112.67908239364624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,27,2700,100,16,122.57359353897232,126.0572417904906,121.77602382598228,False,max_epochs,117.6880156993866
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,28,2800,100,16,122.32604281196382,126.50658867674721,121.77602382598228,False,max_epochs,122.66937065124512
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,29,2900,100,16,122.2839118345934,126.00909939031291,121.77602382598228,False,max_epochs,127.60471320152283
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,30,3000,100,16,122.22060637184781,125.31555266450943,121.77602382598228,False,max_epochs,132.36100244522095
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,31,3100,100,16,121.76571823482217,126.01523584118709,121.76571823482217,False,max_epochs,137.09833407402039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,32,3200,100,16,122.31301398261571,125.7304984027941,121.76571823482217,False,max_epochs,140.81635880470276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,33,3300,100,16,122.08109264737476,125.98102299317267,121.76571823482217,False,max_epochs,143.92612648010254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,34,3400,100,16,121.55933550019469,125.681577327309,121.55933550019469,False,max_epochs,149.1853973865509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,35,3500,100,16,121.79719349435543,128.78265175312555,121.55933550019469,False,max_epochs,153.83447194099426
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,36,3600,100,16,121.26784964549262,129.1340060421461,121.26784964549262,False,max_epochs,158.70559668540955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,37,3700,100,16,120.79111598607707,126.56275534189632,120.79111598607707,False,max_epochs,163.35060501098633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,38,3800,100,16,121.07880076785382,129.56845028138835,120.79111598607707,False,max_epochs,168.05566430091858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,39,3900,100,16,120.94025412190241,130.22607531682235,120.79111598607707,False,max_epochs,170.1200041770935
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,40,4000,100,16,120.79764943689854,129.31936097054927,120.79111598607707,False,max_epochs,174.58763360977173
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,41,4100,100,16,121.07719115972314,130.84012084556366,120.79111598607707,False,max_epochs,179.91667199134827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,42,4200,100,16,120.99406816062509,130.02793862213318,120.79111598607707,False,max_epochs,184.8717441558838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,43,4300,100,16,121.0027791702294,129.00720086744172,120.79111598607707,False,max_epochs,190.29609990119934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,44,4400,100,16,120.71652452138093,128.10562327511002,120.71652452138093,False,max_epochs,195.11981201171875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,45,4500,100,16,120.40951213655597,129.1482428519143,120.40951213655597,False,max_epochs,200.390389919281
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,46,4600,100,16,120.3259200301588,130.4759203743053,120.3259200301588,False,max_epochs,205.1636860370636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,47,4700,100,16,120.72347341702485,134.97856631183828,120.3259200301588,False,max_epochs,209.9503812789917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,48,4800,100,16,120.81064296747444,135.39350424963533,120.3259200301588,False,max_epochs,214.56924152374268
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,49,4900,100,16,120.79024199383774,134.5598046582207,120.3259200301588,False,max_epochs,218.8738465309143
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,50,5000,100,16,120.49240296377006,134.20004725945347,120.3259200301588,False,max_epochs,221.6738691329956
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,51,5100,100,16,120.53869199017382,131.68524861701206,120.3259200301588,False,max_epochs,226.32674098014832
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,52,5200,100,16,120.7059328962338,130.39795814204896,120.3259200301588,False,max_epochs,231.43957614898682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,53,5300,100,16,120.81896124959454,129.8985429989579,120.3259200301588,False,max_epochs,235.9752116203308
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,54,5400,100,16,120.42882086492136,125.77881462685,120.3259200301588,False,max_epochs,240.7904670238495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,55,5500,100,16,120.36436461490892,127.77507096723308,120.3259200301588,False,max_epochs,245.2351143360138
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,56,5600,100,16,120.67567378456769,126.32403693719064,120.3259200301588,False,max_epochs,247.6700701713562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,57,5700,100,16,120.70157595435589,127.01540754639927,120.3259200301588,False,max_epochs,252.28641486167908
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,58,5800,100,16,119.70484082183073,129.23370723048683,119.70484082183073,False,max_epochs,257.39476466178894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,59,5900,100,16,120.29786850170208,128.9767739456978,119.70484082183073,False,max_epochs,262.59113693237305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,60,6000,100,16,120.36265261640534,127.32105213628515,119.70484082183073,False,max_epochs,267.156845331192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,61,6100,100,16,120.03503032411975,129.03688881106456,119.70484082183073,False,max_epochs,271.84451174736023
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,62,6200,100,16,119.88850397342674,129.97718041880313,119.70484082183073,False,max_epochs,276.73371410369873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,63,6300,100,16,119.69206927135691,125.27842775804945,119.69206927135691,False,max_epochs,280.93488574028015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,64,6400,100,16,119.87665671668267,125.08721738274815,119.69206927135691,False,max_epochs,283.5523145198822
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,65,6500,100,16,119.71762834376814,127.6476063466275,119.69206927135691,False,max_epochs,288.625652551651
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,66,6600,100,16,119.53509002544756,124.3642493875162,119.53509002544756,False,max_epochs,293.89075803756714
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,67,6700,100,16,119.71363380621207,127.37777950025298,119.53509002544756,False,max_epochs,298.8959641456604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,68,6800,100,16,120.07204783275823,128.98057743101214,119.53509002544756,False,max_epochs,303.9270353317261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,69,6900,100,16,119.86185443795752,128.1375568276173,119.53509002544756,False,max_epochs,308.2665524482727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,70,7000,100,16,119.91983824364578,124.60679540982775,119.53509002544756,False,max_epochs,312.99291491508484
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,71,7100,100,16,119.5536485262882,123.84030087990857,119.53509002544756,False,max_epochs,315.0906457901001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,72,7200,100,16,120.09116872698958,123.04617242907034,119.53509002544756,False,max_epochs,319.4609417915344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,73,7300,100,16,118.75478352023354,124.03725175803584,118.75478352023354,False,max_epochs,324.5227644443512
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,74,7400,100,16,120.20240032546097,123.85706199112765,118.75478352023354,False,max_epochs,329.7189407348633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,75,7500,100,16,119.56237569258444,124.1872313138119,118.75478352023354,False,max_epochs,334.6596112251282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,76,7600,100,16,119.69904480262825,124.810693652199,118.75478352023354,False,max_epochs,339.340637922287
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,77,7700,100,16,119.83908804971702,122.978203412857,118.75478352023354,False,max_epochs,343.2596080303192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,78,7800,100,16,119.51424508315068,125.97505640616367,118.75478352023354,False,max_epochs,345.686927318573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,79,7900,100,16,119.5300445127595,123.77723124535194,118.75478352023354,False,max_epochs,350.5967719554901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,80,8000,100,16,119.99549799643785,124.27444009715458,118.75478352023354,False,max_epochs,355.4881374835968
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,81,8100,100,16,119.12546716862539,122.68131286451407,118.75478352023354,False,max_epochs,360.3461539745331
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,82,8200,100,16,119.22266159300341,123.1583109720129,118.75478352023354,False,max_epochs,365.2664225101471
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,83,8300,100,16,119.1920881164279,122.98259641432881,118.75478352023354,False,max_epochs,369.7066013813019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,84,8400,100,16,119.18657499518888,122.43502155173867,118.75478352023354,False,max_epochs,374.3691852092743
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,85,8500,100,16,118.61210044158075,122.40739066320899,118.61210044158075,False,max_epochs,376.42871356010437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed049,49,86,8600,100,16,119.2800427897867,124.28122219315993,118.61210044158075,False,max_epochs,380.9774398803711
