method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,1,200,200,16,124.13488805790263,130.12279569451707,124.13488805790263,False,max_epochs,10.463582038879395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,2,400,200,16,123.1034470505772,130.38616046187863,123.1034470505772,False,max_epochs,17.013284921646118
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,3,600,200,16,122.98224867412702,130.66463788430747,122.98224867412702,False,max_epochs,25.005281686782837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,4,800,200,16,124.12820985830984,130.7615933404451,122.98224867412702,False,max_epochs,33.30410313606262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,5,1000,200,16,124.27159393763407,131.08582034632155,122.98224867412702,False,max_epochs,41.79709458351135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,6,1200,200,16,122.72635373737704,130.816288858904,122.72635373737704,False,max_epochs,50.1237211227417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,7,1400,200,16,122.92919995514202,129.8902087121542,122.72635373737704,False,max_epochs,58.26989936828613
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,8,1600,200,16,123.8180602767945,129.57852095689114,122.72635373737704,False,max_epochs,66.55436110496521
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,9,1800,200,16,123.83824440875293,131.1599567649546,122.72635373737704,False,max_epochs,75.28172779083252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,10,2000,200,16,122.88411362349441,129.91264583513248,122.72635373737704,False,max_epochs,83.69787096977234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,11,2200,200,16,123.32066971557963,129.84817750026895,122.72635373737704,False,max_epochs,92.09901189804077
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,12,2400,200,16,123.66544343567746,130.02886700555527,122.72635373737704,False,max_epochs,100.14049172401428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,13,2600,200,16,123.98247371036965,130.56592034738392,122.72635373737704,False,max_epochs,108.24183940887451
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,14,2800,200,16,123.24547988271848,129.73073344020372,122.72635373737704,False,max_epochs,116.20468211174011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,15,3000,200,16,123.30472881145722,129.64573114764227,122.72635373737704,False,max_epochs,124.48424172401428
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,16,3200,200,16,123.17948753771985,129.61979623108218,122.72635373737704,False,max_epochs,131.17278003692627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,17,3400,200,16,122.79586003539714,129.28797461996942,122.72635373737704,False,max_epochs,134.66499543190002
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,18,3600,200,16,123.19351268214281,129.8489971953065,122.72635373737704,False,max_epochs,142.66447186470032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,19,3800,200,16,122.77896655797655,128.9516708262331,122.72635373737704,False,max_epochs,150.7686493396759
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,20,4000,200,16,123.15103274151483,127.51572839378434,122.72635373737704,False,max_epochs,159.23643946647644
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,21,4200,200,16,121.84183746422505,127.40921097964156,121.84183746422505,False,max_epochs,167.59145760536194
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,22,4400,200,16,121.43856530588306,126.54361899400229,121.43856530588306,False,max_epochs,175.87672519683838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,23,4600,200,16,121.49368670580431,125.5077612236647,121.43856530588306,False,max_epochs,184.47911024093628
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,24,4800,200,16,121.05550984690896,125.08460838066958,121.05550984690896,False,max_epochs,193.1660122871399
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,25,5000,200,16,121.76901216062532,124.98133977633344,121.05550984690896,False,max_epochs,201.70578479766846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed375,375,26,5200,200,16,121.64956949461988,124.72184170873155,121.05550984690896,False,max_epochs,210.44431352615356
