method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,1,100,100,16,122.89767942859925,130.59142296439268,122.89767942859925,False,max_epochs,5.771413564682007
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,2,200,100,16,124.23056768065871,130.48796777336312,122.89767942859925,False,max_epochs,8.99496579170227
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,3,300,100,16,123.71748241916062,130.27050966344675,122.89767942859925,False,max_epochs,13.550513982772827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,4,400,100,16,123.33851454963049,130.95534517281146,122.89767942859925,False,max_epochs,18.57266092300415
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,5,500,100,16,124.20435712421286,129.7654426428657,122.89767942859925,False,max_epochs,23.532143592834473
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,6,600,100,16,123.28323061761478,131.32320436317966,122.89767942859925,False,max_epochs,28.513835191726685
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,7,700,100,16,124.05913907778691,130.10623053909876,122.89767942859925,False,max_epochs,32.96670866012573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,8,800,100,16,124.17159065722272,130.15248813828686,122.89767942859925,False,max_epochs,37.60743999481201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,9,900,100,16,122.43431045134352,131.26748707985553,122.43431045134352,False,max_epochs,39.759254455566406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,10,1000,100,16,124.56729506401342,130.95614320816122,122.43431045134352,False,max_epochs,44.192556619644165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,11,1100,100,16,124.87864096584367,128.9717729113923,122.43431045134352,False,max_epochs,49.047160625457764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,12,1200,100,16,124.74518214273867,130.0563615324121,122.43431045134352,False,max_epochs,53.71984243392944
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,13,1300,100,16,122.1084529800583,129.4099750895632,122.1084529800583,False,max_epochs,58.34129810333252
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,14,1400,100,16,124.09109413046512,131.01916064279035,122.1084529800583,False,max_epochs,62.72414946556091
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,15,1500,100,16,122.57999662717148,129.9761162291996,122.1084529800583,False,max_epochs,65.09121537208557
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,16,1600,100,16,122.93335455653404,129.83520958133823,122.1084529800583,False,max_epochs,69.38630223274231
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,17,1700,100,16,123.69354922119203,129.49764947126778,122.1084529800583,False,max_epochs,74.46814560890198
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,18,1800,100,16,123.13941982715288,128.47422538653421,122.1084529800583,False,max_epochs,79.3636827468872
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,19,1900,100,16,123.27691892409379,127.72222111628395,122.1084529800583,False,max_epochs,84.24484133720398
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,20,2000,100,16,124.21265418002861,127.9151148351128,122.1084529800583,False,max_epochs,88.6883544921875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,21,2100,100,16,123.44095982881635,129.38423552247983,122.1084529800583,False,max_epochs,91.45942163467407
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,22,2200,100,16,123.57044980968624,128.2951106064006,122.1084529800583,False,max_epochs,95.18967270851135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,23,2300,100,16,123.41964611856054,127.43157508274578,122.1084529800583,False,max_epochs,99.78822588920593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,24,2400,100,16,122.5144479507454,127.59422847325638,122.1084529800583,False,max_epochs,104.30562686920166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,25,2500,100,16,122.83498280038901,129.9627907472663,122.1084529800583,False,max_epochs,111.02615141868591
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,26,2600,100,16,122.72502156681568,129.8464530894425,122.1084529800583,False,max_epochs,123.22517013549805
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,27,2700,100,16,124.46206953454143,128.74674325048244,122.1084529800583,False,max_epochs,135.74588799476624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,28,2800,100,16,122.27251754611055,130.7957392720412,122.1084529800583,False,max_epochs,147.8938810825348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,29,2900,100,16,122.56293477923974,128.25409392930456,122.1084529800583,False,max_epochs,160.31779026985168
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed175,175,30,3000,100,16,121.70042829104061,128.31519702618252,121.70042829104061,False,max_epochs,172.4406659603119
