method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,1,200,200,16,123.50740352143447,129.92132935403774,123.50740352143447,False,max_epochs,9.27559494972229
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,2,400,200,16,124.27263720134113,130.77418395176008,123.50740352143447,False,max_epochs,15.526496887207031
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,3,600,200,16,123.8375508362918,130.39859806721364,123.50740352143447,False,max_epochs,23.649969816207886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,4,800,200,16,123.5871381433197,130.39597808627374,123.50740352143447,False,max_epochs,32.259785652160645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,5,1000,200,16,123.55961692753165,130.80824040067472,123.50740352143447,False,max_epochs,40.73194193840027
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,6,1200,200,16,122.94494957610428,129.95898801880753,122.94494957610428,False,max_epochs,49.22322201728821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,7,1400,200,16,123.16291176199876,130.65096839552842,122.94494957610428,False,max_epochs,57.325852394104004
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,8,1600,200,16,124.07927002015066,130.03655261897603,122.94494957610428,False,max_epochs,66.11835670471191
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,9,1800,200,16,123.72810393015187,130.155261155991,122.94494957610428,False,max_epochs,74.08683180809021
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,10,2000,200,16,123.654499133181,129.80555179687428,122.94494957610428,False,max_epochs,82.34399390220642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,11,2200,200,16,123.39181680176863,129.34339530817206,122.94494957610428,False,max_epochs,90.88896679878235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed109,109,12,2400,200,16,122.80333383496375,130.39170109422804,122.80333383496375,False,max_epochs,98.59634327888489
