method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,1,100,100,16,124.2475230379137,131.3285564590543,124.2475230379137,False,max_epochs,7.4314329624176025
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,2,200,100,16,124.84807138554032,131.8065666582698,124.2475230379137,False,max_epochs,10.474501848220825
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,3,300,100,16,124.43474395977758,130.357584450007,124.2475230379137,False,max_epochs,15.130886316299438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,4,400,100,16,122.39005217336437,130.364419844211,122.39005217336437,False,max_epochs,19.85701870918274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,5,500,100,16,123.68405876982096,129.96945741281013,122.39005217336437,False,max_epochs,24.439085006713867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,6,600,100,16,123.67799650040149,131.06665805136288,122.39005217336437,False,max_epochs,28.47511887550354
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,7,700,100,16,124.23695286202293,130.06582778373934,122.39005217336437,False,max_epochs,31.266761541366577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,8,800,100,16,123.34122442713992,130.60204150799456,122.39005217336437,False,max_epochs,35.69902849197388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,9,900,100,16,124.73657831499945,130.31598778164727,122.39005217336437,False,max_epochs,41.013307332992554
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,10,1000,100,16,123.9079381337,130.0191452709042,122.39005217336437,False,max_epochs,45.751550912857056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,11,1100,100,16,123.60378271026954,129.91674087934615,122.39005217336437,False,max_epochs,51.11905384063721
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,12,1200,100,16,124.66882207092553,130.53837408964418,122.39005217336437,False,max_epochs,55.93567395210266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,13,1300,100,16,122.33267482720696,130.52621790293705,122.33267482720696,False,max_epochs,61.04052758216858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,14,1400,100,16,123.21871040545935,131.73777130882348,122.33267482720696,False,max_epochs,65.7136869430542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed211,211,15,1500,100,16,123.01206420915203,129.42442316307853,122.33267482720696,False,max_epochs,70.5181896686554
