method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,1,100,100,16,123.84020805620324,131.15608784887505,123.84020805620324,False,max_epochs,9.029129981994629
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,2,200,100,16,125.0,130.88218441543887,123.84020805620324,False,max_epochs,12.460018873214722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,3,300,100,16,124.58939563068667,130.92002326634423,123.84020805620324,False,max_epochs,16.422736883163452
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,4,400,100,16,124.48890051997992,130.30099659881807,123.84020805620324,False,max_epochs,20.776858806610107
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,5,500,100,16,124.19438411805478,130.01658977043496,123.84020805620324,False,max_epochs,24.545732498168945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,6,600,100,16,123.7888657935475,130.90836866505776,123.7888657935475,False,max_epochs,28.136025190353394
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,7,700,100,16,123.64227326785722,130.05407835621156,123.64227326785722,False,max_epochs,32.65683388710022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,8,800,100,16,123.35514234892263,130.85811193087451,123.35514234892263,False,max_epochs,37.067124366760254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,9,900,100,16,122.34478129981242,131.3128534587001,122.34478129981242,False,max_epochs,41.50009202957153
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed266,266,10,1000,100,16,123.11312624998833,130.621930504918,122.34478129981242,False,max_epochs,46.217665910720825
