method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,1,200,200,16,124.04188974827377,130.93661078138064,124.04188974827377,False,max_epochs,16.389111757278442
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,2,400,200,16,125.0,131.59892938402044,124.04188974827377,False,max_epochs,22.586392164230347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,3,600,200,16,122.80580216412216,130.83352133346904,122.80580216412216,False,max_epochs,33.19434070587158
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,4,800,200,16,123.47065134568142,131.30495180626843,122.80580216412216,False,max_epochs,41.087026834487915
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,5,1000,200,16,124.0171256017169,131.2319642106943,122.80580216412216,False,max_epochs,50.23625636100769
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,6,1200,200,16,124.13202924815623,130.61106476853422,122.80580216412216,False,max_epochs,56.40126085281372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,7,1400,200,16,124.23474053247759,130.9442604395781,122.80580216412216,False,max_epochs,65.46299505233765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,8,1600,200,16,122.3757809035954,131.08381931185568,122.3757809035954,False,max_epochs,73.87644290924072
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,9,1800,200,16,122.82534263900199,131.04479722236204,122.3757809035954,False,max_epochs,77.23050594329834
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,10,2000,200,16,123.7958697461396,130.68471842256156,122.3757809035954,False,max_epochs,86.47261905670166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,11,2200,200,16,122.11765862398384,130.10516313948403,122.11765862398384,False,max_epochs,93.91659379005432
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,12,2400,200,16,122.29606161456623,129.68716113008935,122.11765862398384,False,max_epochs,103.28957891464233
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,13,2600,200,16,122.83847856416688,130.45474642120098,122.11765862398384,False,max_epochs,110.12695527076721
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,14,2800,200,16,121.86146224557939,129.8925751480142,121.86146224557939,False,max_epochs,119.12856602668762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,15,3000,200,16,123.50722525363099,130.08827505528143,121.86146224557939,False,max_epochs,127.67225480079651
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,16,3200,200,16,123.80915857586682,129.63051329532968,121.86146224557939,False,max_epochs,135.1812756061554
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,17,3400,200,16,122.8927648164346,130.4353325778414,121.86146224557939,False,max_epochs,143.00685453414917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,18,3600,200,16,123.3775306565106,130.24704010495668,121.86146224557939,False,max_epochs,151.0910997390747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,19,3800,200,16,122.42991188100578,129.3018077701695,121.86146224557939,False,max_epochs,160.29767537117004
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,20,4000,200,16,122.71930910767132,128.76034165933154,121.86146224557939,False,max_epochs,171.0296130180359
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,21,4200,200,16,122.53543618507948,128.068005019336,121.86146224557939,False,max_epochs,178.48578786849976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,22,4400,200,16,122.15112681261023,127.61770110325587,121.86146224557939,False,max_epochs,183.01976680755615
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,23,4600,200,16,122.63999440847482,127.44206569573683,121.86146224557939,False,max_epochs,193.42107248306274
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,24,4800,200,16,122.70685411561918,127.46958517541992,121.86146224557939,False,max_epochs,201.6773750782013
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,25,5000,200,16,122.08752713335828,126.63165172712644,121.86146224557939,False,max_epochs,212.62187504768372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,26,5200,200,16,121.63341353825518,126.66048811447867,121.63341353825518,False,max_epochs,220.69918870925903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,27,5400,200,16,121.29914198654365,126.4607029420363,121.29914198654365,False,max_epochs,227.4119176864624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,28,5600,200,16,121.75203831512326,126.48360230831784,121.29914198654365,False,max_epochs,234.61419796943665
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,29,5800,200,16,121.51038131678271,126.81536417851271,121.29914198654365,False,max_epochs,244.6432101726532
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,30,6000,200,16,121.53675722760207,126.72871497494683,121.29914198654365,False,max_epochs,253.96019339561462
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,31,6200,200,16,121.63143560089736,126.42266063252472,121.29914198654365,False,max_epochs,264.9916183948517
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed206,206,32,6400,200,16,121.16428988916952,126.34162948165954,121.16428988916952,False,max_epochs,273.6982123851776
