method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,1,100,100,16,123.40886631762518,131.04885896074705,123.40886631762518,False,max_epochs,8.695650100708008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,2,200,100,16,123.81264270199281,130.78007710926684,123.40886631762518,False,max_epochs,12.640650033950806
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,3,300,100,16,123.56554534023049,131.25361700337086,123.40886631762518,False,max_epochs,17.586193799972534
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,4,400,100,16,124.07031724355896,130.01415958340195,123.40886631762518,False,max_epochs,22.522802352905273
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,5,500,100,16,123.98364558319422,130.7560168390131,123.40886631762518,False,max_epochs,27.344510555267334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,6,600,100,16,124.48674416551874,130.38276513451603,123.40886631762518,False,max_epochs,32.276232957839966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,7,700,100,16,123.91698679511805,129.67631641663598,123.40886631762518,False,max_epochs,35.9597852230072
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,8,800,100,16,124.22227840542112,131.0080177323311,123.40886631762518,False,max_epochs,39.03385949134827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,9,900,100,16,123.85627641642219,129.97849046463824,123.40886631762518,False,max_epochs,44.01701641082764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,10,1000,100,16,123.7155735261431,130.40639255501554,123.40886631762518,False,max_epochs,49.09634876251221
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,11,1100,100,16,124.30629445376546,129.91933566677693,123.40886631762518,False,max_epochs,54.26467323303223
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,12,1200,100,16,122.56417213035225,129.26850174040288,122.56417213035225,False,max_epochs,58.93537521362305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,13,1300,100,16,123.44807758533253,130.75480246682935,122.56417213035225,False,max_epochs,63.87991786003113
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,14,1400,100,16,123.31425224473489,129.8879527717856,122.56417213035225,False,max_epochs,66.07314538955688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,15,1500,100,16,122.2989325812054,127.77548751491369,122.2989325812054,False,max_epochs,70.92673754692078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,16,1600,100,16,123.51769018721704,128.84994440238808,122.2989325812054,False,max_epochs,75.53795862197876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,17,1700,100,16,123.76052341343005,129.4259181228229,122.2989325812054,False,max_epochs,80.49058032035828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,18,1800,100,16,123.63728090424404,127.43274811295458,122.2989325812054,False,max_epochs,85.34013533592224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,19,1900,100,16,122.6241564746582,127.03928872998925,122.2989325812054,False,max_epochs,90.37706184387207
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,20,2000,100,16,121.90228421565325,126.54017207772046,121.90228421565325,False,max_epochs,95.1314685344696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,21,2100,100,16,122.5508021796081,126.64841451081804,121.90228421565325,False,max_epochs,100.15498495101929
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,22,2200,100,16,122.65778410259544,126.4474922204568,121.90228421565325,False,max_epochs,104.9303891658783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,23,2300,100,16,123.24063822250112,126.93406737026596,121.90228421565325,False,max_epochs,107.75949335098267
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,24,2400,100,16,122.98122044424343,126.48313601405468,121.90228421565325,False,max_epochs,111.90353608131409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,25,2500,100,16,121.99889768213714,126.4784318225976,121.90228421565325,False,max_epochs,117.33134531974792
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,26,2600,100,16,123.1886608820185,126.28377862278359,121.90228421565325,False,max_epochs,122.39415884017944
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,27,2700,100,16,122.20902708615567,127.23300580715456,121.90228421565325,False,max_epochs,127.43607687950134
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,28,2800,100,16,122.59447273489039,126.68357112330222,121.90228421565325,False,max_epochs,132.0564591884613
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,29,2900,100,16,122.74615111750612,127.93276951690504,121.90228421565325,False,max_epochs,137.0300750732422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,30,3000,100,16,121.40550018625937,128.29822408309917,121.40550018625937,False,max_epochs,141.11310863494873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,31,3100,100,16,122.39503844688772,129.93062106573507,121.40550018625937,False,max_epochs,143.7131209373474
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,32,3200,100,16,122.40502634852075,127.80182200420519,121.40550018625937,False,max_epochs,148.80878114700317
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,33,3300,100,16,121.32232423765831,127.63151171695543,121.32232423765831,False,max_epochs,153.66701245307922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,34,3400,100,16,121.66861014312327,127.612646418401,121.32232423765831,False,max_epochs,158.5317063331604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,35,3500,100,16,122.39791639857764,127.91257592493534,121.32232423765831,False,max_epochs,163.37997174263
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,36,3600,100,16,123.44047416450567,128.22330150521628,121.32232423765831,False,max_epochs,165.5500431060791
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,37,3700,100,16,123.42791941044652,128.98046845675745,121.32232423765831,False,max_epochs,170.57205986976624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,38,3800,100,16,121.88461059305182,127.82225594760416,121.32232423765831,False,max_epochs,174.82729768753052
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,39,3900,100,16,121.58095601684145,129.7054262544225,121.32232423765831,False,max_epochs,179.5703103542328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,40,4000,100,16,122.75270139838312,127.5690716844253,121.32232423765831,False,max_epochs,184.0886869430542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,41,4100,100,16,121.43877103853202,126.44279190211412,121.32232423765831,False,max_epochs,186.71740984916687
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,42,4200,100,16,121.29316483099035,127.42020788985559,121.29316483099035,False,max_epochs,191.54786372184753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,43,4300,100,16,121.90903929135371,128.87898247304136,121.29316483099035,False,max_epochs,196.34609532356262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,44,4400,100,16,122.21821738588055,129.16803087869556,121.29316483099035,False,max_epochs,201.4146010875702
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,45,4500,100,16,121.82596191473309,128.93135158115547,121.29316483099035,False,max_epochs,206.34881329536438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,46,4600,100,16,121.06752659050905,125.94145954980078,121.06752659050905,False,max_epochs,211.075692653656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,47,4700,100,16,121.07501971435819,129.27434810446547,121.06752659050905,False,max_epochs,213.5138223171234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,48,4800,100,16,121.31863354237514,132.23032338063177,121.06752659050905,False,max_epochs,218.0954692363739
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,49,4900,100,16,121.84162914815457,131.07201799787344,121.06752659050905,False,max_epochs,223.41449332237244
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed049,49,50,5000,100,16,121.97651522943555,131.73239683456154,121.06752659050905,False,max_epochs,228.27146244049072
