method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,1,100,100,16,123.85126578511193,130.16062557845112,123.85126578511193,False,max_epochs,4.512167930603027
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,2,200,100,16,123.75108699293962,129.43345834418582,123.75108699293962,False,max_epochs,5.718655347824097
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,3,300,100,16,123.87639959493309,129.7008605336013,123.75108699293962,False,max_epochs,6.936809778213501
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,4,400,100,16,125.00066222720486,129.9652920805862,123.75108699293962,False,max_epochs,8.193457126617432
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,5,500,100,16,123.04633933496237,129.96452925637124,123.04633933496237,False,max_epochs,9.304524660110474
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,6,600,100,16,124.12811496301451,130.5569411542912,123.04633933496237,False,max_epochs,10.615309715270996
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,7,700,100,16,124.25488796231299,130.37657855866564,123.04633933496237,False,max_epochs,11.743866682052612
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,8,800,100,16,124.19364888197488,129.90387619660893,123.04633933496237,False,max_epochs,13.04687237739563
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,9,900,100,16,123.61333350899723,129.26560498132423,123.04633933496237,False,max_epochs,14.167197704315186
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,10,1000,100,16,125.0,129.72722356719888,123.04633933496237,False,max_epochs,15.315190553665161
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,11,1100,100,16,124.96108611800936,129.60633128916436,123.04633933496237,False,max_epochs,16.617235898971558
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,12,1200,100,16,122.78087402474397,129.21074385567317,122.78087402474397,False,max_epochs,17.915305614471436
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,13,1300,100,16,122.22253015480446,129.6465239212467,122.22253015480446,False,max_epochs,19.084551572799683
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,14,1400,100,16,122.3768566972908,129.83234444829844,122.22253015480446,False,max_epochs,20.401942253112793
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,15,1500,100,16,122.40155401803545,127.72771594707311,122.22253015480446,False,max_epochs,21.531756162643433
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,16,1600,100,16,122.1713470711403,128.11117753651754,122.1713470711403,False,max_epochs,22.85127019882202
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,17,1700,100,16,121.7760480300749,128.7876405564429,121.7760480300749,False,max_epochs,24.002673149108887
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,18,1800,100,16,121.63467104548369,126.77960343304636,121.63467104548369,False,max_epochs,25.343510627746582
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,19,1900,100,16,121.69054553435271,126.52932876316075,121.63467104548369,False,max_epochs,26.492835760116577
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,20,2000,100,16,122.4593587807724,127.68005451241372,121.63467104548369,False,max_epochs,27.831734895706177
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed046,46,21,2100,100,16,121.28823888133593,126.17459772322418,121.28823888133593,False,max_epochs,29.011069536209106
