method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,1,100,100,16,123.87906427309971,130.88633720629218,123.87906427309971,False,max_epochs,8.705883264541626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,2,200,100,16,123.62743686997916,132.23620114259626,123.62743686997916,False,max_epochs,12.734049081802368
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,3,300,100,16,123.62927215888334,131.42633266775385,123.62743686997916,False,max_epochs,17.47516107559204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,4,400,100,16,122.85452721873992,131.85369399826664,122.85452721873992,False,max_epochs,22.164340019226074
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,5,500,100,16,124.27074224405293,130.53193771766638,122.85452721873992,False,max_epochs,26.764797687530518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,6,600,100,16,123.74843585253502,130.71950800234742,122.85452721873992,False,max_epochs,31.35321545600891
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,7,700,100,16,124.40909950494141,130.3291118861023,122.85452721873992,False,max_epochs,33.64472794532776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,8,800,100,16,123.85536912076202,131.01546726185265,122.85452721873992,False,max_epochs,38.05722188949585
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,9,900,100,16,123.27587200157045,130.64726584704928,122.85452721873992,False,max_epochs,43.66748309135437
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,10,1000,100,16,124.1720478113319,132.07729655578927,122.85452721873992,False,max_epochs,48.76633095741272
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,11,1100,100,16,123.43590741734103,130.90425358027858,122.85452721873992,False,max_epochs,54.143651723861694
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,12,1200,100,16,122.92004451464157,131.3846738485579,122.85452721873992,False,max_epochs,59.083401918411255
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,13,1300,100,16,124.5267665136078,132.4359200796093,122.85452721873992,False,max_epochs,64.39651203155518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,14,1400,100,16,124.46283561149754,133.53876592129728,122.85452721873992,False,max_epochs,69.24261236190796
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,15,1500,100,16,124.15027629368385,133.26332575290215,122.85452721873992,False,max_epochs,74.29253649711609
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,16,1600,100,16,124.48890010873033,134.04708563323817,122.85452721873992,False,max_epochs,78.85575294494629
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,17,1700,100,16,123.23216605187666,134.1047483050395,122.85452721873992,False,max_epochs,83.32113790512085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,18,1800,100,16,123.18206474239999,131.4773872502566,122.85452721873992,False,max_epochs,85.63848686218262
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,19,1900,100,16,122.53963880839825,131.72576654721698,122.53963880839825,False,max_epochs,90.06420254707336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,20,2000,100,16,122.66612201150578,130.1053796118204,122.53963880839825,False,max_epochs,95.09699702262878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,21,2100,100,16,123.26021974924669,130.45429574268775,122.53963880839825,False,max_epochs,100.06947565078735
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,22,2200,100,16,124.10469658704373,132.6023705408075,122.53963880839825,False,max_epochs,104.8587212562561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,23,2300,100,16,123.48337933496975,130.5898004357598,122.53963880839825,False,max_epochs,110.27980327606201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed045,45,24,2400,100,16,123.66063832974014,130.40215487016997,122.53963880839825,False,max_epochs,115.26800465583801
