metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: SIL,0.6914315223693848,1784389201800,0,,,-5631360187931389245
Timing: SIL,0.38238525390625,1784389302524,1,,,-8261780431494510713
Timing: SIL,0.37003231048583984,1784389393603,2,,,-3147168712734356434
Timing: SIL,0.39583897590637207,1784389482724,3,,,-5790840993179701096
Timing: SIL,0.40554118156433105,1784389570709,4,,,-7229002183786446340
Timing: SIL,0.3883371353149414,1784389663895,5,,,-5781674664994695912
Timing: SIL,0.38843655586242676,1784389772066,6,,,-270293919339445231
Timing: SIL,0.3921787738800049,1784389869780,7,,,-122405491510052315
Timing: SIL,1.146944284439087,1784389962846,8,,,-955048456759061532
Timing: SIL,0.3899667263031006,1784390058012,9,,,-3187508942713500555
Timing: SIL,0.3931136131286621,1784390150258,10,,,-5736691990389620542
Timing: SIL,0.3792307376861572,1784390262120,11,,,-3436222485462986436
Timing: SIL,1.10260009765625,1784390358301,12,,,-7230646201304731370
Timing: SIL,0.3865189552307129,1784390457267,13,,,-6328815495230775010
Timing: SIL,0.3883635997772217,1784390555536,14,,,-7558058677206931127
Timing: SIL,0.3872189521789551,1784390657111,15,,,-4290118810009887285
Timing: SIL,0.3999192714691162,1784390773984,16,,,-47333054360054006
Timing: SIL,1.144780158996582,1784390881633,17,,,-947534597309588191
Timing: SIL,0.39614367485046387,1784390978915,18,,,-9026394815078095246
Timing: SIL,0.41071653366088867,1784391089408,19,,,-3368728666001292122
Timing: SIL,0.3955390453338623,1784391194388,20,,,-8402484328319277947
Timing: SIL,0.38808536529541016,1784391325291,21,,,-4278952942667593606
Timing: SIL,1.1438994407653809,1784391446430,22,,,-1371387036877966761
Timing: SIL,0.3952298164367676,1784391564318,23,,,-1586430602298435513
Timing: SIL,0.39754438400268555,1784391699722,24,,,-6792607595060434690
Timing: SIL,0.3844456672668457,1784391835262,25,,,-8033852401880380907
Timing: SIL,0.3981499671936035,1784392000198,26,,,-8284158249481938769
Timing: SIL,1.152003288269043,1784392158229,27,,,-8298707977368778421
Timing: SIL,0.3923525810241699,1784392319370,28,,,-2867087149643254383
Timing: SIL,0.3830544948577881,1784392481236,29,,,-5106166963005557634
Timing: SIL,0.39162182807922363,1784392655662,30,,,-1336868461087322131
Timing: SIL,0.3868706226348877,1784392854718,31,,,-7593837388238898316
Timing: SIL,1.1768462657928467,1784393029312,32,,,-4232016469444588048
Timing: SIL,0.3856058120727539,1784393219394,33,,,-7986000633945749596
Timing: SIL,0.4032437801361084,1784393394819,34,,,-3187256454713927649
Timing: SIL,0.38970303535461426,1784393586235,35,,,-8426288904536975209
Timing: SIL,0.39385342597961426,1784393787368,36,,,-1259408374704802901
Timing: SIL,1.1942732334136963,1784393986889,37,,,-5508218217511181993
Timing: SIL,0.3832728862762451,1784394180330,38,,,-7881526522135152168
Timing: SIL,0.3983020782470703,1784394374321,39,,,-7318613225494476455
Timing: SIL,1.1581339836120605,1784394566280,40,,,-2862321248771399559
Timing: SIL,1.1672790050506592,1784394774678,41,,,-2618202464643175387
