metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Actuator,0.8218610286712646,1784400697645,71,,,-6979791568003395322
Timing: Actuator,1.8815429210662842,1784400901824,72,,,-6027995700870541666
Timing: Actuator,1.784529685974121,1784401109761,73,,,-615129051303192451
Timing: Actuator,0.857003927230835,1784401319517,74,,,-4912522139838256646
Timing: Actuator,0.8170971870422363,1784401517552,75,,,-3949191071321466075
Timing: Actuator,0.8044383525848389,1784401735152,76,,,-3641058994049585085
Timing: Actuator,1.8465051651000977,1784401934128,77,,,-815962973331000646
Timing: Actuator,0.8442783355712891,1784402138100,78,,,-458439124740556458
Timing: Actuator,0.8308489322662354,1784402349381,79,,,-4264987914722778273
Timing: Actuator,1.9345593452453613,1784402547933,80,,,-514752686950697653
Timing: Actuator,1.924870252609253,1784402762848,81,,,-1547223331523148481
Timing: Actuator,1.7607762813568115,1784402967233,82,,,-1794855462224477171
Timing: Actuator,0.8387269973754883,1784403173219,83,,,-5492510275500142885
Timing: Actuator,0.8424527645111084,1784403378900,84,,,-5098630386523990672
Timing: Actuator,1.8890659809112549,1784403581713,85,,,-7733217144802304529
Timing: Actuator,1.83957839012146,1784403804394,86,,,-3075010931006762739
Timing: Actuator,0.8174722194671631,1784404014021,87,,,-1444937892952680042
Timing: Actuator,0.8314483165740967,1784404221941,88,,,-2820598879988482664
Timing: Actuator,1.8838558197021484,1784404437287,89,,,-8106820059249749617
Timing: Actuator,1.809544324874878,1784404649013,90,,,-2049352436515230143
Timing: Actuator,0.8649721145629883,1784404869513,91,,,-8821274957628230073
Timing: Actuator,0.8304781913757324,1784405078778,92,,,-5809446539128804930
Timing: Actuator,0.8498010635375977,1784405285278,93,,,-1848953928478705556
Timing: Actuator,1.8244590759277344,1784405497196,94,,,-6432348090333348594
Timing: Actuator,0.8461499214172363,1784405704338,95,,,-8461210650296640866
Timing: Actuator,0.8453817367553711,1784405931065,96,,,-8950117381276555086
Timing: Actuator,0.8458924293518066,1784406133172,97,,,-3330479063037287908
Timing: Actuator,1.854391098022461,1784406336093,98,,,-3376216792999789958
Timing: Actuator,0.8475384712219238,1784406535273,99,,,-2468862276438206248
Timing: Actuator,0.8248560428619385,1784406736991,100,,,-1860522878539733638
Timing: Actuator,0.8293037414550781,1784406956812,101,,,-8786814781554630890
Timing: Actuator,1.9311347007751465,1784407171740,102,,,-2718212904596041933
Timing: Actuator,1.7879157066345215,1784407386115,103,,,-5853024689201626376
Timing: Actuator,0.830355167388916,1784407599720,104,,,-2630501371359975630
Timing: Actuator,0.834129810333252,1784407804017,105,,,-1069413826037238553
Timing: Actuator,0.8246676921844482,1784408028715,106,,,-2284687031318957401
Timing: Actuator,1.8033695220947266,1784408238605,107,,,-1191073306963243191
Timing: Actuator,0.8080487251281738,1784408450286,108,,,-5229521704607869996
Timing: Actuator,0.8229508399963379,1784408656131,109,,,-3596443012231800406
Timing: Actuator,1.8799896240234375,1784408861366,110,,,-8814701613332292590
Timing: Actuator,1.9083702564239502,1784409079722,111,,,-5224433062141571744
Timing: Actuator,1.7932226657867432,1784409285065,112,,,-9080319440252796518
Timing: Actuator,0.8601303100585938,1784409493116,113,,,-7517019296996601372
Timing: Actuator,0.8272883892059326,1784409698555,114,,,-6015273796611161440
Timing: Actuator,1.8218879699707031,1784409914744,115,,,-6959490416637315829
Timing: Actuator,1.7894604206085205,1784410132467,116,,,-501875923508492632
Timing: Actuator,0.8300461769104004,1784410346461,117,,,-8479884183420092940
Timing: Actuator,0.8460075855255127,1784410551822,118,,,-6405527563355765263
Timing: Actuator,1.872406005859375,1784410752794,119,,,-1062593834405684680
Timing: Actuator,0.828155517578125,1784410953743,120,,,-7697967473159104961
Timing: Actuator,0.8195149898529053,1784411173304,121,,,-9070958688348633591
Timing: Actuator,0.8578627109527588,1784411372460,122,,,-2443345309199091290
Timing: Actuator,1.871192216873169,1784411571520,123,,,-1198514772493558988
Timing: Actuator,1.7244832515716553,1784411765183,124,,,-7623227537878727006
Timing: Actuator,0.853846549987793,1784411966121,125,,,-4847633218396607028
Timing: Actuator,0.808607816696167,1784412166715,126,,,-616696959436668874
Timing: Actuator,0.8254783153533936,1784412357452,127,,,-1820218774912251100
Timing: Actuator,1.8566725254058838,1784412553013,128,,,-9180136504592232733
Timing: Actuator,0.8171954154968262,1784412744275,129,,,-4159959570713111041
Timing: Actuator,0.8455090522766113,1784412939447,130,,,-4790791556584465320
Timing: Actuator,0.8026530742645264,1784413143498,131,,,-8697052763053595178
Timing: Actuator,1.876584529876709,1784413336495,132,,,-3614220198559088253
Timing: Actuator,0.8423054218292236,1784413524498,133,,,-6968433711477681486
Timing: Actuator,0.8309123516082764,1784413709987,134,,,-7131518228990462691
Timing: Actuator,1.900362253189087,1784413899378,135,,,-511950954896902364
Timing: Actuator,1.9172611236572266,1784414097749,136,,,-6632220223512670515
Timing: Actuator,1.8191308975219727,1784414275300,137,,,-1667375458093975741
Timing: Actuator,0.8323564529418945,1784414462884,138,,,-2929771333302697244
Timing: Actuator,0.8354268074035645,1784414650251,139,,,-7078553543270437957
Timing: Actuator,0.8441681861877441,1784414840663,140,,,-3022999381644738913
Timing: Actuator,1.7817716598510742,1784415044414,141,,,-2996772038603439820
Timing: Actuator,0.8538646697998047,1784415232312,142,,,-7591927113219472331
Timing: Actuator,0.8273372650146484,1784415424488,143,,,-714786761162984757
Timing: Actuator,1.8980233669281006,1784415623068,144,,,-5761269313641529711
Timing: Actuator,1.7106969356536865,1784415815882,145,,,-8538935331343713636
Timing: Actuator,1.7218914031982422,1784416031535,146,,,-577026955253799298
Timing: Actuator,0.8428311347961426,1784416228550,147,,,-6635648730202680483
Timing: Actuator,0.843796968460083,1784416420235,148,,,-7285627758724326673
Timing: Actuator,1.788327932357788,1784416625996,149,,,-2464271250791159322
Timing: Actuator,0.8399219512939453,1784416825744,150,,,-685854704202837030
Timing: Actuator,0.8225569725036621,1784417040237,151,,,-9133316982029364242
Timing: Actuator,0.8132002353668213,1784417236386,152,,,-7482657903443161775
Timing: Actuator,1.876960277557373,1784417437750,153,,,-4464844859732221665
Timing: Actuator,0.8415491580963135,1784417638894,154,,,-295125861815329916
Timing: Actuator,0.8703310489654541,1784417840014,155,,,-4065559762236521157
Timing: Actuator,0.856011152267456,1784418049450,156,,,-8061460109774332866
Timing: Actuator,1.9287590980529785,1784418250592,157,,,-6320868534286204793
Timing: Actuator,0.8542933464050293,1784418453697,158,,,-2077157384572219519
Timing: Actuator,0.8500747680664062,1784418659758,159,,,-1419421890321673745
Timing: Actuator,1.9524126052856445,1784418860065,160,,,-5176408953888585311
Timing: Actuator,1.915881633758545,1784419072027,161,,,-8319852513502106218
Timing: Actuator,1.7386705875396729,1784419273260,162,,,-1873936445210301491
Timing: Actuator,0.8399760723114014,1784419477525,163,,,-635526280021124048
Timing: Actuator,0.8413355350494385,1784419674319,164,,,-631222268856914603
Timing: Actuator,1.899144172668457,1784419883866,165,,,-1946210906449327913
Timing: Actuator,1.784210443496704,1784420103908,166,,,-773369091826271751
Timing: Actuator,0.8291490077972412,1784420307852,167,,,-1087711381352620504
Timing: Actuator,0.8614699840545654,1784420512435,168,,,-3278334921059557849
Timing: Actuator,1.8708178997039795,1784420711864,169,,,-8551674753867555680
Timing: Actuator,0.8489270210266113,1784420911082,170,,,-961997163243033092
Timing: Actuator,0.8008301258087158,1784421130842,171,,,-5741174403035824836
Timing: Actuator,0.8418965339660645,1784421319095,172,,,-730555581862123843
Timing: Actuator,1.8904430866241455,1784421510681,173,,,-2172545922342325629
Timing: Actuator,0.8645367622375488,1784421713313,174,,,-7834949860644750800
Timing: Actuator,0.8135662078857422,1784421902657,175,,,-6624466432358519945
Timing: Actuator,0.8386585712432861,1784422119300,176,,,-5095530724447450567
Timing: Actuator,1.8625571727752686,1784422318056,177,,,-8758800346509533211
Timing: Actuator,1.725247859954834,1784422510139,178,,,-1457805629305589217
Timing: Actuator,0.8268353939056396,1784422697651,179,,,-6626197901976282096
Timing: Actuator,0.8540627956390381,1784422895721,180,,,-2964584655951402774
Timing: Actuator,1.9133069515228271,1784423108943,181,,,-5448276085689915352
Timing: Actuator,1.8072803020477295,1784423309447,182,,,-7087225114175393353
Timing: Actuator,0.8331449031829834,1784423504885,183,,,-481511158285540236
Timing: Actuator,0.8326587677001953,1784423701268,184,,,-5588200088333725071
Timing: Actuator,1.8686575889587402,1784423902273,185,,,-591432752026268731
Timing: Actuator,1.7706735134124756,1784424118816,186,,,-975590597676918529
Timing: Actuator,0.8192152976989746,1784424316594,187,,,-5695067370573495188
Timing: Actuator,0.8442339897155762,1784424523451,188,,,-3189758171443077881
Timing: Actuator,1.8595950603485107,1784424730705,189,,,-6193432204523443344
Timing: Actuator,0.8426477909088135,1784424938627,190,,,-8806350341802425008
Timing: Actuator,0.821272611618042,1784425157119,191,,,-364547142846189882
Timing: Actuator,0.8533201217651367,1784425367019,192,,,-519943412574778832
Timing: Actuator,0.8501591682434082,1784425577987,193,,,-7253505274590171934
Timing: Actuator,0.830390453338623,1784425782880,194,,,-213107829519816817
Timing: Actuator,0.8204071521759033,1784425996331,195,,,-3422886827746499972
Timing: Actuator,0.8237748146057129,1784426221078,196,,,-8219103501074475017
Timing: Actuator,1.9196438789367676,1784426430786,197,,,-8337747244230406632
Timing: Actuator,0.8352081775665283,1784426642195,198,,,-3557623027553434038
Timing: Actuator,0.8638763427734375,1784426857851,199,,,-4308138916798980060
Timing: Actuator,1.9074363708496094,1784427071244,200,,,-6217394001114995690
Timing: Actuator,1.9435899257659912,1784427298989,201,,,-5943564783185447154
Timing: Actuator,0.8127684593200684,1784427511817,202,,,-7480217868648506189
Timing: Actuator,0.8431272506713867,1784427721066,203,,,-3886754989844754936
Timing: Actuator,1.9390151500701904,1784427932852,204,,,-4912883131088222447
Timing: Actuator,1.751556634902954,1784428143315,205,,,-8931348699465630735
Timing: Actuator,0.8152313232421875,1784428373943,206,,,-5256711164090666751
Timing: Actuator,0.8205289840698242,1784428592233,207,,,-7150889475758278680
Timing: Actuator,1.935974359512329,1784428803640,208,,,-568206447137708214
Timing: Actuator,0.8389122486114502,1784429015001,209,,,-8945115927188706347
Timing: Actuator,0.8629391193389893,1784429228870,210,,,-968803123228961834
Timing: Actuator,0.81209397315979,1784429451519,211,,,-1489120611949111054
Timing: Actuator,1.924398422241211,1784429666672,212,,,-7753530858531870208
Timing: Actuator,0.8433606624603271,1784429884176,213,,,-5229318770017843486
Timing: Actuator,0.8315849304199219,1784430098280,214,,,-2569351963736249974
Timing: Actuator,1.888948678970337,1784430316748,215,,,-1421955860320415140
Timing: Actuator,1.8504524230957031,1784430550528,216,,,-3666672720690690336
Timing: Actuator,0.8242659568786621,1784430761698,217,,,-6368239741713984612
Timing: Actuator,0.8673684597015381,1784430972941,218,,,-7590824261447698459
Timing: Actuator,1.8516802787780762,1784431188899,219,,,-1014533470606294144
Timing: Actuator,0.8396668434143066,1784431397235,220,,,-8131204887795145266
Timing: Actuator,0.8334429264068604,1784431615881,221,,,-4471583107431416899
Timing: Actuator,0.9016726016998291,1784431820059,222,,,-3532314784684690804
Timing: Actuator,1.8853120803833008,1784432023433,223,,,-8339907214132830576
Timing: Actuator,0.8339931964874268,1784432236117,224,,,-2416218436262231830
Timing: Actuator,0.8333945274353027,1784432442578,225,,,-3035870866638942160
Timing: Actuator,0.8238778114318848,1784432658993,226,,,-7852077735403544418
Timing: Actuator,0.8333251476287842,1784432859599,227,,,-2941650399304961748
Timing: Actuator,0.8562488555908203,1784433068495,228,,,-3904324046827423231
Timing: Actuator,0.8231532573699951,1784433284076,229,,,-5580667048626479789
Timing: Actuator,1.9898641109466553,1784433488350,230,,,-9169996537506771464
Timing: Actuator,1.885009765625,1784433709339,231,,,-8419393845452492516
Timing: Actuator,0.8477823734283447,1784433928401,232,,,-5181350910355332987
Timing: Actuator,0.8587186336517334,1784434134003,233,,,-686636761807222134
Timing: Actuator,1.853510856628418,1784434350308,234,,,-3173231023132079252
Timing: Actuator,0.8201005458831787,1784434569211,235,,,-7468724342887966023
Timing: Actuator,0.8288822174072266,1784434794156,236,,,-3534517991877205199
Timing: Actuator,0.8248486518859863,1784435010975,237,,,-9180740193423600423
Timing: Actuator,1.8609943389892578,1784435225899,238,,,-5153297847817740578
Timing: Actuator,0.8430962562561035,1784435441926,239,,,-1582298734187627341
Timing: Actuator,0.8377931118011475,1784435659088,240,,,-4363066412554975236
Timing: Actuator,0.8318755626678467,1784435891668,241,,,-3370775751672227806
Timing: Actuator,1.895195484161377,1784436112519,242,,,-3000005962430060818
Timing: Actuator,0.8476059436798096,1784436324982,243,,,-5984004084460980751
Timing: Actuator,0.856133222579956,1784436543826,244,,,-7428684341282805814
Timing: Actuator,1.8878381252288818,1784436762914,245,,,-7094470324636119428
Timing: Actuator,1.8162670135498047,1784437001450,246,,,-2039525567010603484
Timing: Actuator,0.8472962379455566,1784437220386,247,,,-7236188753212870670
Timing: Actuator,0.8846170902252197,1784437431195,248,,,-426043511243812515
Timing: Actuator,1.85284423828125,1784437641640,249,,,-1227266434905874800
Timing: Actuator,0.8433229923248291,1784437855260,250,,,-4960808227398418263
Timing: Actuator,0.8509774208068848,1784438091250,251,,,-1082482423772105016
Timing: Actuator,0.8505918979644775,1784438299767,252,,,-234296170667383665
Timing: Actuator,1.8443255424499512,1784438512553,253,,,-7100790011653406945
Timing: Actuator,0.8716943264007568,1784438721719,254,,,-3348040873371512826
Timing: Actuator,0.824908971786499,1784438937061,255,,,-8989545712662473760
Timing: Actuator,0.8257465362548828,1784439170721,256,,,-4465480231163605271
Timing: Actuator,1.8307135105133057,1784439385662,257,,,-2509833259748550464
Timing: Actuator,0.8548815250396729,1784439605145,258,,,-484202680964345777
Timing: Actuator,0.8633666038513184,1784439825551,259,,,-1949299951112722317
Timing: Actuator,1.8443610668182373,1784440038635,260,,,-3216561911929863245
Timing: Actuator,0.8311200141906738,1784440264653,261,,,-8524361753382149275
Timing: Actuator,0.8764529228210449,1784440483933,262,,,-4784219021367991643
Timing: Actuator,1.9204635620117188,1784440707487,263,,,-3556752947551968846
Timing: Actuator,0.8341941833496094,1784440920058,264,,,-8662101261350773382
Timing: Actuator,0.8359699249267578,1784441137549,265,,,-1485976478793186461
Timing: Actuator,0.8462095260620117,1784441362546,266,,,-1163444942267144683
Timing: Actuator,1.872720718383789,1784441579594,267,,,-6327745735276032623
Timing: Actuator,0.8442423343658447,1784441787012,268,,,-216162942700905001
Timing: Actuator,0.8347377777099609,1784442007171,269,,,-8345298100474260706
Timing: Actuator,1.9098718166351318,1784442211671,270,,,-4592637349610889800
Timing: Actuator,1.837897777557373,1784442434304,271,,,-8630009776751958939
Timing: Actuator,1.003805160522461,1784443401546,271,,,-5573120320001894572
Timing: Actuator,0.8103053569793701,1784442645478,272,,,-4936682597581377191
Timing: Actuator,0.8254339694976807,1784443618171,272,,,-8007575982911849571
Timing: Actuator,0.8409974575042725,1784442857783,273,,,-5281049485886090593
Timing: Actuator,0.8128046989440918,1784443823295,273,,,-611817697028355359
Timing: Actuator,1.8281331062316895,1784443080369,274,,,-4547203229516508244
Timing: Actuator,1.7014734745025635,1784444026910,274,,,-5146316957611316268
Timing: Actuator,1.6184558868408203,1784444234447,275,,,-6220682986469497488
Timing: Actuator,1.6445403099060059,1784444455167,276,,,-5479716345342689508
Timing: Actuator,0.8548970222473145,1784444659936,277,,,-7606505029763870521
Timing: Actuator,0.8366832733154297,1784444858781,278,,,-8614197053619075256
Timing: Actuator,1.7574753761291504,1784445061147,279,,,-4836595142659536105
Timing: Actuator,0.8625984191894531,1784445263353,280,,,-3294332225268202346
Timing: Actuator,0.8262827396392822,1784445475199,281,,,-6971839590473242736
Timing: Actuator,0.8240852355957031,1784445673364,282,,,-8980705389235346452
Timing: Actuator,1.8067233562469482,1784445873916,283,,,-592804781868728969
Timing: Actuator,0.8269975185394287,1784446077818,284,,,-4918372035833397083
Timing: Actuator,0.8174302577972412,1784446281233,285,,,-6198196413455173080
Timing: Actuator,0.8533575534820557,1784446503478,286,,,-2650515775979086417
Timing: Actuator,0.8651041984558105,1784446703077,287,,,-8500821373409139169
Timing: Actuator,0.8365020751953125,1784446908600,288,,,-715104228707397392
Timing: Actuator,0.8466746807098389,1784447117683,289,,,-5692883298592027631
Timing: Actuator,0.8437013626098633,1784447321880,290,,,-1797287365471895134
Timing: Actuator,1.7459630966186523,1784447540390,291,,,-3382779188425485230
Timing: Actuator,0.8272056579589844,1784447749662,292,,,-1205533397265787411
Timing: Actuator,0.8578052520751953,1784447963342,293,,,-7250497413787626510
Timing: Actuator,1.8509893417358398,1784448168182,294,,,-7797051041388944395
Timing: Actuator,0.839000940322876,1784448379354,295,,,-6457170597392902358
Timing: Actuator,0.8052256107330322,1784448604493,296,,,-9207775511062443658
Timing: Actuator,0.8366219997406006,1784448815720,297,,,-7503966741114450298
Timing: Actuator,1.873586654663086,1784449032144,298,,,-5400995142299545662
Timing: Actuator,0.8209669589996338,1784449251254,299,,,-2077861694137610514
Timing: Actuator,0.8507895469665527,1784449482545,300,,,-2924502150990687330
Timing: Actuator,0.8376564979553223,1784449727797,301,,,-8767233376315464452
Timing: Actuator,1.7973389625549316,1784449952555,302,,,-4747312670434353829
Timing: Actuator,0.84517502784729,1784450180737,303,,,-8400765548106449154
Timing: Actuator,0.8440659046173096,1784450412221,304,,,-1262171792527924949
Timing: Actuator,1.8413093090057373,1784450636838,305,,,-2238987845415050184
Timing: Actuator,1.7302837371826172,1784450896733,306,,,-1596542534472814580
Timing: Actuator,0.8330228328704834,1784451118815,307,,,-5862385202030255396
Timing: Actuator,0.8329641819000244,1784451337796,308,,,-3787761270350386215
Timing: Actuator,1.8073749542236328,1784451561439,309,,,-4028756913086878736
Timing: Actuator,0.8442544937133789,1784451777501,310,,,-1520581168225362686
Timing: Actuator,0.8264412879943848,1784452015124,311,,,-6675273807365278486
Timing: Actuator,0.8368589878082275,1784452229947,312,,,-6590112484118727309
Timing: Actuator,1.8063952922821045,1784452446805,313,,,-2662676474928728553
Timing: Actuator,0.8446927070617676,1784452662170,314,,,-4238649023013309514
Timing: Actuator,0.8486998081207275,1784452873040,315,,,-8701300949130339578
Timing: Actuator,1.8868772983551025,1784453102160,316,,,-3319962585339771500
Timing: Actuator,1.7867186069488525,1784453308534,317,,,-9196082611793314003
Timing: Actuator,0.8245911598205566,1784453522068,318,,,-2144184325841340931
Timing: Actuator,0.8334066867828369,1784453735555,319,,,-2237032906703988599
Timing: Actuator,1.8046095371246338,1784453952698,320,,,-7701558062388892846
Timing: Actuator,1.6959307193756104,1784454187301,321,,,-2047528562714936059
Timing: Actuator,0.8285367488861084,1784454399078,322,,,-1207448540859692496
Timing: Actuator,0.8305134773254395,1784454613361,323,,,-5678188507703288772
Timing: Actuator,1.8068807125091553,1784454831835,324,,,-4667872778720948169
Timing: Actuator,0.8347344398498535,1784455047262,325,,,-5777345369516166455
Timing: Actuator,0.807086706161499,1784455271869,326,,,-5766952256051403880
Timing: Actuator,0.8245532512664795,1784455488108,327,,,-6235443764047034717
Timing: Actuator,1.7716641426086426,1784455703135,328,,,-321986829273836338
Timing: Actuator,0.8343679904937744,1784455916975,329,,,-7037769179242797041
Timing: Actuator,0.8508248329162598,1784456133329,330,,,-6195243515553596010
Timing: Actuator,1.9489600658416748,1784456354318,331,,,-3442755185852467359
Timing: Actuator,1.7943856716156006,1784456566156,332,,,-8380108550924846703
Timing: Actuator,0.834864616394043,1784456776419,333,,,-8117158106098448514
Timing: Actuator,0.8346390724182129,1784456986369,334,,,-6499207051865787352
Timing: Actuator,1.7610938549041748,1784457200852,335,,,-5001256497633488026
Timing: Actuator,0.8319003582000732,1784457427562,336,,,-5436965970484099444
Timing: Actuator,0.8483912944793701,1784457633443,337,,,-1222683926800201800
Timing: Actuator,0.859236478805542,1784457850817,338,,,-3219458633806478970
Timing: Actuator,0.832859992980957,1784458061728,339,,,-3697104986704202767
Timing: Actuator,0.8243324756622314,1784458272499,340,,,-5719983115543377536
Timing: Actuator,0.8309988975524902,1784458494090,341,,,-935924672162068852
Timing: Actuator,1.866204023361206,1784458706438,342,,,-425836639149136220
Timing: Actuator,0.8356568813323975,1784458920143,343,,,-8068267563813958673
Timing: Actuator,0.8334436416625977,1784459133148,344,,,-619719771930965245
Timing: Actuator,1.8125,1784459347369,345,,,-7316970224595589041
Timing: Actuator,1.7769901752471924,1784459581789,346,,,-3902179612556364631
Timing: Actuator,0.8312592506408691,1784459798468,347,,,-4113958423819752310
Timing: Actuator,1.9077794551849365,1784460017905,348,,,-821251903847692278
Timing: Actuator,1.8055152893066406,1784460230089,349,,,-2454471870601606992
Timing: Actuator,0.826873779296875,1784460447396,350,,,-17030604602674613
Timing: Actuator,0.8254380226135254,1784460668817,351,,,-5246723508771118186
Timing: Actuator,1.903200387954712,1784460886823,352,,,-524857445375876666
Timing: Actuator,1.7305729389190674,1784461104497,353,,,-1913779358852887593
Timing: Actuator,0.8502447605133057,1784461321943,354,,,-373572016055448009
Timing: Actuator,1.9413342475891113,1784461531454,355,,,-1921362152132731922
Timing: Actuator,1.8471879959106445,1784461762562,356,,,-2777172585083598690
Timing: Actuator,0.8237690925598145,1784461976700,357,,,-6392546923207266256
Timing: Actuator,0.8447637557983398,1784462187959,358,,,-8343782555109899502
Timing: Actuator,1.830850601196289,1784462403911,359,,,-1017811560956037240
Timing: Actuator,0.8442826271057129,1784462614704,360,,,-540288189711590957
Timing: Actuator,0.8259608745574951,1784462845082,361,,,-5648407326291752353
Timing: Actuator,0.8268115520477295,1784463067588,362,,,-5299580426142556112
Timing: Actuator,0.8536722660064697,1784463288847,363,,,-3017990896392403723
Timing: Actuator,0.8333885669708252,1784463504068,364,,,-8497571296290446092
Timing: Actuator,0.8465125560760498,1784463729904,365,,,-863425079093536607
Timing: Actuator,1.893669843673706,1784463954441,366,,,-4691042979959032806
Timing: Actuator,0.8412933349609375,1784464166563,367,,,-7838994145769652694
Timing: Actuator,0.8637728691101074,1784464373078,368,,,-8511182869613486976
Timing: Actuator,1.9068248271942139,1784464596008,369,,,-4094606564143997857
Timing: Actuator,1.7540898323059082,1784464812970,370,,,-863996328468868559
Timing: Actuator,0.8037049770355225,1784465045580,371,,,-5295831970051439984
Timing: Actuator,0.8569278717041016,1784465259861,372,,,-3180025710010784578
Timing: Actuator,1.8582606315612793,1784465481228,373,,,-3404791033667117687
Timing: Actuator,0.849987268447876,1784465704011,374,,,-6851035869630045507
Timing: Actuator,0.859581708908081,1784465925630,375,,,-4078150689030338027
