method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,1,100,100,16,124.42475995076728,131.52265042465524,124.42475995076728,False,max_epochs,14.46408748626709
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,2,200,100,16,123.20532049924823,130.70345895703855,123.20532049924823,False,max_epochs,19.181670427322388
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,3,300,100,16,123.61795679815587,129.79800340839336,123.20532049924823,False,max_epochs,21.500981330871582
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,4,400,100,16,123.429207304467,131.74950337197413,123.20532049924823,False,max_epochs,26.003602743148804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,5,500,100,16,124.0070337202757,132.33760345771043,123.20532049924823,False,max_epochs,30.841591835021973
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,6,600,100,16,122.77112651136062,130.86164672855404,122.77112651136062,False,max_epochs,35.88877844810486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,7,700,100,16,124.31587875077875,130.97485890622661,122.77112651136062,False,max_epochs,40.701173067092896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,8,800,100,16,124.48418924017383,130.3391489758685,122.77112651136062,False,max_epochs,45.41328263282776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,9,900,100,16,124.59923279496395,131.8631325536856,122.77112651136062,False,max_epochs,50.04627013206482
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,10,1000,100,16,123.8647539989323,131.18825508747904,122.77112651136062,False,max_epochs,54.67184257507324
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,11,1100,100,16,123.71532451797917,130.02083848284207,122.77112651136062,False,max_epochs,57.17838668823242
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,12,1200,100,16,122.69749369615748,130.99683664798118,122.69749369615748,False,max_epochs,61.898003816604614
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,13,1300,100,16,124.87876984192768,131.31370158070422,122.69749369615748,False,max_epochs,66.98709321022034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,14,1400,100,16,123.64525715780864,129.7329509883818,122.69749369615748,False,max_epochs,71.34769654273987
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,15,1500,100,16,123.19593128439219,129.7471743828154,122.69749369615748,False,max_epochs,76.07984638214111
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,16,1600,100,16,121.2386279413996,129.7249749592167,121.2386279413996,False,max_epochs,78.2687816619873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,17,1700,100,16,122.4582654348025,127.49922825686019,121.2386279413996,False,max_epochs,83.22159242630005
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,18,1800,100,16,122.64447925160754,126.95477815337341,121.2386279413996,False,max_epochs,88.0919578075409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,19,1900,100,16,121.41534878517068,126.35930084851809,121.2386279413996,False,max_epochs,92.98220133781433
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,20,2000,100,16,121.43091890717534,126.67846355813093,121.2386279413996,False,max_epochs,97.48390531539917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,21,2100,100,16,122.89497721461044,126.98711363048204,121.2386279413996,False,max_epochs,102.42726540565491
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,22,2200,100,16,122.13856698144187,125.93274665585793,121.2386279413996,False,max_epochs,104.75741076469421
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,23,2300,100,16,121.36960543324241,125.18108705605184,121.2386279413996,False,max_epochs,109.29172348976135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,24,2400,100,16,121.40365405589102,125.17513090305718,121.2386279413996,False,max_epochs,114.41360592842102
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,25,2500,100,16,121.20135604280665,125.38866429769404,121.20135604280665,False,max_epochs,118.85808396339417
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,26,2600,100,16,120.83102366929393,125.09508807487606,120.83102366929393,False,max_epochs,123.66835069656372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,27,2700,100,16,121.39887773031495,126.15930352787285,120.83102366929393,False,max_epochs,128.50067353248596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,28,2800,100,16,120.63849632291529,124.17986482289811,120.63849632291529,False,max_epochs,130.83172941207886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,29,2900,100,16,121.02694828442384,125.70025606530066,120.63849632291529,False,max_epochs,135.424791097641
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,30,3000,100,16,121.00252691337569,124.44160308659136,120.63849632291529,False,max_epochs,140.919757604599
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,31,3100,100,16,120.87636476552646,124.79910016299999,120.63849632291529,False,max_epochs,145.84046053886414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,32,3200,100,16,120.88146596441527,123.89868630454234,120.63849632291529,False,max_epochs,151.12297439575195
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,33,3300,100,16,120.94642568602163,124.8422809195433,120.63849632291529,False,max_epochs,156.30199551582336
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,34,3400,100,16,120.55597602399331,125.0868750268431,120.55597602399331,False,max_epochs,161.6899766921997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,35,3500,100,16,120.57721795666598,123.8415902044403,120.55597602399331,False,max_epochs,166.71548056602478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,36,3600,100,16,120.74021080979118,125.49585368483662,120.55597602399331,False,max_epochs,172.13965702056885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,37,3700,100,16,120.46909246248818,125.84025073856904,120.46909246248818,False,max_epochs,177.1048469543457
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,38,3800,100,16,120.54453459280037,126.38292102614774,120.46909246248818,False,max_epochs,182.43210339546204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,39,3900,100,16,120.4655759429669,129.0,120.4655759429669,False,max_epochs,187.35543155670166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,40,4000,100,16,120.81729540157808,131.28556290131272,120.4655759429669,False,max_epochs,192.58158564567566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,41,4100,100,16,120.54209984142868,134.05869063011,120.4655759429669,False,max_epochs,197.6551640033722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,42,4200,100,16,120.67279370858965,130.59127331104634,120.4655759429669,False,max_epochs,203.498393535614
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,43,4300,100,16,120.5308585301225,125.42640796655328,120.4655759429669,False,max_epochs,208.47866892814636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,44,4400,100,16,120.4645348702642,125.05657077649207,120.4645348702642,False,max_epochs,213.6732518672943
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,45,4500,100,16,120.51418348741964,124.4053992966647,120.4645348702642,False,max_epochs,218.67183899879456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,46,4600,100,16,120.7740110375027,123.87096572560526,120.4645348702642,False,max_epochs,223.47161889076233
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,47,4700,100,16,120.48195433047093,125.92330812411753,120.4645348702642,False,max_epochs,228.25160813331604
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,48,4800,100,16,120.33248368610647,127.8914753587189,120.33248368610647,False,max_epochs,233.0550844669342
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,49,4900,100,16,120.40815574483688,126.7841457485744,120.33248368610647,False,max_epochs,235.29644560813904
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,50,5000,100,16,120.58611536337301,126.96101891018776,120.33248368610647,False,max_epochs,240.09119057655334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,51,5100,100,16,120.70386982983186,125.62243901306944,120.33248368610647,False,max_epochs,245.64779591560364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,52,5200,100,16,120.46186379340972,125.10247538817008,120.33248368610647,False,max_epochs,250.516681432724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,53,5300,100,16,120.23942841634842,125.08764778841334,120.23942841634842,False,max_epochs,256.21501541137695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,54,5400,100,16,120.57414161839296,127.62210674411733,120.23942841634842,False,max_epochs,261.30244874954224
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,55,5500,100,16,120.61889909403897,126.8856686182657,120.23942841634842,False,max_epochs,266.40092039108276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,56,5600,100,16,120.5384721970735,126.69158976738262,120.23942841634842,False,max_epochs,271.31095814704895
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,57,5700,100,16,120.85872607850467,124.32812654807239,120.23942841634842,False,max_epochs,276.03250908851624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,58,5800,100,16,119.5361693141337,125.14258755418284,119.5361693141337,False,max_epochs,280.4695966243744
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed014,14,59,5900,100,16,120.41345462874578,125.64713847168602,119.5361693141337,False,max_epochs,283.1733865737915
