method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,1,100,100,16,123.46046557247872,130.6764208084786,123.46046557247872,False,max_epochs,7.104061841964722
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,2,200,100,16,123.5546927674573,130.4701029024174,123.46046557247872,False,max_epochs,10.87680983543396
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,3,300,100,16,123.46019103516765,130.1398571427464,123.46019103516765,False,max_epochs,16.224599599838257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,4,400,100,16,124.78004409345387,131.29042494341428,123.46019103516765,False,max_epochs,21.650935888290405
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,5,500,100,16,122.98293208152812,130.81078738607317,122.98293208152812,False,max_epochs,26.921600341796875
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,6,600,100,16,124.5045843666082,132.82055245422853,122.98293208152812,False,max_epochs,31.96962261199951
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,7,700,100,16,124.45403143186535,130.50894932216323,122.98293208152812,False,max_epochs,36.632394552230835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,8,800,100,16,123.15797874352866,132.46429032959145,122.98293208152812,False,max_epochs,39.190014362335205
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,9,900,100,16,123.69523850669296,130.21579311610088,122.98293208152812,False,max_epochs,44.236802101135254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed350,350,10,1000,100,16,124.59060447249763,131.8059254701007,122.98293208152812,False,max_epochs,49.81931471824646
