method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,1,200,200,16,124.48511344399031,130.73020302858754,124.48511344399031,False,max_epochs,9.28109860420227
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,2,400,200,16,124.25210801840186,130.69703112628522,124.25210801840186,False,max_epochs,15.775477647781372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,3,600,200,16,123.70757968343194,130.17349211340115,123.70757968343194,False,max_epochs,23.757181882858276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,4,800,200,16,124.2713528858913,130.08192401317717,123.70757968343194,False,max_epochs,31.694854974746704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,5,1000,200,16,123.32307002164404,130.09618545300737,123.32307002164404,False,max_epochs,39.55706024169922
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,6,1200,200,16,123.89714523046825,129.77532552697392,123.32307002164404,False,max_epochs,47.667102575302124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,7,1400,200,16,124.18992417852903,130.16992859792316,123.32307002164404,False,max_epochs,55.533265829086304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,8,1600,200,16,123.97949572134324,130.7038413724802,123.32307002164404,False,max_epochs,58.52368879318237
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,9,1800,200,16,123.97408567088969,130.5151778510102,123.32307002164404,False,max_epochs,65.94364190101624
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,10,2000,200,16,123.1206559685186,130.23884501917885,123.1206559685186,False,max_epochs,74.00222039222717
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,11,2200,200,16,123.58207309843469,130.50246334358005,123.1206559685186,False,max_epochs,82.25659465789795
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,12,2400,200,16,123.38349223544951,129.9777032916519,123.1206559685186,False,max_epochs,90.33086705207825
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,13,2600,200,16,123.11871904489036,130.11777589559995,123.11871904489036,False,max_epochs,98.31057381629944
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,14,2800,200,16,124.2894308910774,130.29553777694403,123.11871904489036,False,max_epochs,105.64762806892395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,15,3000,200,16,123.41572313319216,129.69254732430704,123.11871904489036,False,max_epochs,108.5286774635315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,16,3200,200,16,121.51695202395726,129.12062721136306,121.51695202395726,False,max_epochs,116.46863603591919
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,17,3400,200,16,121.90635417019182,129.50420461943216,121.51695202395726,False,max_epochs,124.88576078414917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,18,3600,200,16,122.0605972040195,129.3268739783411,121.51695202395726,False,max_epochs,133.07119369506836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,19,3800,200,16,123.11079105981325,128.90654186361746,121.51695202395726,False,max_epochs,141.35015559196472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,20,4000,200,16,123.07040170498212,128.10819499135505,121.51695202395726,False,max_epochs,149.56044816970825
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,21,4200,200,16,123.51987493522013,128.26874135988663,121.51695202395726,False,max_epochs,157.5068061351776
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,22,4400,200,16,122.81261669181202,127.80805191316972,121.51695202395726,False,max_epochs,165.4028799533844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,23,4600,200,16,123.24319976636397,128.34205442764653,121.51695202395726,False,max_epochs,169.65915608406067
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,24,4800,200,16,122.22968784415376,127.86406226227312,121.51695202395726,False,max_epochs,175.54313349723816
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,25,5000,200,16,122.05502634205119,127.84240156225337,121.51695202395726,False,max_epochs,183.92291617393494
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,26,5200,200,16,121.65008709624439,127.47664542512953,121.51695202395726,False,max_epochs,192.137362241745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,27,5400,200,16,121.02394515973283,127.28913412101731,121.02394515973283,False,max_epochs,200.35164713859558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,28,5600,200,16,122.0999276963813,127.37878931498598,121.02394515973283,False,max_epochs,209.01215243339539
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,29,5800,200,16,121.42822846076646,127.27557366032329,121.02394515973283,False,max_epochs,217.50462651252747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,30,6000,200,16,120.8283003990434,128.85943688928745,120.8283003990434,False,max_epochs,225.80533385276794
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,31,6200,200,16,122.14283082278286,127.14480083787817,120.8283003990434,False,max_epochs,234.2558786869049
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,32,6400,200,16,121.84394185325213,127.85146414206513,120.8283003990434,False,max_epochs,242.06151938438416
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,33,6600,200,16,121.06486027476178,126.98470854632086,120.8283003990434,False,max_epochs,250.6272051334381
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,34,6800,200,16,122.21682045026404,128.24463383510596,120.8283003990434,False,max_epochs,258.5214219093323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,35,7000,200,16,120.79567932887645,128.63344910228625,120.79567932887645,False,max_epochs,266.6417851448059
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,36,7200,200,16,121.74734386282975,127.83390656492337,120.79567932887645,False,max_epochs,274.6972961425781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,37,7400,200,16,121.59318794476738,128.89020630631222,120.79567932887645,False,max_epochs,282.2239120006561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,38,7600,200,16,120.5870698254492,127.62214858124644,120.5870698254492,False,max_epochs,285.55004811286926
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,39,7800,200,16,120.73373054809004,129.58377562028593,120.5870698254492,False,max_epochs,293.063419342041
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,40,8000,200,16,120.48332953934748,128.58942075817788,120.48332953934748,False,max_epochs,301.52946281433105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,41,8200,200,16,121.22649298270305,128.04934609288316,120.48332953934748,False,max_epochs,309.75721979141235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,42,8400,200,16,120.96647372635616,129.56314274663362,120.48332953934748,False,max_epochs,318.2623596191406
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,43,8600,200,16,121.11847567794645,128.01875185137285,120.48332953934748,False,max_epochs,326.6229453086853
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,44,8800,200,16,120.8711209940053,131.6872841374212,120.48332953934748,False,max_epochs,335.38905334472656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,45,9000,200,16,121.35450000477695,129.44375834861063,120.48332953934748,False,max_epochs,343.632954120636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,46,9200,200,16,120.82782452573903,130.94272093351793,120.48332953934748,False,max_epochs,352.17238998413086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,47,9400,200,16,121.20526029825494,130.69010338786813,120.48332953934748,False,max_epochs,360.1208276748657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,48,9600,200,16,120.46373242010635,130.86676862479231,120.46373242010635,False,max_epochs,368.7766535282135
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,49,9800,200,16,120.77874882156006,131.90058155809555,120.46373242010635,False,max_epochs,377.39383149147034
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,50,10000,200,16,120.62309806587818,132.38228929839954,120.46373242010635,False,max_epochs,385.2367973327637
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,51,10200,200,16,120.88013949368624,132.10603300039946,120.46373242010635,False,max_epochs,393.83137559890747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,52,10400,200,16,120.56741038257046,131.75655939181547,120.46373242010635,False,max_epochs,402.19283294677734
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed304,304,53,10600,200,16,120.75600584189274,129.28790864994158,120.46373242010635,False,max_epochs,409.6951286792755
