method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,1,200,200,16,122.94172382392155,131.0023863167097,122.94172382392155,False,max_epochs,6.6764655113220215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,2,400,200,16,122.39564675862663,130.29677863780267,122.39564675862663,False,max_epochs,13.111806631088257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,3,600,200,16,123.59483615215794,130.85428618589197,122.39564675862663,False,max_epochs,21.481074571609497
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,4,800,200,16,123.93503222580615,130.62602534589274,122.39564675862663,False,max_epochs,29.849879264831543
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,5,1000,200,16,123.52098695702725,130.5127728209741,122.39564675862663,False,max_epochs,37.921236515045166
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,6,1200,200,16,123.05933466578513,130.36160930902645,122.39564675862663,False,max_epochs,46.20265865325928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,7,1400,200,16,123.56528449853931,130.44217938018443,122.39564675862663,False,max_epochs,54.28390645980835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,8,1600,200,16,122.8436594928747,130.7013275383003,122.39564675862663,False,max_epochs,62.36824560165405
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,9,1800,200,16,124.54356154643088,130.41530899333887,122.39564675862663,False,max_epochs,70.26253604888916
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,10,2000,200,16,123.0093568171292,129.5529985334639,122.39564675862663,False,max_epochs,73.33529496192932
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,11,2200,200,16,121.74755484724326,130.52928325168762,121.74755484724326,False,max_epochs,80.69973087310791
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,12,2400,200,16,122.8813010886807,130.85169926815055,121.74755484724326,False,max_epochs,88.64672756195068
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,13,2600,200,16,123.49740746850598,129.52419309070436,121.74755484724326,False,max_epochs,96.93273544311523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,14,2800,200,16,122.02498285802996,129.35651343270905,121.74755484724326,False,max_epochs,105.14655327796936
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed152,152,15,3000,200,16,123.1095596549253,129.8573294397126,121.74755484724326,False,max_epochs,112.99724292755127
