method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,1,200,200,16,124.08257091789355,130.50319119785172,124.08257091789355,False,max_epochs,9.757356882095337
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,2,400,200,16,123.93494499448126,131.57905156047622,123.93494499448126,False,max_epochs,15.97206163406372
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,3,600,200,16,123.88330797654379,130.42357600862715,123.88330797654379,False,max_epochs,23.530437707901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,4,800,200,16,123.90698523335007,130.93692453563943,123.88330797654379,False,max_epochs,31.665642499923706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,5,1000,200,16,122.60869828929074,131.5370660479377,122.60869828929074,False,max_epochs,39.625447273254395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,6,1200,200,16,123.74565672118985,131.39831347817773,122.60869828929074,False,max_epochs,47.8557345867157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,7,1400,200,16,123.48695570638752,129.93835236648277,122.60869828929074,False,max_epochs,55.95054268836975
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,8,1600,200,16,123.61906893023358,130.60631920035937,122.60869828929074,False,max_epochs,63.99221920967102
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,9,1800,200,16,124.3291474989152,131.22436432716,122.60869828929074,False,max_epochs,71.61265015602112
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,10,2000,200,16,123.38364906859698,130.7800248692313,122.60869828929074,False,max_epochs,74.37867069244385
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,11,2200,200,16,123.50305884897845,131.2974294546239,122.60869828929074,False,max_epochs,82.35652947425842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,12,2400,200,16,123.05148975840024,131.18795064662862,122.60869828929074,False,max_epochs,90.71061515808105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,13,2600,200,16,123.18462506522557,130.92669691680908,122.60869828929074,False,max_epochs,99.18435573577881
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,14,2800,200,16,123.95471705291175,130.71889851218785,122.60869828929074,False,max_epochs,107.46136593818665
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,15,3000,200,16,123.93262685099847,130.9724106046222,122.60869828929074,False,max_epochs,115.33443832397461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,16,3200,200,16,123.46233169664983,130.6220925828473,122.60869828929074,False,max_epochs,123.17753028869629
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,17,3400,200,16,122.86543771029885,129.80955635590453,122.60869828929074,False,max_epochs,131.14015007019043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,18,3600,200,16,123.69541164386223,130.7486762683874,122.60869828929074,False,max_epochs,134.8179783821106
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,19,3800,200,16,123.47573159482954,131.27108480032746,122.60869828929074,False,max_epochs,141.5128128528595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,20,4000,200,16,122.36300767969031,128.92498420714196,122.36300767969031,False,max_epochs,149.96448230743408
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,21,4200,200,16,122.13944166344983,128.12080826901683,122.13944166344983,False,max_epochs,158.1038498878479
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,22,4400,200,16,122.65848716302133,127.39153795594058,122.13944166344983,False,max_epochs,166.49379110336304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,23,4600,200,16,121.8055423483131,126.08744431422136,121.8055423483131,False,max_epochs,174.73799324035645
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,24,4800,200,16,121.98458396723555,125.78296948452817,121.8055423483131,False,max_epochs,183.13682198524475
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed279,279,25,5000,200,16,122.11226196181212,126.84552240762142,121.8055423483131,False,max_epochs,191.1613609790802
