method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,1,100,100,16,123.30079157523011,130.48608372994872,123.30079157523011,False,max_epochs,8.137978792190552
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,2,200,100,16,124.02216844117207,130.3361514997619,123.30079157523011,False,max_epochs,11.27092456817627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,3,300,100,16,123.46988843480689,131.3158874247439,123.30079157523011,False,max_epochs,15.826494216918945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,4,400,100,16,124.1974357328232,130.6207946231353,123.30079157523011,False,max_epochs,20.35043430328369
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,5,500,100,16,123.54101167359725,131.47353142416068,123.30079157523011,False,max_epochs,24.6997549533844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,6,600,100,16,123.48750143647244,132.80867562445525,123.30079157523011,False,max_epochs,29.255945444107056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,7,700,100,16,124.9530948287628,132.62554643555953,123.30079157523011,False,max_epochs,31.585844039916992
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,8,800,100,16,124.99041384361504,134.1831593013386,123.30079157523011,False,max_epochs,35.90158534049988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,9,900,100,16,123.66774858321205,131.53998206576824,123.30079157523011,False,max_epochs,40.983296632766724
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,10,1000,100,16,123.75895548278791,130.01453192319366,123.30079157523011,False,max_epochs,45.74145197868347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,11,1100,100,16,122.65165656186525,130.90923188588704,122.65165656186525,False,max_epochs,50.76740097999573
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,12,1200,100,16,123.18230944218142,131.4368346374527,122.65165656186525,False,max_epochs,54.864200830459595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,13,1300,100,16,123.42639392461619,131.4185214633054,122.65165656186525,False,max_epochs,59.047051668167114
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,14,1400,100,16,121.76656958601822,130.14239944350084,121.76656958601822,False,max_epochs,61.1029634475708
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,15,1500,100,16,124.44751471911081,130.784457964252,121.76656958601822,False,max_epochs,66.15246558189392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,16,1600,100,16,123.80330653773476,132.46534066829116,121.76656958601822,False,max_epochs,70.53687691688538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed034,34,17,1700,100,16,123.66949703469221,130.46341959299636,121.76656958601822,False,max_epochs,75.74409651756287
