method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,1,200,200,16,123.82802928139859,129.91628506763374,123.82802928139859,False,max_epochs,10.092929601669312
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,2,400,200,16,123.17585132995487,130.5715984228964,123.17585132995487,False,max_epochs,16.835269451141357
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,3,600,200,16,123.92736978714818,129.76265231584534,123.17585132995487,False,max_epochs,24.84954833984375
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,4,800,200,16,123.66344780626075,129.78988958543616,123.17585132995487,False,max_epochs,33.29772996902466
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,5,1000,200,16,121.57774872054313,130.06496624761115,121.57774872054313,False,max_epochs,41.593379974365234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,6,1200,200,16,124.03147483823506,129.8262037802184,121.57774872054313,False,max_epochs,49.093137979507446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,7,1400,200,16,123.10568839722715,129.38365472002644,121.57774872054313,False,max_epochs,57.082409381866455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,8,1600,200,16,123.86363074985906,129.8296303805193,121.57774872054313,False,max_epochs,65.24560070037842
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,9,1800,200,16,123.12150846249261,129.41462075505376,121.57774872054313,False,max_epochs,71.8067352771759
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,10,2000,200,16,123.30440465361303,129.76524146610126,121.57774872054313,False,max_epochs,75.61756896972656
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,11,2200,200,16,122.66043244102453,130.1261450743196,121.57774872054313,False,max_epochs,83.73308300971985
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,12,2400,200,16,122.67523572102854,130.45195704670297,121.57774872054313,False,max_epochs,92.10640287399292
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,13,2600,200,16,123.58865378663484,129.7969864886379,121.57774872054313,False,max_epochs,99.79276394844055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,14,2800,200,16,123.06312582809946,130.5559611242527,121.57774872054313,False,max_epochs,107.69454503059387
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,15,3000,200,16,124.26760327472681,130.3611755456272,121.57774872054313,False,max_epochs,113.56750845909119
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,16,3200,200,16,123.35783984188683,129.9712924085224,121.57774872054313,False,max_epochs,117.93152332305908
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,17,3400,200,16,122.90122080898153,129.5147822444863,121.57774872054313,False,max_epochs,125.73343133926392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,18,3600,200,16,123.97997330217412,130.04100678324176,121.57774872054313,False,max_epochs,133.59822416305542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,19,3800,200,16,121.65437562927144,129.35127248396148,121.57774872054313,False,max_epochs,141.5419886112213
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,20,4000,200,16,122.55652729170656,128.98442432728234,121.57774872054313,False,max_epochs,148.42568969726562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,21,4200,200,16,122.17091208043153,128.0114302795096,121.57774872054313,False,max_epochs,151.77195811271667
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,22,4400,200,16,122.8095831977461,127.56542585947284,121.57774872054313,False,max_epochs,159.67786288261414
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,23,4600,200,16,122.26771343888034,127.29411790497856,121.57774872054313,False,max_epochs,167.8453562259674
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,24,4800,200,16,123.23787582407549,127.25833696373442,121.57774872054313,False,max_epochs,175.88237762451172
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,25,5000,200,16,122.33282501867386,127.61039155973998,121.57774872054313,False,max_epochs,183.43251276016235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed275,275,26,5200,200,16,122.20951360489617,126.88494739422032,121.57774872054313,False,max_epochs,188.72354865074158
