method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,1,100,100,16,123.68526110569013,129.8244342099661,123.68526110569013,False,max_epochs,4.569141864776611
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,2,200,100,16,124.2755421015228,129.239546999006,123.68526110569013,False,max_epochs,5.901740312576294
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,3,300,100,16,124.03122073132124,128.99129668000114,123.68526110569013,False,max_epochs,7.21771764755249
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,4,400,100,16,123.58057660018713,129.72061399649266,123.58057660018713,False,max_epochs,8.540577173233032
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,5,500,100,16,124.59854981170845,129.91859678639065,123.58057660018713,False,max_epochs,9.722376823425293
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,6,600,100,16,124.80765240863575,130.81675611620244,123.58057660018713,False,max_epochs,11.11021637916565
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,7,700,100,16,124.48908958491361,129.93247191085578,123.58057660018713,False,max_epochs,12.208096981048584
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,8,800,100,16,124.74795044390397,131.29611072889352,123.58057660018713,False,max_epochs,13.489039421081543
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,9,900,100,16,123.69593898457846,131.58554213929818,123.58057660018713,False,max_epochs,14.58198881149292
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed050,50,10,1000,100,16,123.77081695746755,129.86717866261318,123.58057660018713,False,max_epochs,15.856762886047363
