method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,1,200,200,16,122.65069354240093,130.4682245886201,122.65069354240093,False,max_epochs,10.100764036178589
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,2,400,200,16,123.81785334500404,130.43080337091715,122.65069354240093,False,max_epochs,17.49089813232422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,3,600,200,16,123.00260029070994,130.46887029037362,122.65069354240093,False,max_epochs,26.146122932434082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,4,800,200,16,123.7954072481237,130.24612968969097,122.65069354240093,False,max_epochs,35.29544949531555
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,5,1000,200,16,123.6469867601746,130.2162943828406,122.65069354240093,False,max_epochs,43.88304090499878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,6,1200,200,16,123.05994621266728,130.57339516888302,122.65069354240093,False,max_epochs,53.01329207420349
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,7,1400,200,16,124.09213587280459,129.84740021686534,122.65069354240093,False,max_epochs,62.08811569213867
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,8,1600,200,16,124.16428178796588,130.41398756442925,122.65069354240093,False,max_epochs,70.38308882713318
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,9,1800,200,16,122.46908244558932,130.17099300243223,122.46908244558932,False,max_epochs,73.4659960269928
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,10,2000,200,16,123.759356817953,129.88698735134452,122.46908244558932,False,max_epochs,82.72752571105957
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,11,2200,200,16,123.8115376544401,130.9104447769143,122.46908244558932,False,max_epochs,92.27524757385254
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,12,2400,200,16,124.13580848349712,130.77359960848167,122.46908244558932,False,max_epochs,101.58761191368103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,13,2600,200,16,123.4418199156666,129.63822289905602,122.46908244558932,False,max_epochs,110.42238426208496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,14,2800,200,16,123.72525294774007,129.88396413777525,122.46908244558932,False,max_epochs,119.5835223197937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,15,3000,200,16,124.1760294136754,130.1153665372722,122.46908244558932,False,max_epochs,128.976487159729
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,16,3200,200,16,123.48517887224429,130.24954908812512,122.46908244558932,False,max_epochs,137.14669227600098
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,17,3400,200,16,122.62801157232623,130.81145225580357,122.46908244558932,False,max_epochs,145.49178385734558
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,18,3600,200,16,122.11339400890196,129.62400126845705,122.11339400890196,False,max_epochs,151.1226990222931
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,19,3800,200,16,122.71878546411229,129.2852582348131,122.11339400890196,False,max_epochs,158.3214328289032
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,20,4000,200,16,122.91884372299889,128.80407812387062,122.11339400890196,False,max_epochs,166.4571921825409
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed066,66,21,4200,200,16,122.42445574421534,128.96767114453814,122.11339400890196,False,max_epochs,176.21854209899902
