method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,1,100,100,16,124.73696757978952,130.57900879099452,124.73696757978952,False,max_epochs,6.723743200302124
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,2,200,100,16,124.66641892838962,130.3997207873037,124.66641892838962,False,max_epochs,11.391173362731934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,3,300,100,16,123.21667700967066,131.9393936211417,123.21667700967066,False,max_epochs,13.608676671981812
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,4,400,100,16,123.5455560026283,131.48351544204894,123.21667700967066,False,max_epochs,18.072156190872192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,5,500,100,16,124.44543568508459,131.21582711342538,123.21667700967066,False,max_epochs,22.808399200439453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,6,600,100,16,123.4925345467695,133.34723530742136,123.21667700967066,False,max_epochs,27.679054260253906
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,7,700,100,16,124.11938444457556,130.47727212472026,123.21667700967066,False,max_epochs,31.965537786483765
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,8,800,100,16,124.23749904008486,130.97026284555238,123.21667700967066,False,max_epochs,36.651145696640015
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,9,900,100,16,124.33986581022361,130.7722872727903,123.21667700967066,False,max_epochs,38.79313039779663
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,10,1000,100,16,124.13543252117812,130.22255561929342,123.21667700967066,False,max_epochs,43.239102840423584
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,11,1100,100,16,125.0,131.399865638028,123.21667700967066,False,max_epochs,48.10021209716797
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,12,1200,100,16,124.17868988538675,131.85367513947574,123.21667700967066,False,max_epochs,53.20953178405762
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed077,77,13,1300,100,16,122.19027564766633,130.49873160198533,122.19027564766633,False,max_epochs,57.844468116760254
