method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,1,100,100,16,124.70855133729182,130.21392496284096,124.70855133729182,False,max_epochs,8.056973218917847
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,2,200,100,16,122.71831488771,130.8979520716549,122.71831488771,False,max_epochs,11.448281288146973
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,3,300,100,16,124.1257804813352,130.02644737602708,122.71831488771,False,max_epochs,16.33341360092163
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,4,400,100,16,123.78380842742575,130.79921799110207,122.71831488771,False,max_epochs,21.249130964279175
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,5,500,100,16,123.59851784690824,131.03826348571425,122.71831488771,False,max_epochs,25.862338304519653
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,6,600,100,16,124.41166923671094,129.78676654112442,122.71831488771,False,max_epochs,30.71515941619873
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,7,700,100,16,123.62588526220367,129.303419520194,122.71831488771,False,max_epochs,33.15094184875488
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,8,800,100,16,124.27017742207387,131.24263642652633,122.71831488771,False,max_epochs,37.69389224052429
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,9,900,100,16,123.98164463931019,129.97018738325391,122.71831488771,False,max_epochs,43.2352032661438
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,10,1000,100,16,124.52277355081195,130.38885679663545,122.71831488771,False,max_epochs,48.17746639251709
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,11,1100,100,16,123.4609618736245,129.59252062721401,122.71831488771,False,max_epochs,53.70767664909363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,12,1200,100,16,124.97026507861518,130.0617295043191,122.71831488771,False,max_epochs,58.59810495376587
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,13,1300,100,16,124.86752892779455,131.34537486388555,122.71831488771,False,max_epochs,63.351858139038086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,14,1400,100,16,124.30180668817836,130.4833553813898,122.71831488771,False,max_epochs,68.35061693191528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,15,1500,100,16,122.52763621520008,130.39273961575225,122.52763621520008,False,max_epochs,70.64468836784363
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,16,1600,100,16,123.65100409537854,128.80045343291437,122.52763621520008,False,max_epochs,74.99902939796448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,17,1700,100,16,122.19471011712804,127.71057704160376,122.19471011712804,False,max_epochs,80.46010565757751
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,18,1800,100,16,122.75609150353587,126.65750677960733,122.19471011712804,False,max_epochs,85.46579170227051
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,19,1900,100,16,122.31514698194476,126.34637019733506,122.19471011712804,False,max_epochs,90.72440767288208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,20,2000,100,16,122.37075849664184,126.62351930530053,122.19471011712804,False,max_epochs,95.78328537940979
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,21,2100,100,16,122.27706927002414,125.92468940232547,122.19471011712804,False,max_epochs,100.63056540489197
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,22,2200,100,16,122.37972532767421,126.38601931994248,122.19471011712804,False,max_epochs,105.3167290687561
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,23,2300,100,16,122.41028209221017,126.7842335553528,122.19471011712804,False,max_epochs,107.68664526939392
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,24,2400,100,16,121.45414751777957,126.54788581618512,121.45414751777957,False,max_epochs,112.6535370349884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,25,2500,100,16,122.00076832979259,125.81833006068179,121.45414751777957,False,max_epochs,117.80275583267212
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,26,2600,100,16,121.50674222383375,125.82874378656435,121.45414751777957,False,max_epochs,123.19127583503723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,27,2700,100,16,121.78220766451776,126.16620220958154,121.45414751777957,False,max_epochs,128.22022080421448
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,28,2800,100,16,121.45674173263497,127.09871694080745,121.45414751777957,False,max_epochs,133.98766088485718
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,29,2900,100,16,122.38354902296967,125.93448178220231,121.45414751777957,False,max_epochs,139.0423629283905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,30,3000,100,16,121.7015136647804,125.99206984899674,121.45414751777957,False,max_epochs,144.67855024337769
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,31,3100,100,16,121.43437725498104,126.3441173443507,121.43437725498104,False,max_epochs,149.92526483535767
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,32,3200,100,16,120.53264665142113,125.51247890606689,120.53264665142113,False,max_epochs,155.05877923965454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed069,69,33,3300,100,16,121.18774910064779,124.57028229856382,120.53264665142113,False,max_epochs,160.32196617126465
