method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,1,100,100,16,123.82115903347145,130.18769985804272,123.82115903347145,False,max_epochs,13.84435510635376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,2,200,100,16,123.90304624856465,129.9018664760273,123.82115903347145,False,max_epochs,16.168148279190063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,3,300,100,16,124.04830935003199,129.919953442839,123.82115903347145,False,max_epochs,20.711876392364502
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,4,400,100,16,122.67527477357777,130.329962421532,122.67527477357777,False,max_epochs,25.769014596939087
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,5,500,100,16,124.95781438372094,131.20349108746206,122.67527477357777,False,max_epochs,30.308520555496216
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,6,600,100,16,123.54337893323611,130.44409589365023,122.67527477357777,False,max_epochs,34.966428995132446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,7,700,100,16,123.83196990011461,129.88026557659174,122.67527477357777,False,max_epochs,39.51340699195862
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,8,800,100,16,122.60967038408789,130.49731746942285,122.60967038408789,False,max_epochs,41.941516160964966
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,9,900,100,16,123.15293612400302,129.40152786118313,122.60967038408789,False,max_epochs,46.65452456474304
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,10,1000,100,16,123.78631676254219,130.00990740051282,122.60967038408789,False,max_epochs,51.60443568229675
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,11,1100,100,16,124.53447683029191,130.6909116102329,122.60967038408789,False,max_epochs,56.56971502304077
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,12,1200,100,16,123.93420354631293,130.68167680530786,122.60967038408789,False,max_epochs,61.48164081573486
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,13,1300,100,16,124.02048565579396,130.22931580677283,122.60967038408789,False,max_epochs,66.23682379722595
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,14,1400,100,16,124.7738731476898,130.81843332962563,122.60967038408789,False,max_epochs,70.80280661582947
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,15,1500,100,16,122.55145176153947,128.7708249284717,122.55145176153947,False,max_epochs,73.19491457939148
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,16,1600,100,16,122.84320507729467,127.46909267396993,122.55145176153947,False,max_epochs,78.12273645401001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,17,1700,100,16,123.0639232655857,127.24904309980698,122.55145176153947,False,max_epochs,82.83499789237976
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,18,1800,100,16,122.36497320891107,127.38443466375533,122.36497320891107,False,max_epochs,88.1125385761261
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,19,1900,100,16,121.36609745283413,126.81574919648133,121.36609745283413,False,max_epochs,93.2972183227539
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,20,2000,100,16,121.53215576890355,126.70918106665853,121.36609745283413,False,max_epochs,98.50270175933838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,21,2100,100,16,121.68152194912876,126.58820212798753,121.36609745283413,False,max_epochs,103.29365158081055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,22,2200,100,16,122.16622272261327,127.26303934428941,121.36609745283413,False,max_epochs,107.99363279342651
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,23,2300,100,16,121.73475230831987,127.73587081112905,121.36609745283413,False,max_epochs,112.76435399055481
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,24,2400,100,16,121.42517496635287,126.54939827391863,121.36609745283413,False,max_epochs,114.97901344299316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,25,2500,100,16,121.18703166634296,126.08280695033655,121.18703166634296,False,max_epochs,119.93700432777405
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,26,2600,100,16,121.79126885567038,126.76658245461121,121.18703166634296,False,max_epochs,124.97990536689758
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,27,2700,100,16,121.33183760424714,127.86883581201741,121.18703166634296,False,max_epochs,129.91128396987915
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,28,2800,100,16,121.24536099413243,127.51952481821488,121.18703166634296,False,max_epochs,134.58039903640747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,29,2900,100,16,121.6618573333867,129.01727163411965,121.18703166634296,False,max_epochs,139.4764175415039
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,30,3000,100,16,120.89580101264288,128.1218247614445,120.89580101264288,False,max_epochs,143.98776602745056
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,31,3100,100,16,120.28470904377528,127.08712904219925,120.28470904377528,False,max_epochs,146.44285202026367
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,32,3200,100,16,120.95628626570058,126.27375953051418,120.28470904377528,False,max_epochs,150.85837483406067
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,33,3300,100,16,120.60129806990903,129.77212872409484,120.28470904377528,False,max_epochs,156.17881846427917
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,34,3400,100,16,120.0775663083239,128.3792106928438,120.0775663083239,False,max_epochs,161.49389505386353
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,35,3500,100,16,120.36147431817477,129.900021305959,120.0775663083239,False,max_epochs,166.5246777534485
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,36,3600,100,16,120.6870661270269,131.34033720826727,120.0775663083239,False,max_epochs,171.3243522644043
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,37,3700,100,16,120.67918362148254,132.99316196581333,120.0775663083239,False,max_epochs,176.03735041618347
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,38,3800,100,16,120.0672047785852,127.63549757523373,120.0672047785852,False,max_epochs,180.58447289466858
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,39,3900,100,16,119.68721779186085,131.36606794452294,119.68721779186085,False,max_epochs,182.8217010498047
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,40,4000,100,16,120.29893563978692,142.59597643581463,119.68721779186085,False,max_epochs,187.58473467826843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,41,4100,100,16,120.18852144687395,136.76091618581708,119.68721779186085,False,max_epochs,192.59707260131836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,42,4200,100,16,120.84116199577173,136.67963192849692,119.68721779186085,False,max_epochs,198.00421023368835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_p20,seed001,1,43,4300,100,16,120.08344272862817,132.95501990372622,119.68721779186085,False,max_epochs,203.05138444900513
