metricName,metricValue,timestamp,step,epoch,runContext,offset
Timing: Observe,0.17528915405273438,1784818226416,41,,,-4400409048678757176
Timing: Observe,0.17921876907348633,1784818552660,42,,,-920883521014632371
Timing: Observe,0.17870807647705078,1784818883974,43,,,-2068160098365076404
Timing: Observe,0.17398452758789062,1784819204866,44,,,-2363260041663134837
Timing: Observe,0.1834425926208496,1784819527686,45,,,-732411135425454910
Timing: Observe,0.1673727035522461,1784819860763,46,,,-8955245414553223569
Timing: Observe,0.18564963340759277,1784820182909,47,,,-123295066434893070
Timing: Observe,0.17462778091430664,1784820503065,48,,,-902027468096395857
Timing: Observe,0.17308545112609863,1784820827112,49,,,-1481239257811902204
Timing: Observe,0.17616605758666992,1784821150146,50,,,-8672336422562920276
Timing: Observe,0.17302656173706055,1784821485265,51,,,-2216758767662486329
Timing: Observe,0.17319965362548828,1784821805996,52,,,-5131976422457866563
Timing: Observe,0.16758322715759277,1784822131455,53,,,-5879460762081445454
Timing: Observe,0.17714333534240723,1784822458246,54,,,-4676394987263779011
Timing: Observe,0.16896581649780273,1784822780333,55,,,-5965331036636417511
Timing: Observe,0.17458510398864746,1784823115965,56,,,-6780398162486676201
Timing: Observe,0.17442536354064941,1784823437721,57,,,-4991220637634515205
Timing: Observe,0.17880702018737793,1784823759703,58,,,-8794600479144321971
Timing: Observe,0.8620121479034424,1784824069886,59,,,-6663861387700150067
Timing: Observe,0.17917394638061523,1784824381423,60,,,-6828018112189415073
Timing: Observe,0.18572521209716797,1784824707970,61,,,-1657454692802388403
Timing: Observe,0.1802964210510254,1784825018937,62,,,-8359545780511324380
Timing: Observe,0.18067193031311035,1784825331253,63,,,-7076769466985687248
Timing: Observe,0.1751728057861328,1784825642965,64,,,-7730218790549992881
Timing: Observe,0.17708873748779297,1784825953255,65,,,-6345025517870113366
Timing: Observe,0.17018628120422363,1784826282233,66,,,-1579941263735990232
Timing: Observe,0.1787710189819336,1784826596782,67,,,-5168769705228311916
Timing: Observe,0.17803239822387695,1784826911940,68,,,-6423617280440785433
Timing: Observe,0.6727874279022217,1784827222916,69,,,-5582078546431289974
Timing: Observe,0.17822718620300293,1784827534346,70,,,-3111928486844148524
Timing: Observe,0.16457819938659668,1784827855190,71,,,-531824731282943225
Timing: Observe,0.17978405952453613,1784828158903,72,,,-4951679122340726353
Timing: Observe,0.17566871643066406,1784828452713,73,,,-8665063644761908928
Timing: Observe,0.18354439735412598,1784828741135,74,,,-8941215030908613781
Timing: Observe,0.17583966255187988,1784829018599,75,,,-119630979538522222
Timing: Observe,0.17835783958435059,1784829307254,76,,,-3891857600824056378
Timing: Observe,0.1805732250213623,1784829563376,77,,,-5155992482124284987
Timing: Observe,0.17577648162841797,1784829802462,78,,,-4728185143760032558
Timing: Observe,0.16973376274108887,1784830037157,79,,,-6837647591437569034
Timing: Observe,0.1691446304321289,1784830260626,80,,,-7072248673044491262
Timing: Observe,0.7222714424133301,1784830497644,81,,,-2345884528781735274
Timing: Observe,0.18012356758117676,1784830712672,82,,,-2956401379141283026
Timing: Observe,0.18309736251831055,1784830913945,83,,,-3085881140715595870
Timing: Observe,0.17553472518920898,1784831104329,84,,,-5200422959954787431
Timing: Observe,0.1796402931213379,1784831289262,85,,,-2489582795460716802
Timing: Observe,0.17015933990478516,1784831486566,86,,,-725757241698234639
Timing: Observe,0.727710485458374,1784831670951,87,,,-5999656882717041429
Timing: Observe,0.18376922607421875,1784831840890,88,,,-1205996979284246070
Timing: Observe,0.1777334213256836,1784832009300,89,,,-3663363437980665402
Timing: Observe,0.19285297393798828,1784832181430,90,,,-3603687065058963010
Timing: Observe,0.16976237297058105,1784832361895,91,,,-7658789103077397706
Timing: Observe,0.18082690238952637,1784832527132,92,,,-5449437313088400049
Timing: Observe,0.17303204536437988,1784832692774,93,,,-3590549569413483591
Timing: Observe,0.1880640983581543,1784832866023,94,,,-7087105366342362529
Timing: Observe,0.17496585845947266,1784833050695,95,,,-6739967392196275002
Timing: Observe,0.1708385944366455,1784833247765,96,,,-9215267081322127022
Timing: Observe,0.1747593879699707,1784833430279,97,,,-5434077441086431436
Timing: Observe,0.17600488662719727,1784833622471,98,,,-2912135492765310581
Timing: Observe,0.1751415729522705,1784833810232,99,,,-4174240154906041465
Timing: Observe,0.7459521293640137,1784834006949,100,,,-3740757768273307340
Timing: Observe,0.17881369590759277,1784834229781,101,,,-4436798316659354385
Timing: Observe,0.17750954627990723,1784834439044,102,,,-1981676037517201682
Timing: Observe,0.18676066398620605,1784834648544,103,,,-2203411691518364921
Timing: Observe,0.17544078826904297,1784834851813,104,,,-7998897080812327862
Timing: Observe,0.17725539207458496,1784835061943,105,,,-4079929818982518991
Timing: Observe,0.16855120658874512,1784835297948,106,,,-6399551358526618140
Timing: Observe,0.17982149124145508,1784835526983,107,,,-6005353358383265628
Timing: Observe,0.17313075065612793,1784835744351,108,,,-2356940641190596719
Timing: Observe,0.17900443077087402,1784835976099,109,,,-6240500744427057487
Timing: Observe,0.1725606918334961,1784836204564,110,,,-5496748538736269979
Timing: Observe,0.17519307136535645,1784836454930,111,,,-201722128072175423
Timing: Observe,0.17218375205993652,1784836687109,112,,,-7070725521687884860
Timing: Observe,0.7424328327178955,1784836916184,113,,,-9151965593508760674
Timing: Observe,0.1734943389892578,1784837149994,114,,,-8174455382219719651
Timing: Observe,0.17985892295837402,1784837387938,115,,,-7141403206867461691
Timing: Observe,0.17565584182739258,1784837640193,116,,,-4578359660850523534
Timing: Observe,0.17362236976623535,1784837879276,117,,,-441113522850242588
Timing: Observe,0.17613959312438965,1784838117756,118,,,-5522337669126785942
Timing: Observe,0.18059849739074707,1784838356208,119,,,-7331358619848832064
Timing: Observe,0.8287761211395264,1784838599260,120,,,-325994836538077303
Timing: Observe,0.17007660865783691,1784838856009,121,,,-8284384844415428364
Timing: Observe,0.18290328979492188,1784839092954,122,,,-840281747860865729
Timing: Observe,0.17303824424743652,1784839322743,123,,,-5887164935300951863
Timing: Observe,0.17354488372802734,1784839565132,124,,,-7030284997240430694
Timing: Observe,0.18710541725158691,1784839799149,125,,,-7240994757765622106
Timing: Observe,0.1783130168914795,1784840053809,126,,,-3046765893528961848
Timing: Observe,0.17899656295776367,1784840293480,127,,,-3387298538460011150
Timing: Observe,0.1743755340576172,1784840535626,128,,,-959123476898510134
Timing: Observe,0.18227362632751465,1784840778028,129,,,-8229574945470154864
Timing: Observe,0.1755540370941162,1784841015567,130,,,-7199952844715988244
Timing: Observe,0.17425918579101562,1784841270223,131,,,-8747518940423537886
Timing: Observe,0.17813539505004883,1784841520419,132,,,-824982099654433194
Timing: Observe,0.18039560317993164,1784841754749,133,,,-2111267127785294519
Timing: Observe,0.17757177352905273,1784841990586,134,,,-2773255727477906840
Timing: Observe,0.1888573169708252,1784842214993,135,,,-1556085048462897624
Timing: Observe,0.16797304153442383,1784842463774,136,,,-6407592775112464708
Timing: Observe,0.7484743595123291,1784842687688,137,,,-8519323493612720871
Timing: Observe,0.17528271675109863,1784842909298,138,,,-5709748870681346811
Timing: Observe,0.1731128692626953,1784843130435,139,,,-5856634473197394663
Timing: Observe,0.18287062644958496,1784843353909,140,,,-1874893959345242038
Timing: Observe,0.17118334770202637,1784843600865,141,,,-5670524022104001527
Timing: Observe,0.1779773235321045,1784843829319,142,,,-320169676319757434
Timing: Observe,0.17374515533447266,1784844059561,143,,,-2455824132523055472
Timing: Observe,0.17313861846923828,1784844280651,144,,,-5232717053991748837
Timing: Observe,0.17570209503173828,1784844495121,145,,,-8465798297231622866
Timing: Observe,0.17155957221984863,1784844732887,146,,,-1448380796712822643
Timing: Observe,0.1798701286315918,1784844954615,147,,,-5353383878231500379
Timing: Observe,0.17725491523742676,1784845181400,148,,,-6424632925021613979
Timing: Observe,0.17411255836486816,1784845398281,149,,,-8932010695266279961
Timing: Observe,0.17531204223632812,1784845628469,150,,,-2425680500889898863
Timing: Observe,0.17604541778564453,1784845870356,151,,,-6267687515260797970
Timing: Observe,0.17270231246948242,1784846093283,152,,,-656632001650344116
Timing: Observe,0.18259572982788086,1784846319530,153,,,-8410829989098491643
Timing: Observe,0.17705106735229492,1784846538900,154,,,-338312800430809321
Timing: Observe,0.7666189670562744,1784846768144,155,,,-6430587611912322138
Timing: Observe,0.1695420742034912,1784847007160,156,,,-6742075026918786525
Timing: Observe,0.17139601707458496,1784847240446,157,,,-2408669721523721524
Timing: Observe,0.1797933578491211,1784847480178,158,,,-6522902799161302746
Timing: Observe,0.18144726753234863,1784847705527,159,,,-2806560996435063594
Timing: Observe,0.18432974815368652,1784847935442,160,,,-3754678632778391463
Timing: Observe,0.1680450439453125,1784848177687,161,,,-6396729695673822341
Timing: Observe,0.18048095703125,1784848412918,162,,,-995717668864902808
Timing: Observe,0.17428898811340332,1784848656275,163,,,-1626735396851775637
Timing: Observe,0.1814734935760498,1784848885112,164,,,-8239816607883014486
Timing: Observe,0.17551350593566895,1784849116188,165,,,-8237973882289818097
Timing: Observe,0.1679842472076416,1784849369014,166,,,-2956823081796090381
Timing: Observe,0.1846022605895996,1784849604273,167,,,-3159293108316011791
Timing: Observe,0.17180824279785156,1784849834447,168,,,-1080203960353436183
Timing: Observe,0.17853522300720215,1784850069011,169,,,-8305361877664859638
Timing: Observe,0.1748034954071045,1784850305320,170,,,-4721024253750390119
Timing: Observe,0.17429065704345703,1784850560368,171,,,-453852272431641459
Timing: Observe,0.17915081977844238,1784850786667,172,,,-3661221892501008360
Timing: Observe,0.1793057918548584,1784851015364,173,,,-7164278078584080649
Timing: Observe,0.18130230903625488,1784851246678,174,,,-3098849975041787867
Timing: Observe,0.691356897354126,1784851472125,175,,,-1184488913095595777
Timing: Observe,0.1773688793182373,1784851711668,176,,,-4240443918912109434
Timing: Observe,0.17469215393066406,1784851950625,177,,,-1433360587336097299
Timing: Observe,0.18712639808654785,1784852179329,178,,,-2689465149831853559
Timing: Observe,0.17551302909851074,1784852413022,179,,,-3030332013679128528
Timing: Observe,0.7224907875061035,1784852651673,180,,,-8943327068497172668
Timing: Observe,0.18213701248168945,1784852900896,181,,,-8944686518985627613
Timing: Observe,0.1734468936920166,1784853132905,182,,,-367991825645783611
Timing: Observe,0.7602226734161377,1784853369456,183,,,-8302867258067108887
Timing: Observe,0.16939377784729004,1784853604446,184,,,-381742402530461502
Timing: Observe,0.1796131134033203,1784853844678,185,,,-1784767675571930126
Timing: Observe,0.18319082260131836,1784854096871,186,,,-5411979813316149413
Timing: Observe,0.1733086109161377,1784854344554,187,,,-6463415436549621108
Timing: Observe,0.17720413208007812,1784854589609,188,,,-2319106972177358833
Timing: Observe,0.17129039764404297,1784854821527,189,,,-1673983500762969654
Timing: Observe,0.18367218971252441,1784855066686,190,,,-4172747933832805899
Timing: Observe,0.170243501663208,1784855322510,191,,,-5845962004041101154
Timing: Observe,0.18108391761779785,1784855559504,192,,,-5743262488929239050
Timing: Observe,0.18017244338989258,1784855796433,193,,,-5144073279648032909
Timing: Observe,0.1771869659423828,1784856033077,194,,,-4960382953065430647
Timing: Observe,0.1769700050354004,1784856271460,195,,,-5424544747441169413
Timing: Observe,0.1689298152923584,1784856516014,196,,,-8777504269588823331
Timing: Observe,0.18015098571777344,1784856758541,197,,,-1026867485929689900
Timing: Observe,0.1776750087738037,1784857003045,198,,,-6711779749377848926
Timing: Observe,0.17609167098999023,1784857242034,199,,,-3096726236046348646
Timing: Observe,0.17496562004089355,1784857486621,200,,,-814506838575085282
Timing: Observe,0.1644754409790039,1784857737068,201,,,-1815440142669839049
Timing: Observe,0.782139778137207,1784857978247,202,,,-1306337914639716092
Timing: Observe,0.17027616500854492,1784858215709,203,,,-7554593891557566502
Timing: Observe,0.18923449516296387,1784858452461,204,,,-8276549434602927480
Timing: Observe,0.17877602577209473,1784858690514,205,,,-431806462793981763
Timing: Observe,0.17818307876586914,1784858938177,206,,,-6111128414943113710
Timing: Observe,0.18377304077148438,1784859179059,207,,,-8158133515948599283
Timing: Observe,0.17372441291809082,1784859418197,208,,,-6495560841639879030
Timing: Observe,0.17935419082641602,1784859652970,209,,,-1449697840090051069
Timing: Observe,0.17458653450012207,1784859904325,210,,,-3589742627414626709
Timing: Observe,0.17584514617919922,1784860159471,211,,,-9156772471434144503
Timing: Observe,0.1802215576171875,1784860400261,212,,,-722132775727576043
Timing: Observe,0.17465639114379883,1784860637197,213,,,-6459238835956780840
Timing: Observe,0.17556166648864746,1784860879004,214,,,-2893971848716181172
Timing: Observe,0.1714158058166504,1784861124240,215,,,-1360234240778724671
Timing: Observe,0.17381501197814941,1784861377935,216,,,-4564738621288680341
Timing: Observe,0.8937876224517822,1784861617943,217,,,-3706756409439445078
Timing: Observe,0.1732316017150879,1784861852964,218,,,-1212618949760405841
Timing: Observe,0.1761016845703125,1784862083313,219,,,-8088708550686281001
Timing: Observe,0.1738574504852295,1784862318894,220,,,-2949878441203648491
Timing: Observe,0.17519497871398926,1784862563283,221,,,-2187929991612321145
Timing: Observe,0.17740201950073242,1784862788071,222,,,-8716130688699293372
Timing: Observe,0.1783151626586914,1784863023630,223,,,-1572252620651879720
Timing: Observe,0.1731724739074707,1784863251077,224,,,-3633357196230677489
Timing: Observe,0.17341876029968262,1784863482422,225,,,-887732765166288024
Timing: Observe,0.16985225677490234,1784863731924,226,,,-252655196422243950
Timing: Observe,0.17527127265930176,1784863956024,227,,,-4925693172815177682
Timing: Observe,0.1773972511291504,1784864182037,228,,,-7864441837895420040
Timing: Observe,0.17226362228393555,1784864408046,229,,,-9062662720481208277
Timing: Observe,0.17991137504577637,1784864640276,230,,,-20014716584092452
Timing: Observe,0.1702730655670166,1784864887616,231,,,-6214210635522380286
Timing: Observe,0.1755669116973877,1784865119121,232,,,-2624364621065967311
Timing: Observe,0.1758861541748047,1784865349577,233,,,-5613232089532216144
Timing: Observe,0.1721343994140625,1784865582846,234,,,-8215449686263197457
Timing: Observe,0.1823134422302246,1784865807793,235,,,-6513231000219941936
Timing: Observe,0.16752314567565918,1784866052403,236,,,-7177497171334798009
Timing: Observe,0.18096137046813965,1784866273986,237,,,-8174653411581036825
Timing: Observe,0.8882920742034912,1784866503286,238,,,-335232806828995374
Timing: Observe,0.1749420166015625,1784866740848,239,,,-4546874289850350435
Timing: Observe,0.17845821380615234,1784866977109,240,,,-176970828805160176
Timing: Observe,0.1703197956085205,1784867227147,241,,,-502617644689482228
Timing: Observe,0.18164658546447754,1784867457159,242,,,-6714988049725346139
Timing: Observe,0.17278742790222168,1784867692747,243,,,-3064820815805332893
Timing: Observe,0.1757216453552246,1784867917018,244,,,-546227905250997574
Timing: Observe,0.17913079261779785,1784868149645,245,,,-3178099848038255409
Timing: Observe,0.16859745979309082,1784868402255,246,,,-5787345634498073828
Timing: Observe,0.1778402328491211,1784868638001,247,,,-8410912434502830514
Timing: Observe,0.17649507522583008,1784868880462,248,,,-2776770299677896198
Timing: Observe,0.17927908897399902,1784869120097,249,,,-6268661504797441942
Timing: Observe,0.18315505981445312,1784869350105,250,,,-3862887806663605167
Timing: Observe,0.16556715965270996,1784869594901,251,,,-6522045068531431854
Timing: Observe,0.17789840698242188,1784869833801,252,,,-3379339280769192383
Timing: Observe,0.17518305778503418,1784870061592,253,,,-2974317584748284404
Timing: Observe,0.17567753791809082,1784870300349,254,,,-6621732758481596854
Timing: Observe,0.18086862564086914,1784870533480,255,,,-7630044387446822502
Timing: Observe,0.16863799095153809,1784870775130,256,,,-6175326815459483578
Timing: Observe,0.18134236335754395,1784871006880,257,,,-1704209544808274435
Timing: Observe,0.17762446403503418,1784871241813,258,,,-9041918555953057149
Timing: Observe,0.17549800872802734,1784871468625,259,,,-2539044086824367502
Timing: Observe,0.17364072799682617,1784871691979,260,,,-2914487721799017064
Timing: Observe,0.16367721557617188,1784871940466,261,,,-3923542159480602897
Timing: Observe,0.17901921272277832,1784872173932,262,,,-6568309246186084372
Timing: Observe,0.1809072494506836,1784872410383,263,,,-2379658010592003084
Timing: Observe,0.17900729179382324,1784872641783,264,,,-2907186955594454235
Timing: Observe,0.8654193878173828,1784872874887,265,,,-2334904992101772320
Timing: Observe,0.16433048248291016,1784873116264,266,,,-5461945383217460856
Timing: Observe,0.7699189186096191,1784873345885,267,,,-1515608066936362090
Timing: Observe,0.17375493049621582,1784873582076,268,,,-3617532444295257728
Timing: Observe,0.1764514446258545,1784873819814,269,,,-7189344445769651071
Timing: Observe,0.18004727363586426,1784874047716,270,,,-6867824092152327955
Timing: Observe,0.16544437408447266,1784874291122,271,,,-7524356378984539993
Timing: Observe,0.17640161514282227,1784874523676,272,,,-3866443577279510977
Timing: Observe,0.1745314598083496,1784874757426,273,,,-2534840252569472535
Timing: Observe,0.18083477020263672,1784874982507,274,,,-592809241686045835
Timing: Observe,0.876014232635498,1784875214964,275,,,-6144157999788928401
Timing: Observe,0.16960358619689941,1784875463554,276,,,-8108452431268910734
Timing: Observe,0.1783132553100586,1784875697149,277,,,-5514673970638094786
Timing: Observe,0.1724562644958496,1784875927868,278,,,-1370004556418127583
Timing: Observe,0.1734001636505127,1784876156002,279,,,-3015270424675490630
Timing: Observe,0.1837778091430664,1784876390192,280,,,-4842183070556282290
Timing: Observe,0.16908669471740723,1784876641018,281,,,-1530052328680252553
Timing: Observe,0.17908215522766113,1784876871988,282,,,-8704289464635252756
Timing: Observe,0.17557787895202637,1784877100473,283,,,-6783294793845689771
Timing: Observe,0.17275571823120117,1784877330123,284,,,-5641560811093504452
Timing: Observe,0.18405795097351074,1784877555228,285,,,-4652852108212081225
Timing: Observe,0.1640331745147705,1784877802253,286,,,-2193479756420475511
Timing: Observe,0.17516446113586426,1784878029808,287,,,-7637868254828779015
Timing: Observe,0.17978596687316895,1784878254406,288,,,-4256107284994596827
Timing: Observe,0.17489099502563477,1784878484356,289,,,-2701622084656442245
Timing: Observe,0.17817306518554688,1784878708053,290,,,-8002680358685810138
Timing: Observe,0.1694779396057129,1784878948343,291,,,-7807305778029684212
Timing: Observe,0.17711257934570312,1784879177032,292,,,-8588001103255089517
Timing: Observe,0.17214679718017578,1784879401320,293,,,-2793325795061745549
Timing: Observe,0.17804765701293945,1784879630411,294,,,-6330396032743641522
Timing: Observe,0.1776273250579834,1784879855950,295,,,-7788382723460323175
Timing: Observe,0.16908621788024902,1784880097845,296,,,-4283101060321932668
Timing: Observe,0.17920899391174316,1784880335064,297,,,-8110380567241397128
Timing: Observe,0.17950797080993652,1784880564370,298,,,-4278323027483282203
Timing: Observe,0.17345547676086426,1784880789731,299,,,-5192471781803965360
Timing: Observe,0.17750978469848633,1784881019201,300,,,-6432167343343488659
