method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,1,200,200,16,123.71762618935311,131.2783665635735,123.71762618935311,False,max_epochs,7.997860908508301
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,2,400,200,16,123.76774754223116,130.16625786327108,123.71762618935311,False,max_epochs,13.723922491073608
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,3,600,200,16,122.02598192701345,130.90015339091036,122.02598192701345,False,max_epochs,21.60666537284851
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,4,800,200,16,123.56047149634911,132.3634474837317,122.02598192701345,False,max_epochs,29.867443561553955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,5,1000,200,16,123.8502793250776,131.15698492711348,122.02598192701345,False,max_epochs,38.43670439720154
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,6,1200,200,16,123.01005465274594,130.2056092162992,122.02598192701345,False,max_epochs,46.84730124473572
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,7,1400,200,16,122.87925519326383,130.39770107127964,122.02598192701345,False,max_epochs,55.27936887741089
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,8,1600,200,16,122.98393498103263,131.11122704120004,122.02598192701345,False,max_epochs,62.79563856124878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,9,1800,200,16,123.91354179224847,131.85543823628655,122.02598192701345,False,max_epochs,70.23842024803162
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,10,2000,200,16,124.00321260367117,133.0823153912604,122.02598192701345,False,max_epochs,77.55278491973877
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,11,2200,200,16,122.92594021884281,132.50461961841182,122.02598192701345,False,max_epochs,80.83204936981201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,12,2400,200,16,124.55818670009567,131.20777773343397,122.02598192701345,False,max_epochs,87.68605446815491
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,13,2600,200,16,123.70448820302468,131.01891505855488,122.02598192701345,False,max_epochs,95.60984086990356
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,14,2800,200,16,123.41586294907734,131.53121461662602,122.02598192701345,False,max_epochs,103.87509632110596
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,15,3000,200,16,124.03202357453186,129.76542025801388,122.02598192701345,False,max_epochs,112.48244452476501
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,16,3200,200,16,122.9957560175699,130.37468966331022,122.02598192701345,False,max_epochs,120.3369619846344
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,17,3400,200,16,123.19514363358017,131.05966652407503,122.02598192701345,False,max_epochs,128.6851577758789
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,18,3600,200,16,122.2035261082311,129.90287143599306,122.02598192701345,False,max_epochs,136.43037366867065
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,19,3800,200,16,122.63819849317787,129.95258597815092,122.02598192701345,False,max_epochs,139.67556190490723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,20,4000,200,16,122.34212108938088,128.02696045425827,122.02598192701345,False,max_epochs,146.57798624038696
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,21,4200,200,16,121.01918100166237,127.00646650591797,121.01918100166237,False,max_epochs,155.10901379585266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,22,4400,200,16,121.78138999529936,126.20501278989263,121.01918100166237,False,max_epochs,163.6019411087036
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,23,4600,200,16,121.15593427185132,126.39983851393745,121.01918100166237,False,max_epochs,172.05580472946167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,24,4800,200,16,121.37118091932066,127.76500713626373,121.01918100166237,False,max_epochs,180.69187426567078
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,25,5000,200,16,120.8337243415358,128.05441130360987,120.8337243415358,False,max_epochs,188.66167306900024
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,26,5200,200,16,120.97413790329202,126.50210384182792,120.8337243415358,False,max_epochs,196.7316014766693
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,27,5400,200,16,121.11056971386667,124.95970721291306,120.8337243415358,False,max_epochs,205.17968249320984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,28,5600,200,16,121.01049451039215,124.38215160674706,120.8337243415358,False,max_epochs,213.76383113861084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,29,5800,200,16,120.89205549362924,125.65084935223805,120.8337243415358,False,max_epochs,222.20187306404114
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,30,6000,200,16,120.75746016087851,126.70602144066501,120.75746016087851,False,max_epochs,230.3872537612915
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,31,6200,200,16,120.82429777491811,129.02082105185073,120.75746016087851,False,max_epochs,238.78093361854553
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,32,6400,200,16,120.7192824394514,132.74987658615822,120.7192824394514,False,max_epochs,247.14128923416138
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,33,6600,200,16,120.68563791981627,134.96315474640585,120.68563791981627,False,max_epochs,255.16288661956787
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,34,6800,200,16,120.98074820323313,139.49053875488863,120.68563791981627,False,max_epochs,263.39329981803894
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,35,7000,200,16,121.00572975159655,139.2117497962599,120.68563791981627,False,max_epochs,271.4694447517395
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,36,7200,200,16,120.70821892843601,139.30448443637405,120.68563791981627,False,max_epochs,279.2615613937378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,37,7400,200,16,120.79777507889348,136.39084615309173,120.68563791981627,False,max_epochs,287.3770582675934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,38,7600,200,16,120.30159079863219,133.18179641767813,120.30159079863219,False,max_epochs,290.7556552886963
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,39,7800,200,16,120.04673811108302,128.84123909075703,120.04673811108302,False,max_epochs,297.18909978866577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,40,8000,200,16,120.29313741627956,123.50753416384484,120.04673811108302,False,max_epochs,305.1253433227539
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,41,8200,200,16,120.30089080816792,123.0121084548689,120.04673811108302,False,max_epochs,313.1330783367157
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,42,8400,200,16,120.38562449440263,123.25886286326376,120.04673811108302,False,max_epochs,321.11712431907654
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,43,8600,200,16,120.4702790877947,123.4573740611747,120.04673811108302,False,max_epochs,329.1219563484192
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,44,8800,200,16,120.42381747678192,123.659865766943,120.04673811108302,False,max_epochs,336.8739173412323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed359,359,45,9000,200,16,120.40751468021517,123.5873248071234,120.04673811108302,False,max_epochs,342.53845953941345
