method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,1,200,200,16,124.11646366625244,130.50901858170533,124.11646366625244,False,max_epochs,9.632150411605835
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,2,400,200,16,123.59354568898293,130.551127054711,123.59354568898293,False,max_epochs,16.280187845230103
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,3,600,200,16,124.44617368076757,131.5670657376965,123.59354568898293,False,max_epochs,24.059207916259766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,4,800,200,16,124.10329607662534,131.2817209118932,123.59354568898293,False,max_epochs,32.18111705780029
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,5,1000,200,16,123.9906799806083,131.26820253612846,123.59354568898293,False,max_epochs,40.1898934841156
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,6,1200,200,16,124.84341736090342,130.8240041844495,123.59354568898293,False,max_epochs,48.11843991279602
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,7,1400,200,16,122.0640179744474,130.82559507383172,122.0640179744474,False,max_epochs,55.72230267524719
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,8,1600,200,16,122.92623928989988,131.18475464362098,122.0640179744474,False,max_epochs,58.490216970443726
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,9,1800,200,16,123.44592936752736,130.80907843753008,122.0640179744474,False,max_epochs,66.5626482963562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,10,2000,200,16,123.4342420802294,131.41107873959197,122.0640179744474,False,max_epochs,75.21043348312378
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,11,2200,200,16,123.74737500456028,130.22077760172675,122.0640179744474,False,max_epochs,83.64790654182434
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,12,2400,200,16,122.48792913376921,131.18242831565408,122.0640179744474,False,max_epochs,91.37876892089844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,13,2600,200,16,122.677750528966,129.8857090381452,122.0640179744474,False,max_epochs,99.84971022605896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,14,2800,200,16,123.92817698294544,131.76023468358875,122.0640179744474,False,max_epochs,108.18272304534912
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,15,3000,200,16,123.52399566934935,130.38611832230015,122.0640179744474,False,max_epochs,116.75011777877808
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,16,3200,200,16,124.1312344749491,130.6951621064246,122.0640179744474,False,max_epochs,124.40815544128418
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,17,3400,200,16,124.12755242830475,129.96157158337576,122.0640179744474,False,max_epochs,132.47189259529114
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,18,3600,200,16,122.29254122801561,129.2692997600869,122.0640179744474,False,max_epochs,140.40748834609985
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,19,3800,200,16,123.55995901647906,130.04235337405572,122.0640179744474,False,max_epochs,148.54850673675537
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,20,4000,200,16,123.8524772614932,129.50591433181512,122.0640179744474,False,max_epochs,151.47109031677246
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,21,4200,200,16,123.42188077786761,129.73448092564,122.0640179744474,False,max_epochs,158.47386026382446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,22,4400,200,16,122.28133602690488,128.23194094915527,122.0640179744474,False,max_epochs,166.87560534477234
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,23,4600,200,16,122.63679567090003,128.13354210403554,122.0640179744474,False,max_epochs,175.1076889038086
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,24,4800,200,16,122.21407722666163,127.74183532454846,122.0640179744474,False,max_epochs,183.55771374702454
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,25,5000,200,16,123.0012702567389,127.01748666533865,122.0640179744474,False,max_epochs,192.0224893093109
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,26,5200,200,16,121.77152468689644,126.71136704885336,121.77152468689644,False,max_epochs,200.59067392349243
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,27,5400,200,16,121.37563109298483,127.0742334215038,121.37563109298483,False,max_epochs,209.19581818580627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,28,5600,200,16,121.817501975398,126.7371588878729,121.37563109298483,False,max_epochs,217.8819603919983
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,29,5800,200,16,121.5037722712917,126.40761117164536,121.37563109298483,False,max_epochs,226.17747569084167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,30,6000,200,16,121.76544612577518,126.38835320650895,121.37563109298483,False,max_epochs,234.56343412399292
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,31,6200,200,16,121.5804234916172,126.37149766774297,121.37563109298483,False,max_epochs,242.99815893173218
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,32,6400,200,16,121.01899086074373,126.56309344463634,121.01899086074373,False,max_epochs,251.3386948108673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,33,6600,200,16,121.42989692679208,126.13079106171136,121.01899086074373,False,max_epochs,259.5055067539215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,34,6800,200,16,121.1677268372728,125.66114170847734,121.01899086074373,False,max_epochs,267.6122601032257
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,35,7000,200,16,121.28435907410507,126.23704386369013,121.01899086074373,False,max_epochs,276.32365250587463
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,36,7200,200,16,121.00956357427064,130.171853040262,121.00956357427064,False,max_epochs,284.999760389328
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,37,7400,200,16,121.03592103094218,131.60355686320906,121.00956357427064,False,max_epochs,293.33283734321594
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,38,7600,200,16,121.31467993419726,128.20968329141954,121.00956357427064,False,max_epochs,301.61418867111206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed095,95,39,7800,200,16,120.78646740158801,124.82677431539301,120.78646740158801,False,max_epochs,309.65548849105835
