method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,1,100,100,16,123.99324147676508,132.67789881790466,123.99324147676508,False,max_epochs,5.848900556564331
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,2,200,100,16,124.54537771087828,131.8383151749029,123.99324147676508,False,max_epochs,9.070894956588745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,3,300,100,16,124.75607292526834,130.79832646164368,123.99324147676508,False,max_epochs,13.45904541015625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,4,400,100,16,124.57789067199026,130.60827755235601,123.99324147676508,False,max_epochs,18.542150020599365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,5,500,100,16,123.36354355678905,130.30503955506578,123.36354355678905,False,max_epochs,23.3620388507843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,6,600,100,16,124.28337910909308,131.10204381559367,123.36354355678905,False,max_epochs,27.8979389667511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,7,700,100,16,124.40521298973889,130.91678273684494,123.36354355678905,False,max_epochs,32.22283363342285
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,8,800,100,16,124.67915398258346,131.28416558223216,123.36354355678905,False,max_epochs,34.55440831184387
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,9,900,100,16,123.7560687961968,130.2167950919803,123.36354355678905,False,max_epochs,39.238885164260864
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed173,173,10,1000,100,16,124.86179536486462,131.92087209837968,123.36354355678905,False,max_epochs,44.03222346305847
