method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,1,100,100,16,124.63079868096574,130.50423200129782,124.63079868096574,False,max_epochs,5.634095191955566
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,2,200,100,16,124.56003853606246,130.2905219348828,124.56003853606246,False,max_epochs,8.028282880783081
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,3,300,100,16,124.26967436472162,130.52060018356255,124.26967436472162,False,max_epochs,12.486024618148804
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,4,400,100,16,124.51156649398973,131.05167931494776,124.26967436472162,False,max_epochs,17.46312952041626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,5,500,100,16,125.0,132.76700301796836,124.26967436472162,False,max_epochs,22.302939653396606
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,6,600,100,16,124.4279130160633,130.0162967420129,124.26967436472162,False,max_epochs,26.90063452720642
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,7,700,100,16,123.23721826396512,130.83550894241296,123.23721826396512,False,max_epochs,31.23434066772461
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,8,800,100,16,124.78138563767337,129.04193912067592,123.23721826396512,False,max_epochs,33.44346570968628
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,9,900,100,16,124.1107505941425,130.26990968491396,123.23721826396512,False,max_epochs,38.33180284500122
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,10,1000,100,16,123.27765624510722,130.61689620338865,123.23721826396512,False,max_epochs,43.0405170917511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,11,1100,100,16,123.78550801648318,129.03778345425116,123.23721826396512,False,max_epochs,48.496885538101196
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,12,1200,100,16,124.37709824642087,129.48057466610743,123.23721826396512,False,max_epochs,53.40426588058472
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,13,1300,100,16,123.94133600361542,128.96854701581384,123.23721826396512,False,max_epochs,58.5966739654541
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,14,1400,100,16,122.46874541992487,129.38983188491432,122.46874541992487,False,max_epochs,63.33845233917236
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,15,1500,100,16,123.77845837271812,128.6888482160813,122.46874541992487,False,max_epochs,68.54744935035706
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,16,1600,100,16,123.73410691363057,129.4241763387216,122.46874541992487,False,max_epochs,73.26144242286682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,17,1700,100,16,123.51637729475404,129.44993188840874,122.46874541992487,False,max_epochs,77.98955249786377
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,18,1800,100,16,120.92793750947389,128.55235423342333,120.92793750947389,False,max_epochs,80.03566265106201
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,19,1900,100,16,123.74965033623126,129.32532497888735,120.92793750947389,False,max_epochs,84.42652535438538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,20,2000,100,16,123.42599944190472,130.20842460289128,120.92793750947389,False,max_epochs,89.18522238731384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,21,2100,100,16,122.93223805852664,129.1201308835217,120.92793750947389,False,max_epochs,94.6645655632019
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,22,2200,100,16,124.40120723309319,129.66293437394705,120.92793750947389,False,max_epochs,99.45212292671204
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,23,2300,100,16,123.34686481819506,130.11925477210048,120.92793750947389,False,max_epochs,104.52553057670593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,24,2400,100,16,124.99460859928514,129.62381637050657,120.92793750947389,False,max_epochs,109.08980894088745
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,25,2500,100,16,123.7161273626451,128.90928549018543,120.92793750947389,False,max_epochs,113.58359694480896
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,26,2600,100,16,122.33264101307489,129.30560727889014,120.92793750947389,False,max_epochs,116.37656879425049
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,27,2700,100,16,123.58294877162383,127.81376527892658,120.92793750947389,False,max_epochs,120.33775424957275
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed078,78,28,2800,100,16,121.91017436654576,127.8308957156927,120.92793750947389,False,max_epochs,125.17201638221741
