method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,1,100,100,16,124.3690300654628,131.0118890325732,124.3690300654628,False,max_epochs,6.107973098754883
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,2,200,100,16,122.94562224309344,130.0791289326201,122.94562224309344,False,max_epochs,9.52639651298523
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,3,300,100,16,124.68719817488616,130.23944339285634,122.94562224309344,False,max_epochs,13.875900268554688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,4,400,100,16,123.76310764427018,129.7483947133818,122.94562224309344,False,max_epochs,18.7773175239563
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,5,500,100,16,124.21509618239187,131.2566549930247,122.94562224309344,False,max_epochs,23.552342653274536
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,6,600,100,16,124.55687769843345,128.77364495404282,122.94562224309344,False,max_epochs,28.315279245376587
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,7,700,100,16,122.46012628242494,129.89912259935994,122.46012628242494,False,max_epochs,32.66767501831055
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,8,800,100,16,123.78357707971922,131.26093082163246,122.46012628242494,False,max_epochs,37.26393723487854
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,9,900,100,16,124.67266925192972,130.0865175942643,122.46012628242494,False,max_epochs,39.33208990097046
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,10,1000,100,16,123.56311666164603,128.99279659438633,122.46012628242494,False,max_epochs,43.595288038253784
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,11,1100,100,16,123.85790414651329,130.16670374239732,122.46012628242494,False,max_epochs,47.79521679878235
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,12,1200,100,16,123.95856896468035,130.47240097257128,122.46012628242494,False,max_epochs,52.64700651168823
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,13,1300,100,16,124.29736198841763,130.59440926959846,122.46012628242494,False,max_epochs,56.96087884902954
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,14,1400,100,16,122.69114942911345,131.00159515523245,122.46012628242494,False,max_epochs,61.35239100456238
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,15,1500,100,16,124.8006692687248,130.19482414900594,122.46012628242494,False,max_epochs,64.05756878852844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,16,1600,100,16,123.90180709508532,130.13481642045303,122.46012628242494,False,max_epochs,68.61800909042358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,17,1700,100,16,124.11040552064566,130.2483234658099,122.46012628242494,False,max_epochs,73.37871170043945
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,18,1800,100,16,124.68535483783178,130.47482036340193,122.46012628242494,False,max_epochs,78.088063955307
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,19,1900,100,16,123.59640247416276,130.0803342595769,122.46012628242494,False,max_epochs,82.49756503105164
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,20,2000,100,16,122.49755848978613,128.38801623546573,122.46012628242494,False,max_epochs,86.88877701759338
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,21,2100,100,16,124.41103919720283,130.3942155871633,122.46012628242494,False,max_epochs,88.93614292144775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,22,2200,100,16,122.37653543413866,129.80112448249452,122.37653543413866,False,max_epochs,93.2472813129425
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,23,2300,100,16,122.27618482862171,129.38940799649677,122.27618482862171,False,max_epochs,98.17382597923279
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,24,2400,100,16,122.11703693001182,129.00522225840263,122.11703693001182,False,max_epochs,102.95685052871704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,25,2500,100,16,122.07045754932555,128.78937269002392,122.07045754932555,False,max_epochs,107.46458148956299
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,26,2600,100,16,121.36234804102979,126.86250545528591,121.36234804102979,False,max_epochs,112.11111116409302
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,27,2700,100,16,121.00135850606115,130.21294809107695,121.00135850606115,False,max_epochs,114.36009168624878
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,28,2800,100,16,121.67650354389514,127.26214882002341,121.00135850606115,False,max_epochs,118.6533944606781
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,29,2900,100,16,121.22084797451382,126.1743230021292,121.00135850606115,False,max_epochs,123.85513973236084
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,30,3000,100,16,121.13177522826079,128.9163187570851,121.00135850606115,False,max_epochs,128.75956225395203
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,31,3100,100,16,121.36299286692814,127.79298773718943,121.00135850606115,False,max_epochs,133.70984816551208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,32,3200,100,16,121.12457677491409,127.41154711161087,121.00135850606115,False,max_epochs,138.42586088180542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,33,3300,100,16,121.30593406034973,129.05764944007345,121.00135850606115,False,max_epochs,143.1635217666626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,34,3400,100,16,121.83228115250081,129.56192827764102,121.00135850606115,False,max_epochs,147.93863940238953
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,35,3500,100,16,121.41767145066801,127.61843875124902,121.00135850606115,False,max_epochs,151.9044897556305
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,36,3600,100,16,121.07270088627607,125.3194606405044,121.00135850606115,False,max_epochs,154.9673330783844
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed072,72,37,3700,100,16,121.23263387727755,125.68744851021938,121.00135850606115,False,max_epochs,159.25953340530396
