method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,1,100,100,16,123.57744484217696,130.74781079647073,123.57744484217696,False,max_epochs,7.962798118591309
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,2,200,100,16,123.78273703921543,130.49286211292406,123.57744484217696,False,max_epochs,11.918050527572632
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,3,300,100,16,124.3063388283363,130.89947526030667,123.57744484217696,False,max_epochs,17.343859672546387
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,4,400,100,16,123.14696026785987,130.3960012441152,123.14696026785987,False,max_epochs,22.77856469154358
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,5,500,100,16,123.1495453337231,129.8956350350889,123.14696026785987,False,max_epochs,28.01966142654419
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,6,600,100,16,123.72247258677535,131.82228974353683,123.14696026785987,False,max_epochs,33.04196000099182
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,7,700,100,16,124.03275755312579,131.05483446321773,123.14696026785987,False,max_epochs,35.25275015830994
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,8,800,100,16,123.33369440738794,130.21593805186498,123.14696026785987,False,max_epochs,39.849631786346436
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,9,900,100,16,123.05085723311876,130.43615725687852,123.05085723311876,False,max_epochs,45.64728593826294
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,10,1000,100,16,124.35957521899098,130.30870914004362,123.05085723311876,False,max_epochs,51.03211212158203
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,11,1100,100,16,123.80107262997481,129.96238824437665,123.05085723311876,False,max_epochs,57.094127893447876
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,12,1200,100,16,124.02846719790634,131.60612630137604,123.05085723311876,False,max_epochs,62.39153003692627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,13,1300,100,16,123.86827460031566,130.29885885724266,123.05085723311876,False,max_epochs,67.07802605628967
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,14,1400,100,16,124.50294643479782,130.3182795329675,123.05085723311876,False,max_epochs,72.5212390422821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,15,1500,100,16,123.2546980673713,130.63647646110314,123.05085723311876,False,max_epochs,77.59799480438232
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,16,1600,100,16,123.65970468930209,130.1379336552061,123.05085723311876,False,max_epochs,81.18297863006592
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,17,1700,100,16,122.49068513899311,130.67845988430614,122.49068513899311,False,max_epochs,85.65905904769897
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,18,1800,100,16,123.40923862711048,130.45370106902652,122.49068513899311,False,max_epochs,90.95131039619446
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,19,1900,100,16,123.17084487066529,128.78042280043078,122.49068513899311,False,max_epochs,96.7888777256012
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,20,2000,100,16,123.61575704639988,129.1816431611967,122.49068513899311,False,max_epochs,101.98269629478455
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,21,2100,100,16,123.78876748035304,130.03937772040172,122.49068513899311,False,max_epochs,107.79678606987
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,22,2200,100,16,122.47352289365597,129.64500312117613,122.47352289365597,False,max_epochs,113.34594535827637
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,23,2300,100,16,123.47521911847937,128.0482868776109,122.47352289365597,False,max_epochs,118.9034833908081
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,24,2400,100,16,122.44739402710533,127.47781860420449,122.44739402710533,False,max_epochs,124.35905933380127
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,25,2500,100,16,123.42732087440932,127.22245149860824,122.44739402710533,False,max_epochs,129.34871649742126
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,26,2600,100,16,122.06472186965273,126.5104951271789,122.06472186965273,False,max_epochs,134.3445999622345
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,27,2700,100,16,122.54021003046805,127.65809034625681,122.06472186965273,False,max_epochs,136.88684701919556
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,28,2800,100,16,122.83746069006152,126.45323764079659,122.06472186965273,False,max_epochs,141.99348974227905
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,29,2900,100,16,122.87423471242856,126.29136248133088,122.06472186965273,False,max_epochs,147.89144349098206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,30,3000,100,16,120.98958804348476,126.35140367990073,120.98958804348476,False,max_epochs,153.27692079544067
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,31,3100,100,16,122.336396845503,126.27113445582584,120.98958804348476,False,max_epochs,158.61041617393494
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,32,3200,100,16,122.66893877977995,126.75313460511636,120.98958804348476,False,max_epochs,163.62785243988037
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,33,3300,100,16,121.87078445635308,126.69048359084239,120.98958804348476,False,max_epochs,168.86404275894165
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,34,3400,100,16,122.20489584504885,128.28601697074174,120.98958804348476,False,max_epochs,174.00890398025513
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,35,3500,100,16,121.78684200213907,127.19775695131216,120.98958804348476,False,max_epochs,176.60646033287048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,36,3600,100,16,122.10777588129751,127.18120976375141,120.98958804348476,False,max_epochs,181.75160551071167
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,37,3700,100,16,121.22568509180343,129.77132824569787,120.98958804348476,False,max_epochs,187.41897892951965
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,38,3800,100,16,121.4448326316826,126.68380094551131,120.98958804348476,False,max_epochs,192.4742567539215
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,39,3900,100,16,121.20880588251755,130.23834869569146,120.98958804348476,False,max_epochs,198.5841715335846
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,40,4000,100,16,120.98663916277208,128.56746205529066,120.98663916277208,False,max_epochs,203.76622104644775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,41,4100,100,16,121.96967318672021,127.67035954474565,120.98663916277208,False,max_epochs,209.09089994430542
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,42,4200,100,16,121.60876697901189,129.93965407697436,120.98663916277208,False,max_epochs,214.50052571296692
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,43,4300,100,16,120.91712841881552,131.84973430268678,120.91712841881552,False,max_epochs,219.5977053642273
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,44,4400,100,16,121.37560670125124,127.98483241914106,120.91712841881552,False,max_epochs,224.24724102020264
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,45,4500,100,16,121.1135714774954,128.97751731129193,120.91712841881552,False,max_epochs,229.10786271095276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,46,4600,100,16,121.17224005718143,127.89155110160014,120.91712841881552,False,max_epochs,232.24716591835022
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,47,4700,100,16,121.13602349253941,129.98179691193837,120.91712841881552,False,max_epochs,237.3316547870636
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,48,4800,100,16,120.71474854182544,129.0873270146223,120.71474854182544,False,max_epochs,242.86690139770508
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,49,4900,100,16,120.70710876676007,126.69511408554506,120.70710876676007,False,max_epochs,248.39495158195496
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,50,5000,100,16,121.13518017846141,129.4733655177258,120.70710876676007,False,max_epochs,254.01146245002747
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,51,5100,100,16,120.94717502439667,126.14935938736903,120.70710876676007,False,max_epochs,259.32679057121277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,52,5200,100,16,120.61494254122334,127.7336907931734,120.61494254122334,False,max_epochs,264.7629978656769
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,53,5300,100,16,120.57077131909007,126.56796366834416,120.57077131909007,False,max_epochs,269.6304352283478
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,54,5400,100,16,120.65054445912398,127.48687227133783,120.57077131909007,False,max_epochs,274.4079246520996
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,55,5500,100,16,120.4440040223752,127.71122564815343,120.4440040223752,False,max_epochs,277.2332468032837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,56,5600,100,16,120.69814240505568,131.8602606464906,120.4440040223752,False,max_epochs,282.65535593032837
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,57,5700,100,16,120.55154143584352,128.1116553069494,120.4440040223752,False,max_epochs,287.81538438796997
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,58,5800,100,16,120.63588250130962,132.6690784504808,120.4440040223752,False,max_epochs,293.4898293018341
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,59,5900,100,16,120.82168301643597,131.95124639172178,120.4440040223752,False,max_epochs,299.1819407939911
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,60,6000,100,16,120.48948576337837,131.22026649380075,120.4440040223752,False,max_epochs,304.9759635925293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,61,6100,100,16,120.5905162273382,130.5552283454532,120.4440040223752,False,max_epochs,311.05217123031616
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,62,6200,100,16,120.36798260657173,132.29010691644083,120.36798260657173,False,max_epochs,316.1057677268982
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,63,6300,100,16,120.25718273980758,125.76956136547605,120.25718273980758,False,max_epochs,321.81994104385376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,64,6400,100,16,120.36034856628301,125.0,120.25718273980758,False,max_epochs,327.4310417175293
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,65,6500,100,16,120.61689910614948,124.44282105780405,120.25718273980758,False,max_epochs,333.2712712287903
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,66,6600,100,16,120.5541716529291,123.40688599024855,120.25718273980758,False,max_epochs,338.8109040260315
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed384,384,67,6700,100,16,120.39227375209362,124.1607100236132,120.25718273980758,False,max_epochs,344.6150252819061
