method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,1,100,100,16,124.36682850991103,129.48449953902568,124.36682850991103,False,max_epochs,4.779062986373901
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,2,200,100,16,124.22090987063737,130.9179705334054,124.22090987063737,False,max_epochs,5.882916688919067
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,3,300,100,16,125.0,129.08896392931058,124.22090987063737,False,max_epochs,7.130362033843994
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,4,400,100,16,124.98023636682464,129.3780724576706,124.22090987063737,False,max_epochs,8.3825044631958
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,5,500,100,16,124.23540087222376,130.53371373432617,124.22090987063737,False,max_epochs,9.60414981842041
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,6,600,100,16,124.19782345519722,129.928940728592,124.19782345519722,False,max_epochs,10.977077007293701
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,7,700,100,16,123.64370118416541,130.8754786039725,123.64370118416541,False,max_epochs,12.110260009765625
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,8,800,100,16,124.70286166880128,129.43324892202727,123.64370118416541,False,max_epochs,13.448941707611084
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,9,900,100,16,124.1823467510625,129.17524491791744,123.64370118416541,False,max_epochs,14.63399338722229
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,10,1000,100,16,122.81578398882033,129.22024011928482,122.81578398882033,False,max_epochs,15.937341928482056
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,11,1100,100,16,124.10763083034881,129.70417149429554,122.81578398882033,False,max_epochs,17.086180686950684
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,12,1200,100,16,123.39786443497226,129.03544893029488,122.81578398882033,False,max_epochs,18.389891624450684
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,13,1300,100,16,123.37999258804959,128.1447248031023,122.81578398882033,False,max_epochs,19.532798051834106
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,14,1400,100,16,122.843571059516,127.60041818477117,122.81578398882033,False,max_epochs,20.948142528533936
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,15,1500,100,16,123.42056445523949,127.49907161162918,122.81578398882033,False,max_epochs,22.099650859832764
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,16,1600,100,16,123.71051375703593,127.41305950184324,122.81578398882033,False,max_epochs,23.412206888198853
rl4crn_rne_oscillator_trace_risk09_lr1e4_entropy001_s4_c03,seed047,47,17,1700,100,16,123.96932471678741,127.1211108284823,122.81578398882033,False,max_epochs,24.621606826782227
