method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,1,100,100,16,123.35309263898156,130.66358966732514,123.35309263898156,False,max_epochs,14.71281123161316
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,2,200,100,16,124.80490054572795,129.64719702572683,123.35309263898156,False,max_epochs,19.295358419418335
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,3,300,100,16,123.49167277267499,131.29707729496812,123.35309263898156,False,max_epochs,21.44398522377014
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,4,400,100,16,125.0,130.817110774953,123.35309263898156,False,max_epochs,25.99690008163452
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,5,500,100,16,124.35343638896087,129.75816954048554,123.35309263898156,False,max_epochs,30.72521448135376
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,6,600,100,16,124.25150782747859,130.18442275389054,123.35309263898156,False,max_epochs,35.63494348526001
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,7,700,100,16,123.92122752837363,130.56729521582656,123.35309263898156,False,max_epochs,40.40348839759827
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,8,800,100,16,123.66169686403336,131.11761849242123,123.35309263898156,False,max_epochs,45.02497220039368
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,9,900,100,16,124.84758138655526,131.78827366506755,123.35309263898156,False,max_epochs,49.523497581481934
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,10,1000,100,16,124.18167282747537,129.82570682696394,123.35309263898156,False,max_epochs,51.78110313415527
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,11,1100,100,16,123.25582353141456,130.49688289010504,123.25582353141456,False,max_epochs,56.20394468307495
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,12,1200,100,16,124.00030988624799,130.95666564071,123.25582353141456,False,max_epochs,61.45054912567139
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,13,1300,100,16,123.76345855282513,130.2570045182429,123.25582353141456,False,max_epochs,66.15240025520325
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,14,1400,100,16,124.64417504519893,131.65598165728693,123.25582353141456,False,max_epochs,70.98980236053467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,15,1500,100,16,124.19981434092682,132.20108306478608,123.25582353141456,False,max_epochs,75.64738035202026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,16,1600,100,16,122.70815792674257,131.37343181897512,122.70815792674257,False,max_epochs,80.48350095748901
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,17,1700,100,16,123.12567935148024,130.26984188788302,122.70815792674257,False,max_epochs,84.86265063285828
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,18,1800,100,16,122.99961516342726,128.46843455777974,122.70815792674257,False,max_epochs,87.37585854530334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,19,1900,100,16,122.04328740171461,128.77767880618356,122.04328740171461,False,max_epochs,91.67061877250671
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,20,2000,100,16,122.71558622288627,128.60580577985257,122.04328740171461,False,max_epochs,96.32784390449524
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,21,2100,100,16,122.59060680296474,127.05870857722593,122.04328740171461,False,max_epochs,101.11528038978577
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,22,2200,100,16,121.86415324400745,126.81539175360061,121.86415324400745,False,max_epochs,105.82560300827026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,23,2300,100,16,122.24430797184907,127.00777677971101,121.86415324400745,False,max_epochs,110.53913855552673
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,24,2400,100,16,122.04112374758922,126.8959593356732,121.86415324400745,False,max_epochs,114.8532407283783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,25,2500,100,16,122.2944033650147,127.01670516318232,121.86415324400745,False,max_epochs,117.30808234214783
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,26,2600,100,16,121.87667737452567,126.13178462837779,121.86415324400745,False,max_epochs,121.74334216117859
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,27,2700,100,16,122.05792638467334,125.88522522055848,121.86415324400745,False,max_epochs,127.05993175506592
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,28,2800,100,16,122.26913987291098,124.9982978323736,121.86415324400745,False,max_epochs,131.73380613327026
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,29,2900,100,16,121.9551207485588,124.6028664486531,121.86415324400745,False,max_epochs,137.0666012763977
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,30,3000,100,16,122.01236651978972,124.91086562734874,121.86415324400745,False,max_epochs,142.01839900016785
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,31,3100,100,16,121.67655882001732,124.83877679402954,121.67655882001732,False,max_epochs,147.05458736419678
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,32,3200,100,16,121.545719218105,126.17909168163385,121.545719218105,False,max_epochs,151.86873149871826
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,33,3300,100,16,121.6288462919481,126.57055290522047,121.545719218105,False,max_epochs,156.92410516738892
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,34,3400,100,16,121.83731276977487,127.03653510577922,121.545719218105,False,max_epochs,161.36108708381653
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,35,3500,100,16,122.0085703173911,124.61954024902178,121.545719218105,False,max_epochs,165.9674530029297
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,36,3600,100,16,121.62667273881598,125.90516456540078,121.545719218105,False,max_epochs,168.33887434005737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,37,3700,100,16,121.57553794142072,124.9695628336786,121.545719218105,False,max_epochs,172.62144589424133
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,38,3800,100,16,121.21329488542035,123.60395132441315,121.21329488542035,False,max_epochs,177.17910385131836
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,39,3900,100,16,121.74757386692119,125.02812535237186,121.21329488542035,False,max_epochs,182.44536519050598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,40,4000,100,16,121.50705251900297,125.1259378304417,121.21329488542035,False,max_epochs,187.20901203155518
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,41,4100,100,16,121.97607596143347,125.624301087219,121.21329488542035,False,max_epochs,192.51472282409668
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,42,4200,100,16,121.08079363632154,124.74763736069163,121.08079363632154,False,max_epochs,197.4988293647766
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,43,4300,100,16,121.49887454283603,126.53377252654182,121.08079363632154,False,max_epochs,202.79026174545288
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,44,4400,100,16,121.02756000908525,125.9654817083848,121.02756000908525,False,max_epochs,207.4372580051422
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,45,4500,100,16,121.57234819747785,124.21667437315162,121.02756000908525,False,max_epochs,212.6369206905365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,46,4600,100,16,121.72190663500842,124.0377928328642,121.02756000908525,False,max_epochs,217.64420676231384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,47,4700,100,16,121.11303807101055,123.76730213800133,121.02756000908525,False,max_epochs,222.74708914756775
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,48,4800,100,16,121.24176098086969,123.8877575312961,121.02756000908525,False,max_epochs,227.6296045780182
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,49,4900,100,16,120.64024129266971,127.03463596353949,120.64024129266971,False,max_epochs,232.8810257911682
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,50,5000,100,16,121.48013750070642,126.90818355205997,120.64024129266971,False,max_epochs,237.68098616600037
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,51,5100,100,16,120.62621046425745,125.38442472771453,120.62621046425745,False,max_epochs,242.71446347236633
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,52,5200,100,16,120.64627127694487,125.02684552174529,120.62621046425745,False,max_epochs,247.13831067085266
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,53,5300,100,16,121.01258120844825,125.67739350479272,120.62621046425745,False,max_epochs,251.73151636123657
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,54,5400,100,16,120.69084121076317,123.32004234762331,120.62621046425745,False,max_epochs,254.10864067077637
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,55,5500,100,16,120.41411679361757,124.10675956003729,120.41411679361757,False,max_epochs,258.51443910598755
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,56,5600,100,16,120.55364871485573,123.57576510511757,120.41411679361757,False,max_epochs,263.3119463920593
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,57,5700,100,16,120.72215453684815,123.36805544617687,120.41411679361757,False,max_epochs,268.0574450492859
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,58,5800,100,16,120.65433669640885,123.40590973238031,120.41411679361757,False,max_epochs,273.0557689666748
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,59,5900,100,16,120.44124536453211,123.37522151568545,120.41411679361757,False,max_epochs,278.33830738067627
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,60,6000,100,16,120.11229114828953,123.78644382841875,120.11229114828953,False,max_epochs,282.6222290992737
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,61,6100,100,16,120.37884050479028,123.16813169811908,120.11229114828953,False,max_epochs,286.56335854530334
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,62,6200,100,16,120.57149511201614,123.34859342644393,120.11229114828953,False,max_epochs,288.9669620990753
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,63,6300,100,16,120.54417920338346,123.94089450774727,120.11229114828953,False,max_epochs,294.0381541252136
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,64,6400,100,16,120.052070043669,123.82209213639425,120.052070043669,False,max_epochs,298.7296860218048
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,65,6500,100,16,120.09295488826157,125.00150004962613,120.052070043669,False,max_epochs,303.5215394496918
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,66,6600,100,16,119.84137008416343,125.38874386598933,119.84137008416343,False,max_epochs,307.97407603263855
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,67,6700,100,16,120.21650236181186,126.85879093506142,119.84137008416343,False,max_epochs,312.66951060295105
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed018,18,68,6800,100,16,119.71365632358575,127.53449041096886,119.71365632358575,False,max_epochs,314.8329322338104
