method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,1,200,200,16,124.09720829729753,130.93357114286005,124.09720829729753,False,max_epochs,19.07018208503723
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,2,400,200,16,123.91110977915443,130.90034116852917,123.91110977915443,False,max_epochs,28.157882690429688
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,3,600,200,16,123.66538536521479,130.96113962569845,123.66538536521479,False,max_epochs,36.96595287322998
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,4,800,200,16,124.3878508283097,130.19876104707248,123.66538536521479,False,max_epochs,41.950729846954346
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,5,1000,200,16,123.0568981094199,130.2813023931668,123.0568981094199,False,max_epochs,48.60172891616821
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,6,1200,200,16,122.1337144478894,130.4797974105373,122.1337144478894,False,max_epochs,57.65631103515625
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,7,1400,200,16,122.59518582588728,130.43717198408936,122.1337144478894,False,max_epochs,66.76139426231384
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,8,1600,200,16,124.0563817377508,130.1162311186422,122.1337144478894,False,max_epochs,75.52314329147339
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,9,1800,200,16,123.40716142576511,129.7775936751515,122.1337144478894,False,max_epochs,84.89351272583008
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,10,2000,200,16,123.54813543215512,130.02388273690138,122.1337144478894,False,max_epochs,94.22296333312988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,11,2200,200,16,123.90536078410517,129.98479656310758,122.1337144478894,False,max_epochs,103.27980065345764
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,12,2400,200,16,122.8702695168888,129.1375222010766,122.1337144478894,False,max_epochs,112.36759829521179
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed006,6,13,2600,200,16,123.00245971697072,129.80046857956327,122.1337144478894,False,max_epochs,121.53573846817017
