method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,1,200,200,16,123.45734565635989,130.66149464078535,123.45734565635989,False,max_epochs,16.457944631576538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,2,400,200,16,123.57626002633917,130.70076023320547,123.45734565635989,False,max_epochs,23.581313371658325
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,3,600,200,16,122.36740927507404,130.49150270750908,122.36740927507404,False,max_epochs,34.49611854553223
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,4,800,200,16,123.90803982830752,130.0288701851244,122.36740927507404,False,max_epochs,43.99956464767456
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,5,1000,200,16,124.18541232101539,130.62014564528232,122.36740927507404,False,max_epochs,53.555402994155884
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,6,1200,200,16,123.64694416065258,129.74807606798953,122.36740927507404,False,max_epochs,57.43534517288208
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,7,1400,200,16,123.83555415387514,129.80694260743235,122.36740927507404,False,max_epochs,67.67465353012085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,8,1600,200,16,123.28680190290521,129.57680730349745,122.36740927507404,False,max_epochs,74.5292854309082
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,9,1800,200,16,124.0769427999438,129.42062095953958,122.36740927507404,False,max_epochs,85.32064270973206
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed192,192,10,2000,200,16,124.0677639135403,130.40631613672292,122.36740927507404,False,max_epochs,93.44103860855103
