method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,1,200,200,16,123.6228951991002,131.3169304296158,123.6228951991002,False,max_epochs,11.21264910697937
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,2,400,200,16,123.87741674658227,132.0747818136579,123.6228951991002,False,max_epochs,18.64800190925598
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,3,600,200,16,123.73880191328628,131.05687028906365,123.6228951991002,False,max_epochs,26.604496479034424
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,4,800,200,16,122.63873445373798,130.40229865734057,122.63873445373798,False,max_epochs,35.889891386032104
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,5,1000,200,16,122.46750306520127,131.32334632354497,122.46750306520127,False,max_epochs,45.05787754058838
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,6,1200,200,16,122.91680834638663,130.37614284642376,122.46750306520127,False,max_epochs,54.301263093948364
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,7,1400,200,16,122.99618957758578,131.14161989671868,122.46750306520127,False,max_epochs,63.11396932601929
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,8,1600,200,16,123.86476932107465,130.89578041498706,122.46750306520127,False,max_epochs,68.32064247131348
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,9,1800,200,16,124.15762450260341,130.36809095535102,122.46750306520127,False,max_epochs,75.1232898235321
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20_bs200,seed063,63,10,2000,200,16,123.5821759763553,130.46995459116985,122.46750306520127,False,max_epochs,84.16604113578796
