method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,1,100,100,16,123.87053176242472,129.8460672857563,123.87053176242472,False,max_epochs,8.118939399719238
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,2,200,100,16,124.62946093163558,131.09121383863027,123.87053176242472,False,max_epochs,11.583388566970825
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,3,300,100,16,125.0,130.2022783656973,123.87053176242472,False,max_epochs,16.092983722686768
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,4,400,100,16,124.28302310350242,129.71614371587728,123.87053176242472,False,max_epochs,20.537614822387695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,5,500,100,16,124.04639483402917,131.98577918132264,123.87053176242472,False,max_epochs,25.12120246887207
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,6,600,100,16,124.68135722602192,130.44453148417534,123.87053176242472,False,max_epochs,28.4948513507843
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,7,700,100,16,122.20162974924236,131.48645764104492,122.20162974924236,False,max_epochs,32.03306794166565
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,8,800,100,16,124.71781463306687,131.498395870751,122.20162974924236,False,max_epochs,36.88929057121277
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,9,900,100,16,123.97649726120657,130.04882846121066,122.20162974924236,False,max_epochs,42.31115436553955
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,10,1000,100,16,123.91672787342158,131.94702432970638,122.20162974924236,False,max_epochs,47.88632798194885
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,11,1100,100,16,124.54593596114033,131.68349815060964,122.20162974924236,False,max_epochs,53.66932201385498
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,12,1200,100,16,124.37426548781835,132.28804984628493,122.20162974924236,False,max_epochs,57.8982355594635
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,13,1300,100,16,124.24088427827985,132.73776397715676,122.20162974924236,False,max_epochs,62.38475465774536
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,14,1400,100,16,124.4310926867391,131.6150311091469,122.20162974924236,False,max_epochs,64.93218636512756
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,15,1500,100,16,124.68934569221132,130.21854833844017,122.20162974924236,False,max_epochs,69.16707611083984
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,16,1600,100,16,124.14076023355973,131.72776087578148,122.20162974924236,False,max_epochs,74.00350451469421
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,17,1700,100,16,123.45202204815072,129.98655842279288,122.20162974924236,False,max_epochs,79.20843648910522
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,18,1800,100,16,123.98683907241022,131.0103663598794,122.20162974924236,False,max_epochs,83.8294894695282
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,19,1900,100,16,123.38004587447874,130.0794924933554,122.20162974924236,False,max_epochs,88.44799542427063
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,20,2000,100,16,121.41556801707489,129.2596787478963,121.41556801707489,False,max_epochs,93.26059865951538
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,21,2100,100,16,124.13628075423266,129.31742613254667,121.41556801707489,False,max_epochs,97.70232009887695
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,22,2200,100,16,122.92898501629787,128.87294398269177,121.41556801707489,False,max_epochs,99.9923460483551
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,23,2300,100,16,121.70625178575906,127.10459907474711,121.41556801707489,False,max_epochs,104.7263035774231
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to095_lr1e4_entropy01to005_s1_c1_rnetol_d256_depth3_p20,seed115,115,24,2400,100,16,123.8927824953282,127.89615496974002,121.41556801707489,False,max_epochs,109.4938588142395
