method,run_id,seed,epoch,candidate_evaluations,batch_size,n_cpus,epoch_best_loss,epoch_median_loss,saved_best_loss,success,stop_reason,elapsed_seconds
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,1,100,100,16,124.49647245338889,131.8731908039146,124.49647245338889,False,max_epochs,6.0707337856292725
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,2,200,100,16,124.54803545580042,130.71204346090258,124.49647245338889,False,max_epochs,9.424103021621704
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,3,300,100,16,124.58565050668963,130.38620172060408,124.49647245338889,False,max_epochs,14.244696378707886
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,4,400,100,16,123.74542831696877,129.41232459823019,123.74542831696877,False,max_epochs,19.28610873222351
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,5,500,100,16,124.49769521306547,130.4161005763682,123.74542831696877,False,max_epochs,24.316797256469727
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,6,600,100,16,124.22000301138021,129.84857597048023,123.74542831696877,False,max_epochs,28.774673223495483
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,7,700,100,16,124.30465925833006,130.86136654005486,123.74542831696877,False,max_epochs,32.892894983291626
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,8,800,100,16,124.58611890360778,130.30460733949712,123.74542831696877,False,max_epochs,35.51958751678467
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,9,900,100,16,124.37673129362669,130.61957677648985,123.74542831696877,False,max_epochs,40.54348158836365
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,10,1000,100,16,124.91065829926022,131.75510796693118,123.74542831696877,False,max_epochs,45.30548286437988
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,11,1100,100,16,124.12442840912443,129.74428488603314,123.74542831696877,False,max_epochs,50.485356092453
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,12,1200,100,16,123.15911321543668,129.47884122615918,123.15911321543668,False,max_epochs,55.37631368637085
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,13,1300,100,16,125.0,130.77382828926153,123.15911321543668,False,max_epochs,60.46249461174011
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,14,1400,100,16,124.01488979263517,129.7221199858413,123.15911321543668,False,max_epochs,65.14155411720276
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,15,1500,100,16,123.35940339981164,130.04716023969024,123.15911321543668,False,max_epochs,69.83694505691528
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,16,1600,100,16,123.59011476920287,130.1666312440445,123.15911321543668,False,max_epochs,72.83584594726562
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,17,1700,100,16,123.72492805965842,130.63070866046456,123.15911321543668,False,max_epochs,77.81958341598511
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,18,1800,100,16,124.2323752297105,130.92501404177025,123.15911321543668,False,max_epochs,82.9070770740509
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,19,1900,100,16,124.33580465014951,130.60117409107596,123.15911321543668,False,max_epochs,88.13265633583069
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,20,2000,100,16,123.3608579747858,129.86679908748363,123.15911321543668,False,max_epochs,92.90399765968323
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,21,2100,100,16,123.81203494178321,129.34896642255438,123.15911321543668,False,max_epochs,97.52553081512451
rl4crn_rne_oscillator_trace_8rxn_stop_risksched085to09_lr1e4_entropy005_s4_c1_rnetol_d256_depth3_p20,seed294,294,22,2200,100,16,123.33479056492625,129.39151315594188,123.15911321543668,False,max_epochs,99.63457107543945
